match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8610908761,radiant,9823272,Team Yandex,sen,171262902,MAOMAO,0,923,1343.0,420.0,sen_log,145.8,88.6,130.0,False,15140610,"[146,89]",json_ehandle,0
8610908761,radiant,9823272,Team Yandex,sen,171262902,MAOMAO,0,1432,1852.0,420.0,sen_log,94.4,158.3,129.0,False,10439731,"[94,158]",json_ehandle,0
8610908761,radiant,9823272,Team Yandex,sen,171262902,MAOMAO,0,1577,1997.0,420.0,sen_log,103.1,105.4,129.0,False,15584639,"[103,105]",json_ehandle,0
8610908761,radiant,9823272,Team Yandex,obs,312436974,CHIRA_JUNIOR,1,-45,315.0,360.0,obs_log,111.1,129.9,129.0,False,8504972,"[111,130]",json_ehandle,1
8610908761,radiant,9823272,Team Yandex,obs,312436974,CHIRA_JUNIOR,1,437,634.0,197.0,obs_log,120.2,122.6,129.0,False,10046316,"[120,123]",json_ehandle,1
8610908761,radiant,9823272,Team Yandex,obs,93817671,vatson,3,-5,355.0,360.0,obs_log,110.5,165.6,130.0,False,673513,"[111,166]",json_ehandle,3
8610908761,radiant,9823272,Team Yandex,obs,93817671,vatson,3,315,675.0,360.0,obs_log,183.4,79.5,130.0,False,10865039,"[183,80]",json_ehandle,3
8610908761,radiant,9823272,Team Yandex,obs,93817671,vatson,3,550,910.0,360.0,obs_log,138.5,91.1,129.8,False,4786207,"[139,91]",json_ehandle,3
8610908761,radiant,9823272,Team Yandex,obs,93817671,vatson,3,965,1325.0,360.0,obs_log,109.6,130.2,129.0,False,2460205,"[110,130]",json_ehandle,3
8610908761,radiant,9823272,Team Yandex,obs,93817671,vatson,3,1429,,,obs_log,105.9,186.2,129.0,False,2031884,"[106,186]",,3
8610908761,radiant,9823272,Team Yandex,sen,93817671,vatson,3,57,244.0,187.0,sen_log,167.6,94.3,129.0,False,11880658,"[168,94]",json_ehandle,3
8610908761,radiant,9823272,Team Yandex,sen,93817671,vatson,3,100,140.0,40.0,sen_log,156.4,85.0,129.0,False,8079051,"[156,85]",json_ehandle,3
