match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8500511934,radiant,9895392,Virtus.pro,obs,154715080,hamilton,0,-36,324.0,360.0,obs_log,136.3,124.1,129.0,False,7505611,"[136,124]",json_ehandle,0
8500511934,radiant,9895392,Virtus.pro,obs,154715080,hamilton,0,409,490.0,81.0,obs_log,175.5,118.9,129.0,False,11208329,"[176,119]",json_ehandle,0
8500511934,radiant,9895392,Virtus.pro,obs,154715080,hamilton,0,1108,1468.0,360.0,obs_log,176.1,123.0,129.0,False,11356751,"[176,123]",json_ehandle,0
8500511934,radiant,9895392,Virtus.pro,sen,154715080,hamilton,0,194,614.0,420.0,sen_log,131.8,125.7,129.0,False,7440474,"[132,126]",json_ehandle,0
8500511934,radiant,9895392,Virtus.pro,sen,154715080,hamilton,0,427,847.0,420.0,sen_log,165.3,112.4,129.0,False,11717495,"[165,112]",json_ehandle,0
8500511934,radiant,9895392,Virtus.pro,sen,154715080,hamilton,0,972,1393.0,421.0,sen_log,134.4,130.9,129.0,False,5147622,"[134,131]",json_ehandle,0
8500511934,radiant,9895392,Virtus.pro,obs,94155156,proper,2,-27,333.0,360.0,obs_log,152.4,96.2,130.0,False,5785415,"[152,96]",json_ehandle,2
8500511934,radiant,9895392,Virtus.pro,obs,94155156,proper,2,326,686.0,360.0,obs_log,136.6,124.7,129.0,False,11159412,"[137,125]",json_ehandle,2
8500511934,radiant,9895392,Virtus.pro,obs,94155156,proper,2,1531,1887.0,356.0,obs_log,135.7,155.9,131.1,False,10095274,"[136,156]",json_ehandle,2
8500511934,radiant,9895392,Virtus.pro,obs,94155156,proper,2,1937,2297.0,360.0,obs_log,144.3,100.5,130.0,False,6801243,"[144,101]",json_ehandle,2
8500511934,radiant,9895392,Virtus.pro,sen,94155156,proper,2,125,194.0,69.0,sen_log,156.1,88.3,129.0,False,11520606,"[156,88]",json_ehandle,2
8500511934,radiant,9895392,Virtus.pro,sen,94155156,proper,2,232,653.0,421.0,sen_log,156.2,88.6,129.0,False,4262477,"[156,89]",json_ehandle,2
8500511934,radiant,9895392,Virtus.pro,sen,94155156,proper,2,348,768.0,420.0,sen_log,123.9,135.6,129.0,False,9619555,"[124,136]",json_ehandle,2
8500511934,radiant,9895392,Virtus.pro,sen,94155156,proper,2,520,940.0,420.0,sen_log,96.7,130.1,130.0,False,3426400,"[97,130]",json_ehandle,2
8500511934,radiant,9895392,Virtus.pro,sen,94155156,proper,2,977,1389.0,412.0,sen_log,151.7,121.5,130.0,False,1231085,"[152,122]",json_ehandle,2
8500511934,radiant,9895392,Virtus.pro,sen,94155156,proper,2,1162,1582.0,420.0,sen_log,101.1,133.6,130.0,False,13323714,"[101,134]",json_ehandle,2
8500511934,radiant,9895392,Virtus.pro,sen,94155156,proper,2,1266,1686.0,420.0,sen_log,146.4,110.7,128.0,False,2231596,"[146,111]",json_ehandle,2
8500511934,radiant,9895392,Virtus.pro,sen,94155156,proper,2,1530,1950.0,420.0,sen_log,129.6,158.6,129.0,False,7391439,"[130,159]",json_ehandle,2
8500511934,radiant,9895392,Virtus.pro,sen,94155156,proper,2,1605,1619.0,14.0,sen_log,124.0,110.2,129.0,False,1166812,"[124,110]",json_ehandle,2
8500511934,radiant,9895392,Virtus.pro,sen,94155156,proper,2,1741,2162.0,421.0,sen_log,82.1,98.4,130.0,False,870608,"[82,98]",json_ehandle,2
8500511934,radiant,9895392,Virtus.pro,sen,94155156,proper,2,2030,2450.0,420.0,sen_log,95.3,80.7,130.0,False,2623766,"[95,81]",json_ehandle,2
8500511934,radiant,9895392,Virtus.pro,sen,94155156,proper,2,2230,2650.0,420.0,sen_log,92.1,92.8,130.0,False,8260792,"[92,93]",json_ehandle,2
8500511934,radiant,9895392,Virtus.pro,obs,161839895,fun,3,402,762.0,360.0,obs_log,155.1,130.8,130.0,False,15338400,"[155,131]",json_ehandle,3
8500511934,radiant,9895392,Virtus.pro,obs,161839895,fun,3,779,1139.0,360.0,obs_log,112.6,129.2,129.0,False,7571296,"[113,129]",json_ehandle,3
8500511934,radiant,9895392,Virtus.pro,obs,161839895,fun,3,952,1047.0,95.0,obs_log,102.4,158.6,130.0,False,3279111,"[102,159]",json_ehandle,3
8500511934,radiant,9895392,Virtus.pro,obs,161839895,fun,3,1145,1505.0,360.0,obs_log,135.6,124.0,129.0,False,13258004,"[136,124]",json_ehandle,3
8500511934,radiant,9895392,Virtus.pro,obs,161839895,fun,3,1369,1729.0,360.0,obs_log,180.6,75.9,130.0,False,12617492,"[181,76]",json_ehandle,3
8500511934,radiant,9895392,Virtus.pro,obs,161839895,fun,3,1401,1761.0,360.0,obs_log,87.2,181.3,129.0,False,2674028,"[87,181]",json_ehandle,3
8500511934,radiant,9895392,Virtus.pro,obs,161839895,fun,3,1601,1653.0,52.0,obs_log,118.2,94.2,131.2,False,2935351,"[118,94]",json_ehandle,3
8500511934,radiant,9895392,Virtus.pro,obs,161839895,fun,3,1725,2085.0,360.0,obs_log,134.3,125.5,129.0,False,13682635,"[134,126]",json_ehandle,3
8500511934,radiant,9895392,Virtus.pro,obs,161839895,fun,3,1972,,,obs_log,138.4,68.6,129.0,False,12749415,"[138,69]",,3
8500511934,radiant,9895392,Virtus.pro,obs,161839895,fun,3,1991,2411.0,420.0,obs_log,164.5,112.5,129.0,False,14650176,"[165,113]",json_ehandle,3
8500511934,radiant,9895392,Virtus.pro,obs,161839895,fun,3,2215,2636.0,421.0,obs_log,96.2,78.3,130.0,False,6489772,"[96,78]",json_ehandle,3
8500511934,radiant,9895392,Virtus.pro,sen,161839895,fun,3,17,115.0,98.0,sen_log,99.3,165.1,129.0,False,12109416,"[99,165]",json_ehandle,3
8500511934,radiant,9895392,Virtus.pro,sen,161839895,fun,3,398,717.0,319.0,sen_log,153.2,123.7,130.0,False,14813892,"[153,124]",json_ehandle,3
8500511934,radiant,9895392,Virtus.pro,sen,161839895,fun,3,563,983.0,420.0,sen_log,168.0,97.8,129.0,False,10946636,"[168,98]",json_ehandle,3
8500511934,radiant,9895392,Virtus.pro,sen,161839895,fun,3,781,1201.0,420.0,sen_log,117.3,131.3,128.0,False,12110734,"[117,131]",json_ehandle,3
8500511934,radiant,9895392,Virtus.pro,sen,161839895,fun,3,951,1372.0,421.0,sen_log,101.1,156.3,128.0,False,3689450,"[101,156]",json_ehandle,3
8500511934,radiant,9895392,Virtus.pro,sen,161839895,fun,3,1118,1133.0,15.0,sen_log,115.7,143.7,130.0,False,10127141,"[116,144]",json_ehandle,3
8500511934,radiant,9895392,Virtus.pro,sen,161839895,fun,3,1371,1791.0,420.0,sen_log,185.2,73.7,130.0,False,688336,"[185,74]",json_ehandle,3
8500511934,radiant,9895392,Virtus.pro,sen,161839895,fun,3,1393,1813.0,420.0,sen_log,73.0,184.3,130.0,False,3657002,"[73,184]",json_ehandle,3
8500511934,radiant,9895392,Virtus.pro,sen,161839895,fun,3,1401,1821.0,420.0,sen_log,87.3,181.3,129.0,False,11880658,"[87,181]",json_ehandle,3
8500511934,radiant,9895392,Virtus.pro,sen,161839895,fun,3,1505,1925.0,420.0,sen_log,115.7,113.1,129.0,False,2247383,"[116,113]",json_ehandle,3
8500511934,radiant,9895392,Virtus.pro,sen,161839895,fun,3,1601,2021.0,420.0,sen_log,122.0,95.5,129.0,False,15386283,"[122,96]",json_ehandle,3
8500511934,radiant,9895392,Virtus.pro,sen,161839895,fun,3,1679,2099.0,420.0,sen_log,100.8,93.3,129.0,False,5819828,"[101,93]",json_ehandle,3
8500511934,radiant,9895392,Virtus.pro,sen,161839895,fun,3,1691,2111.0,420.0,sen_log,105.6,106.3,129.0,False,18109,"[106,106]",json_ehandle,3
8500511934,radiant,9895392,Virtus.pro,sen,161839895,fun,3,1725,2145.0,420.0,sen_log,134.6,125.3,129.0,False,9669242,"[135,125]",json_ehandle,3
8500511934,radiant,9895392,Virtus.pro,sen,161839895,fun,3,1790,2210.0,420.0,sen_log,94.0,119.9,132.2,False,16697156,"[94,120]",json_ehandle,3
8500511934,radiant,9895392,Virtus.pro,sen,161839895,fun,3,1893,1997.0,104.0,sen_log,133.6,106.6,130.0,False,1494280,"[134,107]",json_ehandle,3
8500511934,radiant,9895392,Virtus.pro,sen,161839895,fun,3,1991,2411.0,420.0,sen_log,164.5,112.4,129.0,False,2264247,"[165,112]",json_ehandle,3
8500511934,radiant,9895392,Virtus.pro,sen,161839895,fun,3,2216,2636.0,420.0,sen_log,96.2,78.3,130.0,False,15961349,"[96,78]",json_ehandle,3
8500511934,radiant,9895392,Virtus.pro,sen,161839895,fun,3,2279,2699.0,420.0,sen_log,95.0,76.7,130.0,False,8767294,"[95,77]",json_ehandle,3
8500511934,dire,9823272,Team Yandex,obs,171262902,MAOMAO,128,-21,198.0,219.0,obs_log,126.2,120.0,129.0,False,13780840,"[126,120]",json_ehandle,5
8500511934,dire,9823272,Team Yandex,obs,312436974,CHIRA_JUNIOR,129,313,351.0,38.0,obs_log,122.9,138.6,129.0,False,13470011,"[123,139]",json_ehandle,6
8500511934,dire,9823272,Team Yandex,sen,195108598,strafe instructor,130,487,907.0,420.0,sen_log,177.1,118.1,129.0,False,690635,"[177,118]",json_ehandle,7
8500511934,dire,9823272,Team Yandex,obs,417235485,00pium,131,401,430.0,29.0,obs_log,163.2,113.0,129.0,False,13290380,"[163,113]",json_ehandle,8
8500511934,dire,9823272,Team Yandex,obs,417235485,00pium,131,651,1011.0,360.0,obs_log,107.8,144.9,128.0,False,690384,"[108,145]",json_ehandle,8
