match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8505645451,radiant,7554697,Nigma Galaxy,obs,111620041,ATF-,1,-11,349.0,360.0,obs_log,123.7,134.7,129.0,False,8668774,"[124,135]",json_ehandle,1
8505645451,radiant,7554697,Nigma Galaxy,obs,111620041,ATF-,1,948,1269.0,321.0,obs_log,118.0,94.1,131.2,False,10093276,"[118,94]",json_ehandle,1
8505645451,radiant,7554697,Nigma Galaxy,sen,140297552,No!ob™,2,1663,2083.0,420.0,sen_log,66.8,123.4,130.0,False,15173672,"[67,123]",json_ehandle,2
8505645451,radiant,7554697,Nigma Galaxy,obs,140288368,Dark,3,-12,348.0,360.0,obs_log,114.1,149.8,129.9,False,14894685,"[114,150]",json_ehandle,3
8505645451,radiant,7554697,Nigma Galaxy,obs,140288368,Dark,3,438,798.0,360.0,obs_log,179.3,75.3,130.0,False,9603775,"[179,75]",json_ehandle,3
8505645451,radiant,7554697,Nigma Galaxy,obs,140288368,Dark,3,795,1155.0,360.0,obs_log,94.2,119.6,132.2,False,13274016,"[94,120]",json_ehandle,3
8505645451,radiant,7554697,Nigma Galaxy,obs,140288368,Dark,3,1101,1200.0,99.0,obs_log,90.4,145.8,129.0,False,6145789,"[90,146]",json_ehandle,3
8505645451,radiant,7554697,Nigma Galaxy,obs,140288368,Dark,3,1570,1608.0,38.0,obs_log,94.1,119.7,132.2,False,147707,"[94,120]",json_ehandle,3
8505645451,radiant,7554697,Nigma Galaxy,obs,140288368,Dark,3,2160,2520.0,360.0,obs_log,94.2,119.8,132.2,False,1477956,"[94,120]",json_ehandle,3
8505645451,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,3,115,444.0,329.0,sen_log,162.1,100.6,129.0,False,1067282,"[162,101]",json_ehandle,3
8505645451,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,3,252,269.0,17.0,sen_log,156.2,88.6,129.0,False,15255158,"[156,89]",json_ehandle,3
8505645451,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,3,446,866.0,420.0,sen_log,156.3,88.5,129.0,False,6375531,"[156,89]",json_ehandle,3
8505645451,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,3,767,1187.0,420.0,sen_log,109.3,123.3,129.0,False,9504579,"[109,123]",json_ehandle,3
8505645451,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,3,836,1256.0,420.0,sen_log,117.7,94.0,131.2,False,16631627,"[118,94]",json_ehandle,3
8505645451,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,3,875,1295.0,420.0,sen_log,85.6,140.8,129.0,False,280909,"[86,141]",json_ehandle,3
8505645451,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,3,954,1374.0,420.0,sen_log,90.0,123.2,130.0,False,13699671,"[90,123]",json_ehandle,3
8505645451,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,3,959,1379.0,420.0,sen_log,83.9,132.2,129.0,False,3491539,"[84,132]",json_ehandle,3
8505645451,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,3,1102,1204.0,102.0,sen_log,92.8,148.5,128.0,False,11749956,"[93,149]",json_ehandle,3
8505645451,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,3,1309,1729.0,420.0,sen_log,117.7,94.1,131.2,False,9210371,"[118,94]",json_ehandle,3
8505645451,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,3,1319,1739.0,420.0,sen_log,113.5,116.5,129.0,False,9339623,"[114,117]",json_ehandle,3
8505645451,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,3,1547,1606.0,59.0,sen_log,94.0,119.7,132.2,False,4212570,"[94,120]",json_ehandle,3
8505645451,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,3,1711,2000.0,289.0,sen_log,87.1,116.4,130.0,False,1589483,"[87,116]",json_ehandle,3
8505645451,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,3,2043,2463.0,420.0,sen_log,93.8,119.5,132.2,False,8572259,"[94,120]",json_ehandle,3
8505645451,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,3,2091,2467.0,376.0,sen_log,97.5,90.8,130.0,False,8604490,"[98,91]",json_ehandle,3
8505645451,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,3,2184,2604.0,420.0,sen_log,111.4,119.5,129.0,False,2229898,"[111,120]",json_ehandle,3
8505645451,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,3,2570,2990.0,420.0,sen_log,96.9,81.0,130.0,False,15747731,"[97,81]",json_ehandle,3
8505645451,radiant,7554697,Nigma Galaxy,obs,152168157,جعيفر,4,328,688.0,360.0,obs_log,121.6,149.5,130.0,False,15469203,"[122,150]",json_ehandle,4
8505645451,radiant,7554697,Nigma Galaxy,obs,152168157,جعيفر,4,761,773.0,12.0,obs_log,101.8,158.5,129.9,False,6979832,"[102,159]",json_ehandle,4
8505645451,radiant,7554697,Nigma Galaxy,obs,152168157,جعيفر,4,823,955.0,132.0,obs_log,141.4,88.7,130.0,False,6900494,"[141,89]",json_ehandle,4
8505645451,radiant,7554697,Nigma Galaxy,obs,152168157,جعيفر,4,1066,1397.0,331.0,obs_log,77.6,166.2,129.0,False,2066058,"[78,166]",json_ehandle,4
8505645451,radiant,7554697,Nigma Galaxy,obs,152168157,جعيفر,4,1336,1366.0,30.0,obs_log,123.9,138.8,129.0,False,11406298,"[124,139]",json_ehandle,4
8505645451,radiant,7554697,Nigma Galaxy,obs,152168157,جعيفر,4,1541,1901.0,360.0,obs_log,152.3,88.6,129.8,False,16435904,"[152,89]",json_ehandle,4
8505645451,radiant,7554697,Nigma Galaxy,obs,152168157,جعيفر,4,1688,2048.0,360.0,obs_log,66.4,142.4,132.2,False,3689221,"[66,142]",json_ehandle,4
8505645451,radiant,7554697,Nigma Galaxy,obs,152168157,جعيفر,4,2027,2087.0,60.0,obs_log,119.4,83.6,129.0,False,1412539,"[119,84]",json_ehandle,4
