match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8598808366,radiant,2163,Team Liquid,obs,16497807,tOfu,0,406,766.0,360.0,obs_log,104.5,132.3,130.0,False,13781633,"[105,132]",json_ehandle,0
8598808366,radiant,2163,Team Liquid,obs,16497807,tOfu,0,761,966.0,205.0,obs_log,133.6,129.7,129.0,False,7195636,"[134,130]",json_ehandle,0
8598808366,radiant,2163,Team Liquid,obs,16497807,tOfu,0,954,1310.0,356.0,obs_log,124.6,192.4,129.0,False,8637420,"[125,192]",json_ehandle,0
8598808366,radiant,2163,Team Liquid,obs,16497807,tOfu,0,1477,1837.0,360.0,obs_log,142.0,147.4,129.0,False,5295729,"[142,147]",json_ehandle,0
8598808366,radiant,2163,Team Liquid,obs,16497807,tOfu,0,1860,2280.0,420.0,obs_log,173.7,71.6,130.0,False,1099805,"[174,72]",json_ehandle,0
8598808366,radiant,2163,Team Liquid,sen,16497807,tOfu,0,21,113.0,92.0,sen_log,98.7,163.5,129.0,False,919340,"[99,164]",json_ehandle,0
8598808366,radiant,2163,Team Liquid,sen,16497807,tOfu,0,61,482.0,421.0,sen_log,89.2,155.8,129.0,False,8570992,"[89,156]",json_ehandle,0
8598808366,radiant,2163,Team Liquid,sen,16497807,tOfu,0,470,890.0,420.0,sen_log,119.2,131.0,128.0,False,9653219,"[119,131]",json_ehandle,0
8598808366,radiant,2163,Team Liquid,sen,16497807,tOfu,0,732,1152.0,420.0,sen_log,126.5,113.1,129.0,False,8178133,"[127,113]",json_ehandle,0
8598808366,radiant,2163,Team Liquid,sen,16497807,tOfu,0,783,874.0,91.0,sen_log,152.2,123.1,130.0,False,2116302,"[152,123]",json_ehandle,0
8598808366,radiant,2163,Team Liquid,sen,16497807,tOfu,0,876,1178.0,302.0,sen_log,120.9,152.2,130.0,False,5505571,"[121,152]",json_ehandle,0
8598808366,radiant,2163,Team Liquid,sen,16497807,tOfu,0,881,1301.0,420.0,sen_log,109.1,163.1,130.0,False,11127338,"[109,163]",json_ehandle,0
8598808366,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1008,1428.0,420.0,sen_log,181.3,70.9,130.0,False,7145479,"[181,71]",json_ehandle,0
