match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8601823184,radiant,7119388,Team Spirit,obs,321580662,ryuzaki,0,238,598.0,360.0,obs_log,180.4,75.8,130.0,False,6819205,"[180,76]",json_ehandle,0
8601823184,radiant,7119388,Team Spirit,obs,321580662,ryuzaki,0,633,673.0,40.0,obs_log,179.3,74.8,130.0,False,13815767,"[179,75]",json_ehandle,0
8601823184,radiant,7119388,Team Spirit,obs,321580662,ryuzaki,0,709,1069.0,360.0,obs_log,131.2,98.0,130.0,False,10358016,"[131,98]",json_ehandle,0
8601823184,radiant,7119388,Team Spirit,obs,108958769,sustain,1,-22,338.0,360.0,obs_log,145.8,110.2,128.0,False,8079953,"[146,110]",json_ehandle,1
8601823184,radiant,7119388,Team Spirit,obs,108958769,sustain,1,943,1303.0,360.0,obs_log,152.2,96.2,130.0,False,8620957,"[152,96]",json_ehandle,1
8601823184,radiant,7119388,Team Spirit,obs,108958769,sustain,1,1064,1247.0,183.0,obs_log,99.7,133.5,130.0,False,6180304,"[100,134]",json_ehandle,1
8601823184,radiant,7119388,Team Spirit,obs,108958769,sustain,1,1463,1823.0,360.0,obs_log,96.9,146.5,128.0,False,3887179,"[97,147]",json_ehandle,1
8601823184,radiant,7119388,Team Spirit,obs,108958769,sustain,1,1599,1686.0,87.0,obs_log,75.5,190.6,130.0,False,10997187,"[76,191]",json_ehandle,1
8601823184,radiant,7119388,Team Spirit,obs,108958769,sustain,1,1863,1950.0,87.0,obs_log,152.1,126.8,130.0,False,773708,"[152,127]",json_ehandle,1
8601823184,radiant,7119388,Team Spirit,obs,108958769,sustain,1,1869,2229.0,360.0,obs_log,136.7,123.9,129.0,False,625885,"[137,124]",json_ehandle,1
8601823184,radiant,7119388,Team Spirit,obs,108958769,sustain,1,2263,2623.0,360.0,obs_log,151.4,71.7,129.0,False,2887053,"[151,72]",json_ehandle,1
8601823184,radiant,7119388,Team Spirit,obs,108958769,sustain,1,2520,2841.0,321.0,obs_log,118.0,94.2,131.2,False,12324320,"[118,94]",json_ehandle,1
8601823184,radiant,7119388,Team Spirit,obs,108958769,sustain,1,2594,2734.0,140.0,obs_log,148.4,117.5,129.9,False,8081135,"[148,118]",json_ehandle,1
8601823184,radiant,7119388,Team Spirit,obs,108958769,sustain,1,2775,3195.0,420.0,obs_log,160.6,82.2,129.0,False,13584953,"[161,82]",json_ehandle,1
8601823184,radiant,7119388,Team Spirit,obs,108958769,sustain,1,2972,3435.0,463.0,obs_log,118.0,94.1,131.2,False,14765704,"[118,94]",json_ehandle,1
8601823184,radiant,7119388,Team Spirit,obs,108958769,sustain,1,3024,,,obs_log,107.5,108.4,129.0,False,5263330,"[108,108]",,1
8601823184,radiant,7119388,Team Spirit,obs,108958769,sustain,1,3518,3521.0,3.0,obs_log,94.4,120.0,132.2,False,8704344,"[94,120]",json_ehandle,1
8601823184,radiant,7119388,Team Spirit,obs,108958769,sustain,1,3625,,,obs_log,108.0,183.8,129.0,False,15880183,"[108,184]",,1
8601823184,radiant,7119388,Team Spirit,obs,108958769,sustain,1,3761,3778.0,17.0,obs_log,168.1,126.3,129.9,False,7474631,"[168,126]",json_ehandle,1
8601823184,radiant,7119388,Team Spirit,sen,108958769,sustain,1,84,376.0,292.0,sen_log,165.4,99.8,129.0,False,14618028,"[165,100]",json_ehandle,1
8601823184,radiant,7119388,Team Spirit,sen,108958769,sustain,1,231,520.0,289.0,sen_log,157.6,91.7,129.0,False,6933763,"[158,92]",json_ehandle,1
8601823184,radiant,7119388,Team Spirit,sen,108958769,sustain,1,488,908.0,420.0,sen_log,173.9,89.5,129.0,False,9013876,"[174,90]",json_ehandle,1
8601823184,radiant,7119388,Team Spirit,sen,108958769,sustain,1,610,1030.0,420.0,sen_log,146.3,90.9,130.0,False,4214411,"[146,91]",json_ehandle,1
8601823184,radiant,7119388,Team Spirit,sen,108958769,sustain,1,710,1131.0,421.0,sen_log,137.3,89.4,129.0,False,10817031,"[137,89]",json_ehandle,1
8601823184,radiant,7119388,Team Spirit,sen,108958769,sustain,1,977,999.0,22.0,sen_log,119.0,112.4,129.0,False,3181116,"[119,112]",json_ehandle,1
8601823184,radiant,7119388,Team Spirit,sen,108958769,sustain,1,982,1125.0,143.0,sen_log,123.6,98.1,129.0,False,13995407,"[124,98]",json_ehandle,1
