match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8598614413,radiant,8255888,BetBoom Team,obs,480412663,............................,1,330,690.0,360.0,obs_log,121.1,122.5,129.0,False,9308779,"[121,123]",json_ehandle,1
8598614413,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,306,666.0,360.0,obs_log,106.0,170.2,129.9,False,1181973,"[106,170]",json_ehandle,3
8598614413,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,817,981.0,164.0,obs_log,94.1,174.8,129.0,False,1247832,"[94,175]",json_ehandle,3
8598614413,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,957,1317.0,360.0,obs_log,154.8,146.8,129.0,False,12847013,"[155,147]",json_ehandle,3
8598614413,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,1505,1865.0,360.0,obs_log,120.0,175.1,129.0,False,15748498,"[120,175]",json_ehandle,3
8598614413,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,1548,1908.0,360.0,obs_log,163.9,133.9,132.1,False,216405,"[164,134]",json_ehandle,3
8598614413,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,1612,1657.0,45.0,obs_log,179.0,149.0,130.0,False,3869572,"[179,149]",json_ehandle,3
8598614413,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,1770,,,obs_log,114.4,149.4,129.9,False,4278075,"[114,149]",,3
8598614413,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,119,124.0,5.0,sen_log,96.4,164.3,129.0,False,14977523,"[96,164]",json_ehandle,3
8598614413,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,344,764.0,420.0,sen_log,125.1,132.4,129.0,False,689928,"[125,132]",json_ehandle,3
8598614413,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,497,917.0,420.0,sen_log,112.3,144.2,128.0,False,13387715,"[112,144]",json_ehandle,3
8598614413,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,767,1187.0,420.0,sen_log,96.3,160.2,129.0,False,2771145,"[96,160]",json_ehandle,3
8598614413,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,912,1332.0,420.0,sen_log,164.9,92.8,129.0,False,12568365,"[165,93]",json_ehandle,3
8598614413,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,985,1054.0,69.0,sen_log,124.9,135.4,129.0,False,10553411,"[125,135]",json_ehandle,3
8598614413,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,1325,1353.0,28.0,sen_log,154.1,122.6,130.0,False,10684659,"[154,123]",json_ehandle,3
8598614413,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,1446,1866.0,420.0,sen_log,130.6,143.8,129.0,False,9473036,"[131,144]",json_ehandle,3
8598614413,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,1489,1909.0,420.0,sen_log,114.4,185.4,128.0,False,5721012,"[114,185]",json_ehandle,3
8598614413,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,1547,1967.0,420.0,sen_log,158.5,132.4,130.0,False,14370371,"[159,132]",json_ehandle,3
8598614413,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,1561,1981.0,420.0,sen_log,153.9,121.9,130.0,False,2165116,"[154,122]",json_ehandle,3
8598614413,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,1662,2082.0,420.0,sen_log,96.8,131.1,130.0,False,14552232,"[97,131]",json_ehandle,3
8598614413,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,1716,2136.0,420.0,sen_log,120.7,138.4,129.0,False,13830928,"[121,138]",json_ehandle,3
8598614413,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,1760,2180.0,420.0,sen_log,109.7,144.8,128.0,False,3902152,"[110,145]",json_ehandle,3
8598614413,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,1921,2341.0,420.0,sen_log,78.8,163.6,129.0,False,6131109,"[79,164]",json_ehandle,3
8598614413,radiant,8255888,BetBoom Team,obs,196878136,sp5der,4,-9,351.0,360.0,obs_log,135.7,98.2,130.0,False,7882557,"[136,98]",json_ehandle,4
8598614413,radiant,8255888,BetBoom Team,obs,196878136,sp5der,4,336,696.0,360.0,obs_log,193.1,79.9,130.0,False,13174345,"[193,80]",json_ehandle,4
8598614413,radiant,8255888,BetBoom Team,obs,196878136,sp5der,4,454,814.0,360.0,obs_log,156.6,106.6,128.0,False,15993808,"[157,107]",json_ehandle,4
8598614413,radiant,8255888,BetBoom Team,obs,196878136,sp5der,4,792,1152.0,360.0,obs_log,185.1,93.4,129.0,False,13158076,"[185,93]",json_ehandle,4
8598614413,radiant,8255888,BetBoom Team,obs,196878136,sp5der,4,909,1269.0,360.0,obs_log,136.7,104.7,130.0,False,15435887,"[137,105]",json_ehandle,4
8598614413,radiant,8255888,BetBoom Team,obs,196878136,sp5der,4,1042,1402.0,360.0,obs_log,104.9,170.0,130.0,False,1836680,"[105,170]",json_ehandle,4
