match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8606200519,radiant,9758040,Runa Team,obs,294135421,просто балуюсь,1,-56,304.0,360.0,obs_log,145.1,88.9,130.0,False,1295913,"[145,89]",json_ehandle,1
8606200519,radiant,9758040,Runa Team,obs,294135421,просто балуюсь,1,329,690.0,361.0,obs_log,138.9,94.8,130.0,False,16190292,"[139,95]",json_ehandle,1
8606200519,radiant,9758040,Runa Team,sen,294135421,просто балуюсь,1,448,869.0,421.0,sen_log,123.9,114.6,129.0,False,12093756,"[124,115]",json_ehandle,1
8606200519,radiant,9758040,Runa Team,obs,206097366,99.9suicide,2,-43,318.0,361.0,obs_log,74.4,179.7,129.7,False,15713843,"[74,180]",json_ehandle,2
8606200519,radiant,9758040,Runa Team,obs,206097366,99.9suicide,2,324,684.0,360.0,obs_log,89.0,132.3,130.0,False,4721467,"[89,132]",json_ehandle,2
8606200519,radiant,9758040,Runa Team,obs,206097366,99.9suicide,2,600,960.0,360.0,obs_log,123.6,139.6,129.0,False,5834828,"[124,140]",json_ehandle,2
8606200519,radiant,9758040,Runa Team,obs,206097366,99.9suicide,2,925,1217.0,292.0,obs_log,135.6,156.0,131.1,False,15238951,"[136,156]",json_ehandle,2
8606200519,radiant,9758040,Runa Team,obs,206097366,99.9suicide,2,1064,1424.0,360.0,obs_log,146.5,110.5,128.0,False,13715856,"[147,111]",json_ehandle,2
8606200519,radiant,9758040,Runa Team,obs,206097366,99.9suicide,2,2013,2373.0,360.0,obs_log,148.8,135.1,129.0,False,14649089,"[149,135]",json_ehandle,2
8606200519,radiant,9758040,Runa Team,obs,206097366,99.9suicide,2,2198,2619.0,421.0,obs_log,134.3,83.4,129.0,False,14617309,"[134,83]",json_ehandle,2
8606200519,radiant,9758040,Runa Team,obs,206097366,99.9suicide,2,2449,2475.0,26.0,obs_log,118.4,94.0,131.2,False,12323620,"[118,94]",json_ehandle,2
8606200519,radiant,9758040,Runa Team,sen,206097366,99.9suicide,2,-27,58.0,85.0,sen_log,98.6,163.5,129.0,False,2049595,"[99,164]",json_ehandle,2
8606200519,radiant,9758040,Runa Team,sen,206097366,99.9suicide,2,46,97.0,51.0,sen_log,89.7,156.4,129.0,False,7407687,"[90,156]",json_ehandle,2
8606200519,radiant,9758040,Runa Team,sen,206097366,99.9suicide,2,316,736.0,420.0,sen_log,85.4,134.3,129.0,False,11176698,"[85,134]",json_ehandle,2
8606200519,radiant,9758040,Runa Team,sen,206097366,99.9suicide,2,437,544.0,107.0,sen_log,90.0,146.4,129.0,False,788369,"[90,146]",json_ehandle,2
8606200519,radiant,9758040,Runa Team,sen,206097366,99.9suicide,2,598,724.0,126.0,sen_log,120.9,133.7,128.0,False,8211270,"[121,134]",json_ehandle,2
8606200519,radiant,9758040,Runa Team,sen,206097366,99.9suicide,2,900,1321.0,421.0,sen_log,101.1,118.4,130.0,False,4687497,"[101,118]",json_ehandle,2
8606200519,radiant,9758040,Runa Team,sen,206097366,99.9suicide,2,905,1325.0,420.0,sen_log,96.6,131.0,130.0,False,9816116,"[97,131]",json_ehandle,2
8606200519,radiant,9758040,Runa Team,sen,206097366,99.9suicide,2,1028,1448.0,420.0,sen_log,93.1,107.9,129.0,False,3557935,"[93,108]",json_ehandle,2
8606200519,radiant,9758040,Runa Team,sen,206097366,99.9suicide,2,1062,1482.0,420.0,sen_log,143.0,109.0,128.0,False,11028482,"[143,109]",json_ehandle,2
8606200519,radiant,9758040,Runa Team,sen,206097366,99.9suicide,2,1336,1567.0,231.0,sen_log,100.4,122.7,130.0,False,15747434,"[100,123]",json_ehandle,2
8606200519,radiant,9758040,Runa Team,sen,206097366,99.9suicide,2,2031,2193.0,162.0,sen_log,125.8,107.8,130.0,False,7818459,"[126,108]",json_ehandle,2
8606200519,radiant,9758040,Runa Team,sen,206097366,99.9suicide,2,2199,2619.0,420.0,sen_log,134.3,83.4,129.0,False,14027993,"[134,83]",json_ehandle,2
8606200519,radiant,9758040,Runa Team,sen,206097366,99.9suicide,2,2207,2627.0,420.0,sen_log,114.0,72.3,129.0,False,15927509,"[114,72]",json_ehandle,2
8606200519,radiant,9758040,Runa Team,sen,206097366,99.9suicide,2,2450,2477.0,27.0,sen_log,118.3,94.0,131.2,False,6293189,"[118,94]",json_ehandle,2
8606200519,radiant,9758040,Runa Team,sen,363739653,поганка,3,1133,1553.0,420.0,sen_log,67.7,134.6,130.0,False,12617893,"[68,135]",json_ehandle,3
8606200519,radiant,9758040,Runa Team,sen,363739653,поганка,3,2243,2306.0,63.0,sen_log,94.1,120.0,132.2,False,16271923,"[94,120]",json_ehandle,3
8606200519,radiant,9758040,Runa Team,obs,185059559,-,4,363,723.0,360.0,obs_log,140.8,109.8,128.0,False,3410063,"[141,110]",json_ehandle,4
8606200519,radiant,9758040,Runa Team,obs,185059559,-,4,801,1161.0,360.0,obs_log,168.0,97.2,129.0,False,11635692,"[168,97]",json_ehandle,4
8606200519,radiant,9758040,Runa Team,obs,185059559,-,4,1017,1377.0,360.0,obs_log,128.8,110.0,130.0,False,952736,"[129,110]",json_ehandle,4
8606200519,radiant,9758040,Runa Team,obs,185059559,-,4,1224,1584.0,360.0,obs_log,107.0,179.1,129.0,False,4376472,"[107,179]",json_ehandle,4
8606200519,radiant,9758040,Runa Team,obs,185059559,-,4,1410,1770.0,360.0,obs_log,157.1,75.2,129.0,False,16533313,"[157,75]",json_ehandle,4
8606200519,radiant,9758040,Runa Team,obs,185059559,-,4,1533,1857.0,324.0,obs_log,164.2,133.8,132.1,False,3099918,"[164,134]",json_ehandle,4
8606200519,radiant,9758040,Runa Team,obs,185059559,-,4,1659,2019.0,360.0,obs_log,88.4,183.0,129.0,False,346771,"[88,183]",json_ehandle,4
8606200519,radiant,9758040,Runa Team,obs,185059559,-,4,1725,1752.0,27.0,obs_log,107.9,141.3,128.0,False,9178599,"[108,141]",json_ehandle,4
8606200519,radiant,9758040,Runa Team,obs,185059559,-,4,2124,2152.0,28.0,obs_log,80.3,101.9,130.0,False,11029687,"[80,102]",json_ehandle,4
8606200519,radiant,9758040,Runa Team,obs,185059559,-,4,2483,2903.0,420.0,obs_log,134.5,102.4,130.0,False,4820126,"[135,102]",json_ehandle,4
8606200519,radiant,9758040,Runa Team,sen,185059559,-,4,51,471.0,420.0,sen_log,157.9,91.7,129.0,False,7768182,"[158,92]",json_ehandle,4
8606200519,radiant,9758040,Runa Team,sen,185059559,-,4,86,506.0,420.0,sen_log,168.1,96.0,129.0,False,14797182,"[168,96]",json_ehandle,4
8606200519,radiant,9758040,Runa Team,sen,185059559,-,4,756,1177.0,421.0,sen_log,138.3,79.1,128.0,False,7620294,"[138,79]",json_ehandle,4
8606200519,radiant,9758040,Runa Team,sen,185059559,-,4,770,1190.0,420.0,sen_log,151.8,69.8,128.0,False,12124471,"[152,70]",json_ehandle,4
8606200519,radiant,9758040,Runa Team,sen,185059559,-,4,800,1220.0,420.0,sen_log,164.7,94.0,129.0,False,1116432,"[165,94]",json_ehandle,4
8606200519,radiant,9758040,Runa Team,sen,185059559,-,4,1006,1418.0,412.0,sen_log,125.9,103.9,129.0,False,1837189,"[126,104]",json_ehandle,4
8606200519,radiant,9758040,Runa Team,sen,185059559,-,4,1044,1464.0,420.0,sen_log,114.1,109.2,129.0,False,805263,"[114,109]",json_ehandle,4
8606200519,radiant,9758040,Runa Team,sen,185059559,-,4,1076,1081.0,5.0,sen_log,131.7,119.1,128.0,False,7751341,"[132,119]",json_ehandle,4
8606200519,radiant,9758040,Runa Team,sen,185059559,-,4,1357,1754.0,397.0,sen_log,110.2,144.5,128.0,False,5654725,"[110,145]",json_ehandle,4
8606200519,radiant,9758040,Runa Team,sen,185059559,-,4,1366,1786.0,420.0,sen_log,84.5,135.8,129.0,False,5949024,"[85,136]",json_ehandle,4
8606200519,radiant,9758040,Runa Team,sen,185059559,-,4,1371,1791.0,420.0,sen_log,84.2,155.3,129.0,False,6720632,"[84,155]",json_ehandle,4
8606200519,radiant,9758040,Runa Team,sen,185059559,-,4,1499,1920.0,421.0,sen_log,144.9,91.8,130.0,False,4409527,"[145,92]",json_ehandle,4
8606200519,radiant,9758040,Runa Team,sen,185059559,-,4,1584,1944.0,360.0,sen_log,123.7,118.4,129.0,False,4966397,"[124,118]",json_ehandle,4
