match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8504572912,radiant,9758040,Runa Team,obs,294135421,просто балуюсь,1,-51,309.0,360.0,obs_log,130.1,100.4,130.0,False,13403807,"[130,100]",json_ehandle,1
8504572912,radiant,9758040,Runa Team,obs,206097366,99.9suicide,2,-22,338.0,360.0,obs_log,119.6,138.1,128.9,False,16418498,"[120,138]",json_ehandle,2
8504572912,radiant,9758040,Runa Team,obs,206097366,99.9suicide,2,354,714.0,360.0,obs_log,137.6,112.0,128.0,False,13781068,"[138,112]",json_ehandle,2
8504572912,radiant,9758040,Runa Team,obs,206097366,99.9suicide,2,531,891.0,360.0,obs_log,146.2,98.3,130.0,False,1214659,"[146,98]",json_ehandle,2
8504572912,radiant,9758040,Runa Team,obs,206097366,99.9suicide,2,887,1247.0,360.0,obs_log,110.3,175.8,128.9,False,10471994,"[110,176]",json_ehandle,2
8504572912,radiant,9758040,Runa Team,obs,206097366,99.9suicide,2,1098,1458.0,360.0,obs_log,131.0,125.9,129.0,False,9063737,"[131,126]",json_ehandle,2
8504572912,radiant,9758040,Runa Team,obs,206097366,99.9suicide,2,1408,1525.0,117.0,obs_log,138.3,68.7,129.0,False,11193608,"[138,69]",json_ehandle,2
8504572912,radiant,9758040,Runa Team,obs,206097366,99.9suicide,2,1545,1905.0,360.0,obs_log,120.7,119.8,129.0,False,6195013,"[121,120]",json_ehandle,2
8504572912,radiant,9758040,Runa Team,obs,206097366,99.9suicide,2,1729,2089.0,360.0,obs_log,102.4,133.6,130.0,False,2754446,"[102,134]",json_ehandle,2
8504572912,radiant,9758040,Runa Team,obs,206097366,99.9suicide,2,2010,2081.0,71.0,obs_log,163.8,134.3,132.1,False,9440437,"[164,134]",json_ehandle,2
8504572912,radiant,9758040,Runa Team,obs,206097366,99.9suicide,2,2018,2379.0,361.0,obs_log,177.1,140.6,129.0,False,14355504,"[177,141]",json_ehandle,2
8504572912,radiant,9758040,Runa Team,obs,206097366,99.9suicide,2,2319,,,obs_log,154.7,150.0,129.0,False,16420326,"[155,150]",,2
8504572912,radiant,9758040,Runa Team,sen,206097366,99.9suicide,2,116,156.0,40.0,sen_log,98.3,169.7,129.0,False,16271836,"[98,170]",json_ehandle,2
8504572912,radiant,9758040,Runa Team,sen,206097366,99.9suicide,2,346,382.0,36.0,sen_log,128.9,114.6,129.0,False,8080186,"[129,115]",json_ehandle,2
8504572912,radiant,9758040,Runa Team,sen,206097366,99.9suicide,2,486,498.0,12.0,sen_log,96.7,130.1,130.0,False,11995497,"[97,130]",json_ehandle,2
8504572912,radiant,9758040,Runa Team,sen,206097366,99.9suicide,2,796,1216.0,420.0,sen_log,117.7,94.1,131.2,False,2705696,"[118,94]",json_ehandle,2
8504572912,radiant,9758040,Runa Team,sen,206097366,99.9suicide,2,827,912.0,85.0,sen_log,125.8,107.8,130.0,False,15682161,"[126,108]",json_ehandle,2
8504572912,radiant,9758040,Runa Team,sen,206097366,99.9suicide,2,950,1370.0,420.0,sen_log,145.3,81.8,129.0,False,4376079,"[145,82]",json_ehandle,2
8504572912,radiant,9758040,Runa Team,sen,206097366,99.9suicide,2,1079,1499.0,420.0,sen_log,134.7,127.0,129.0,False,9522214,"[135,127]",json_ehandle,2
8504572912,radiant,9758040,Runa Team,sen,206097366,99.9suicide,2,1425,1845.0,420.0,sen_log,117.7,93.8,131.2,False,11356551,"[118,94]",json_ehandle,2
8504572912,radiant,9758040,Runa Team,sen,206097366,99.9suicide,2,1545,1965.0,420.0,sen_log,120.7,119.8,129.0,False,5425927,"[121,120]",json_ehandle,2
8504572912,radiant,9758040,Runa Team,sen,206097366,99.9suicide,2,1589,2009.0,420.0,sen_log,97.6,128.5,130.0,False,9013525,"[98,129]",json_ehandle,2
8504572912,radiant,9758040,Runa Team,sen,206097366,99.9suicide,2,1729,2149.0,420.0,sen_log,102.4,133.6,130.0,False,11749556,"[102,134]",json_ehandle,2
8504572912,radiant,9758040,Runa Team,sen,206097366,99.9suicide,2,1918,2338.0,420.0,sen_log,143.1,172.6,129.0,False,9456488,"[143,173]",json_ehandle,2
8504572912,radiant,9758040,Runa Team,sen,206097366,99.9suicide,2,2003,2423.0,420.0,sen_log,157.2,132.5,130.0,False,5374223,"[157,133]",json_ehandle,2
