match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8605190938,radiant,7554697,Nigma Galaxy,obs,152168157,جعيفر,0,345,705.0,360.0,obs_log,111.6,129.9,129.0,False,15796778,"[112,130]",json_ehandle,0
8605190938,radiant,7554697,Nigma Galaxy,obs,152168157,جعيفر,0,467,545.0,78.0,obs_log,135.7,155.5,131.1,False,8816429,"[136,156]",json_ehandle,0
8605190938,radiant,7554697,Nigma Galaxy,obs,152168157,جعيفر,0,596,956.0,360.0,obs_log,178.4,106.3,129.0,False,13240625,"[178,106]",json_ehandle,0
8605190938,radiant,7554697,Nigma Galaxy,obs,152168157,جعيفر,0,905,1265.0,360.0,obs_log,111.5,129.9,129.0,False,6029567,"[112,130]",json_ehandle,0
8605190938,radiant,7554697,Nigma Galaxy,obs,152168157,جعيفر,0,983,1071.0,88.0,obs_log,164.4,133.9,132.1,False,15600444,"[164,134]",json_ehandle,0
8605190938,radiant,7554697,Nigma Galaxy,obs,152168157,جعيفر,0,1083,1298.0,215.0,obs_log,127.2,162.7,129.0,False,9519318,"[127,163]",json_ehandle,0
8605190938,radiant,7554697,Nigma Galaxy,obs,152168157,جعيفر,0,1334,1694.0,360.0,obs_log,86.3,149.0,128.9,False,9684261,"[86,149]",json_ehandle,0
8605190938,radiant,7554697,Nigma Galaxy,obs,152168157,جعيفر,0,1470,1732.0,262.0,obs_log,143.1,89.4,130.0,False,4656447,"[143,89]",json_ehandle,0
8605190938,radiant,7554697,Nigma Galaxy,obs,152168157,جعيفر,0,1561,1587.0,26.0,obs_log,137.8,123.9,129.0,False,11094157,"[138,124]",json_ehandle,0
8605190938,radiant,7554697,Nigma Galaxy,obs,152168157,جعيفر,0,1885,,,obs_log,129.7,175.0,129.0,False,9422451,"[130,175]",,0
8605190938,radiant,7554697,Nigma Galaxy,obs,152168157,جعيفر,0,2072,2185.0,113.0,obs_log,94.2,120.4,132.2,False,1984360,"[94,120]",json_ehandle,0
8605190938,radiant,7554697,Nigma Galaxy,obs,152168157,جعيفر,0,2162,2358.0,196.0,obs_log,100.4,133.9,130.0,False,8588533,"[100,134]",json_ehandle,0
8605190938,radiant,7554697,Nigma Galaxy,obs,152168157,جعيفر,0,2384,2473.0,89.0,obs_log,129.8,96.0,130.0,False,8211441,"[130,96]",json_ehandle,0
8605190938,radiant,7554697,Nigma Galaxy,sen,152168157,جعيفر,0,52,185.0,133.0,sen_log,95.2,164.0,129.0,False,6211761,"[95,164]",json_ehandle,0
8605190938,radiant,7554697,Nigma Galaxy,sen,152168157,جعيفر,0,347,411.0,64.0,sen_log,119.8,133.2,128.0,False,5900865,"[120,133]",json_ehandle,0
