match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8504650830,radiant,7554697,Nigma Galaxy,obs,111620041,ATF-,1,-32,328.0,360.0,obs_log,119.0,121.2,129.0,False,5342461,"[119,121]",json_ehandle,1
8504650830,radiant,7554697,Nigma Galaxy,obs,111620041,ATF-,1,444,804.0,360.0,obs_log,117.8,125.1,129.0,False,5441761,"[118,125]",json_ehandle,1
8504650830,radiant,7554697,Nigma Galaxy,obs,111620041,ATF-,1,717,1077.0,360.0,obs_log,159.4,120.5,130.0,False,9571187,"[159,121]",json_ehandle,1
8504650830,radiant,7554697,Nigma Galaxy,sen,140297552,No!ob™,2,579,999.0,420.0,sen_log,87.1,160.1,129.0,False,12814553,"[87,160]",json_ehandle,2
8504650830,radiant,7554697,Nigma Galaxy,obs,140288368,Dark,3,892,1252.0,360.0,obs_log,91.7,138.4,129.0,False,5015433,"[92,138]",json_ehandle,3
8504650830,radiant,7554697,Nigma Galaxy,obs,140288368,Dark,3,1012,1127.0,115.0,obs_log,172.6,104.8,129.0,False,1558122,"[173,105]",json_ehandle,3
8504650830,radiant,7554697,Nigma Galaxy,obs,140288368,Dark,3,1564,1791.0,227.0,obs_log,164.3,134.3,132.1,False,15649024,"[164,134]",json_ehandle,3
8504650830,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,3,118,416.0,298.0,sen_log,162.2,95.2,129.0,False,12044388,"[162,95]",json_ehandle,3
8504650830,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,3,459,879.0,420.0,sen_log,123.8,134.1,129.0,False,3722184,"[124,134]",json_ehandle,3
8504650830,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,3,741,772.0,31.0,sen_log,120.0,152.9,130.0,False,1296099,"[120,153]",json_ehandle,3
8504650830,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,3,890,1310.0,420.0,sen_log,91.7,138.4,129.0,False,10717961,"[92,138]",json_ehandle,3
8504650830,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,3,949,952.0,3.0,sen_log,129.9,116.9,129.0,False,8915363,"[130,117]",json_ehandle,3
8504650830,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,3,986,1406.0,420.0,sen_log,127.8,115.9,129.0,False,15205603,"[128,116]",json_ehandle,3
8504650830,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,3,1013,1433.0,420.0,sen_log,172.4,104.7,129.0,False,11291024,"[172,105]",json_ehandle,3
8504650830,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,3,1171,1591.0,420.0,sen_log,115.8,144.2,130.0,False,5359318,"[116,144]",json_ehandle,3
8504650830,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,3,1249,1669.0,420.0,sen_log,118.9,155.7,130.0,False,6785578,"[119,156]",json_ehandle,3
8504650830,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,3,1261,1302.0,41.0,sen_log,107.3,175.2,129.0,False,296602,"[107,175]",json_ehandle,3
8504650830,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,3,1371,1791.0,420.0,sen_log,163.8,133.5,132.1,False,12552391,"[164,134]",json_ehandle,3
8504650830,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,3,1378,1798.0,420.0,sen_log,179.7,132.6,129.0,False,13174331,"[180,133]",json_ehandle,3
8504650830,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,3,1569,1989.0,420.0,sen_log,177.5,148.4,130.0,False,5244750,"[178,148]",json_ehandle,3
8504650830,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,3,1613,2033.0,420.0,sen_log,142.2,136.1,129.0,False,936293,"[142,136]",json_ehandle,3
8504650830,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,3,1622,2042.0,420.0,sen_log,149.1,130.5,129.0,False,12438402,"[149,131]",json_ehandle,3
8504650830,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,3,1649,2069.0,420.0,sen_log,136.1,156.1,131.1,False,14617508,"[136,156]",json_ehandle,3
8504650830,radiant,7554697,Nigma Galaxy,obs,152168157,جعيفر,4,-7,353.0,360.0,obs_log,135.6,155.6,131.1,False,11896475,"[136,156]",json_ehandle,4
8504650830,radiant,7554697,Nigma Galaxy,obs,152168157,جعيفر,4,479,690.0,211.0,obs_log,113.1,161.6,130.0,False,5344235,"[113,162]",json_ehandle,4
