match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8446928498,radiant,9572001,PVISION,obs,106573901,ilugmfimhu'rtb<317824,2,-34,326.0,360.0,obs_log,138.6,124.1,129.0,False,2426113,"[139,124]",json_ehandle,2
8446928498,radiant,9572001,PVISION,obs,164199202,Pele,3,308,395.0,87.0,obs_log,79.7,172.5,129.0,False,11651605,"[80,173]",json_ehandle,3
8446928498,radiant,9572001,PVISION,obs,164199202,Pele,3,369,729.0,360.0,obs_log,110.4,130.4,129.0,False,1002381,"[110,130]",json_ehandle,3
8446928498,radiant,9572001,PVISION,obs,164199202,Pele,3,882,1016.0,134.0,obs_log,114.1,149.6,129.8,False,7834109,"[114,150]",json_ehandle,3
8446928498,radiant,9572001,PVISION,obs,164199202,Pele,3,943,1303.0,360.0,obs_log,77.9,166.6,129.0,False,3263117,"[78,167]",json_ehandle,3
8446928498,radiant,9572001,PVISION,obs,164199202,Pele,3,1171,1377.0,206.0,obs_log,160.3,72.8,129.0,False,2017245,"[160,73]",json_ehandle,3
8446928498,radiant,9572001,PVISION,obs,164199202,Pele,3,1578,1938.0,360.0,obs_log,157.6,72.3,129.0,False,12094081,"[158,72]",json_ehandle,3
8446928498,radiant,9572001,PVISION,obs,164199202,Pele,3,2131,,,obs_log,128.9,109.9,130.0,False,4213084,"[129,110]",json_key,3
8446928498,radiant,9572001,PVISION,obs,164199202,Pele,3,2457,,,obs_log,167.5,160.6,130.0,False,10111924,"[168,161]",,3
8446928498,radiant,9572001,PVISION,sen,164199202,Pele,3,171,200.0,29.0,sen_log,98.7,163.5,129.0,False,14764543,"[99,164]",json_ehandle,3
8446928498,radiant,9572001,PVISION,sen,164199202,Pele,3,399,819.0,420.0,sen_log,82.5,158.2,129.0,False,12256989,"[83,158]",json_ehandle,3
8446928498,radiant,9572001,PVISION,sen,164199202,Pele,3,471,552.0,81.0,sen_log,164.6,100.6,129.0,False,13667109,"[165,101]",json_ehandle,3
8446928498,radiant,9572001,PVISION,sen,164199202,Pele,3,781,1201.0,420.0,sen_log,162.1,72.7,129.0,False,13601155,"[162,73]",json_ehandle,3
8446928498,radiant,9572001,PVISION,sen,164199202,Pele,3,882,1018.0,136.0,sen_log,114.1,149.6,129.8,False,11422440,"[114,150]",json_ehandle,3
8446928498,radiant,9572001,PVISION,sen,164199202,Pele,3,943,1363.0,420.0,sen_log,77.9,166.6,129.0,False,16139916,"[78,167]",json_ehandle,3
8446928498,radiant,9572001,PVISION,sen,164199202,Pele,3,1125,1545.0,420.0,sen_log,145.7,91.3,130.0,False,11651429,"[146,91]",json_ehandle,3
8446928498,radiant,9572001,PVISION,sen,164199202,Pele,3,1243,1663.0,420.0,sen_log,169.3,82.0,129.0,False,13862882,"[169,82]",json_ehandle,3
8446928498,radiant,9572001,PVISION,sen,164199202,Pele,3,1479,1899.0,420.0,sen_log,104.5,95.1,129.0,False,8439373,"[105,95]",json_ehandle,3
8446928498,radiant,9572001,PVISION,sen,164199202,Pele,3,1554,1974.0,420.0,sen_log,118.3,93.5,131.2,False,2673430,"[118,94]",json_ehandle,3
8446928498,radiant,9572001,PVISION,sen,164199202,Pele,3,1578,1998.0,420.0,sen_log,157.6,72.3,129.0,False,12388061,"[158,72]",json_ehandle,3
8446928498,radiant,9572001,PVISION,sen,164199202,Pele,3,1828,2248.0,420.0,sen_log,146.1,90.8,130.0,False,11863880,"[146,91]",json_ehandle,3
8446928498,radiant,9572001,PVISION,sen,164199202,Pele,3,2050,2470.0,420.0,sen_log,114.3,87.0,129.0,False,10159680,"[114,87]",json_ehandle,3
8446928498,radiant,9572001,PVISION,sen,164199202,Pele,3,2132,,,sen_log,128.8,109.6,130.0,False,10208932,"[129,110]",json_key,3
8446928498,radiant,9572001,PVISION,obs,73401082,Dukalis,4,-24,336.0,360.0,obs_log,142.1,102.4,130.0,False,10864132,"[142,102]",json_ehandle,4
8446928498,radiant,9572001,PVISION,obs,73401082,Dukalis,4,325,559.0,234.0,obs_log,175.5,94.9,129.0,False,3443330,"[176,95]",json_ehandle,4
8446928498,radiant,9572001,PVISION,obs,73401082,Dukalis,4,574,626.0,52.0,obs_log,128.5,110.0,130.0,False,3328157,"[129,110]",json_ehandle,4
8446928498,radiant,9572001,PVISION,obs,73401082,Dukalis,4,901,1252.0,351.0,obs_log,152.2,96.2,130.0,False,6736156,"[152,96]",json_ehandle,4
8446928498,radiant,9572001,PVISION,obs,73401082,Dukalis,4,1188,1548.0,360.0,obs_log,106.7,142.7,128.0,False,12569163,"[107,143]",json_ehandle,4
8446928498,radiant,9572001,PVISION,obs,73401082,Dukalis,4,1328,1688.0,360.0,obs_log,94.2,120.4,132.2,False,11225781,"[94,120]",json_ehandle,4
