match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8537079939,radiant,2163,Team Liquid,obs,16497807,tOfu,0,271,632.0,361.0,obs_log,152.4,96.2,130.0,False,3180249,"[152,96]",json_ehandle,0
8537079939,radiant,2163,Team Liquid,obs,16497807,tOfu,0,340,700.0,360.0,obs_log,154.4,73.7,129.0,False,12356113,"[154,74]",json_ehandle,0
8537079939,radiant,2163,Team Liquid,obs,16497807,tOfu,0,561,921.0,360.0,obs_log,118.4,94.0,131.2,False,9849222,"[118,94]",json_ehandle,0
8537079939,radiant,2163,Team Liquid,obs,16497807,tOfu,0,744,908.0,164.0,obs_log,94.4,120.3,132.2,False,16107908,"[94,120]",json_ehandle,0
8537079939,radiant,2163,Team Liquid,obs,16497807,tOfu,0,1066,1427.0,361.0,obs_log,110.6,129.2,129.0,False,5425743,"[111,129]",json_ehandle,0
8537079939,radiant,2163,Team Liquid,obs,16497807,tOfu,0,1163,1523.0,360.0,obs_log,93.7,167.2,129.0,False,13911699,"[94,167]",json_ehandle,0
8537079939,radiant,2163,Team Liquid,obs,16497807,tOfu,0,1226,1586.0,360.0,obs_log,173.7,71.6,130.0,False,1869943,"[174,72]",json_ehandle,0
8537079939,radiant,2163,Team Liquid,obs,16497807,tOfu,0,1478,1838.0,360.0,obs_log,136.4,108.2,130.0,False,3475283,"[136,108]",json_ehandle,0
8537079939,radiant,2163,Team Liquid,obs,16497807,tOfu,0,1608,1968.0,360.0,obs_log,117.8,171.4,129.0,False,11077342,"[118,171]",json_ehandle,0
8537079939,radiant,2163,Team Liquid,obs,16497807,tOfu,0,1747,1772.0,25.0,obs_log,144.3,62.3,130.0,False,7702422,"[144,62]",json_ehandle,0
8537079939,radiant,2163,Team Liquid,obs,16497807,tOfu,0,2108,2468.0,360.0,obs_log,94.4,119.8,132.2,False,8178607,"[94,120]",json_ehandle,0
8537079939,radiant,2163,Team Liquid,obs,16497807,tOfu,0,2342,2386.0,44.0,obs_log,110.0,182.5,128.8,False,12880785,"[110,183]",json_ehandle,0
8537079939,radiant,2163,Team Liquid,obs,16497807,tOfu,0,2393,2753.0,360.0,obs_log,94.5,167.5,129.0,False,4112657,"[95,168]",json_ehandle,0
8537079939,radiant,2163,Team Liquid,sen,16497807,tOfu,0,53,109.0,56.0,sen_log,156.4,88.4,129.0,False,12404782,"[156,88]",json_ehandle,0
8537079939,radiant,2163,Team Liquid,sen,16497807,tOfu,0,249,378.0,129.0,sen_log,156.4,89.2,129.0,False,10323975,"[156,89]",json_ehandle,0
8537079939,radiant,2163,Team Liquid,sen,16497807,tOfu,0,351,771.0,420.0,sen_log,173.7,71.8,130.0,False,7572045,"[174,72]",json_ehandle,0
8537079939,radiant,2163,Team Liquid,sen,16497807,tOfu,0,406,762.0,356.0,sen_log,164.8,100.6,129.0,False,2722619,"[165,101]",json_ehandle,0
8537079939,radiant,2163,Team Liquid,sen,16497807,tOfu,0,441,861.0,420.0,sen_log,95.4,132.0,130.0,False,13683664,"[95,132]",json_ehandle,0
8537079939,radiant,2163,Team Liquid,sen,16497807,tOfu,0,526,946.0,420.0,sen_log,150.0,79.2,129.0,False,4360662,"[150,79]",json_ehandle,0
8537079939,radiant,2163,Team Liquid,sen,16497807,tOfu,0,565,985.0,420.0,sen_log,120.4,101.0,129.1,False,11831371,"[120,101]",json_ehandle,0
8537079939,radiant,2163,Team Liquid,sen,16497807,tOfu,0,746,911.0,165.0,sen_log,98.7,120.9,130.0,False,9112357,"[99,121]",json_ehandle,0
8537079939,radiant,2163,Team Liquid,sen,16497807,tOfu,0,784,1204.0,420.0,sen_log,110.1,112.0,129.0,False,15534234,"[110,112]",json_ehandle,0
8537079939,radiant,2163,Team Liquid,sen,16497807,tOfu,0,956,1376.0,420.0,sen_log,94.4,120.0,132.2,False,11961976,"[94,120]",json_ehandle,0
8537079939,radiant,2163,Team Liquid,sen,16497807,tOfu,0,988,1015.0,27.0,sen_log,151.5,116.4,130.0,False,608926,"[152,116]",json_ehandle,0
8537079939,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1065,1485.0,420.0,sen_log,110.4,123.8,129.0,False,15600567,"[110,124]",json_ehandle,0
8537079939,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1164,1584.0,420.0,sen_log,93.7,167.2,129.0,False,14420366,"[94,167]",json_ehandle,0
8537079939,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1219,1639.0,420.0,sen_log,181.8,70.3,130.0,False,8128096,"[182,70]",json_ehandle,0
8537079939,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1318,1739.0,421.0,sen_log,125.3,93.2,129.0,False,10766074,"[125,93]",json_ehandle,0
8537079939,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1476,1896.0,420.0,sen_log,135.1,100.8,130.0,False,2443721,"[135,101]",json_ehandle,0
8537079939,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1511,1931.0,420.0,sen_log,90.7,155.8,129.0,False,9718595,"[91,156]",json_ehandle,0
8537079939,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1515,1936.0,421.0,sen_log,82.6,145.2,129.0,False,2179308,"[83,145]",json_ehandle,0
8537079939,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1748,1774.0,26.0,sen_log,143.6,67.5,128.0,False,8473532,"[144,68]",json_ehandle,0
8537079939,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1924,2344.0,420.0,sen_log,98.7,120.9,130.0,False,15944111,"[99,121]",json_ehandle,0
8537079939,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1968,1984.0,16.0,sen_log,68.6,183.1,130.0,False,13273960,"[69,183]",json_ehandle,0
8537079939,radiant,2163,Team Liquid,sen,16497807,tOfu,0,2163,2201.0,38.0,sen_log,100.1,79.4,129.9,False,2557719,"[100,79]",json_ehandle,0
8537079939,radiant,2163,Team Liquid,sen,16497807,tOfu,0,2232,2652.0,420.0,sen_log,98.3,80.0,130.0,False,5655456,"[98,80]",json_ehandle,0
8537079939,radiant,2163,Team Liquid,sen,16497807,tOfu,0,2344,2383.0,39.0,sen_log,104.6,177.0,129.0,False,14535517,"[105,177]",json_ehandle,0
8537079939,radiant,2163,Team Liquid,sen,16497807,tOfu,0,2393,2813.0,420.0,sen_log,94.5,167.5,129.0,False,7358071,"[95,168]",json_ehandle,0
8537079939,radiant,2163,Team Liquid,sen,16497807,tOfu,0,2562,2740.0,178.0,sen_log,93.1,94.4,130.0,False,15862139,"[93,94]",json_ehandle,0
