match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8517163697,radiant,9303484,HEROIC,obs,292921272,Licenciado Palomino,1,-14,346.0,360.0,obs_log,123.5,135.3,129.0,False,263942,"[124,135]",json_ehandle,1
8517163697,radiant,9303484,HEROIC,sen,138880576,Yuma prime (2020),2,1112,1532.0,420.0,sen_log,81.4,132.1,129.0,False,7768259,"[81,132]",json_ehandle,2
8517163697,radiant,9303484,HEROIC,obs,157989498,Chalise,3,239,341.0,102.0,obs_log,91.4,144.5,129.0,False,10782902,"[91,145]",json_ehandle,3
8517163697,radiant,9303484,HEROIC,obs,157989498,Chalise,3,439,799.0,360.0,obs_log,98.4,138.3,130.0,False,9160568,"[98,138]",json_ehandle,3
8517163697,radiant,9303484,HEROIC,obs,157989498,Chalise,3,869,1229.0,360.0,obs_log,94.4,120.0,132.2,False,12618429,"[94,120]",json_ehandle,3
8517163697,radiant,9303484,HEROIC,obs,157989498,Chalise,3,1280,1636.0,356.0,obs_log,105.0,119.0,130.0,False,12504062,"[105,119]",json_ehandle,3
8517163697,radiant,9303484,HEROIC,obs,157989498,Chalise,3,1507,1867.0,360.0,obs_log,143.8,62.1,130.0,False,12618565,"[144,62]",json_ehandle,3
8517163697,radiant,9303484,HEROIC,obs,157989498,Chalise,3,1773,2133.0,360.0,obs_log,146.3,98.2,130.0,False,11865342,"[146,98]",json_ehandle,3
8517163697,radiant,9303484,HEROIC,sen,157989498,Chalise,3,-6,61.0,67.0,sen_log,95.2,164.4,129.0,False,5556002,"[95,164]",json_ehandle,3
8517163697,radiant,9303484,HEROIC,sen,157989498,Chalise,3,86,124.0,38.0,sen_log,95.3,164.2,129.0,False,12667117,"[95,164]",json_ehandle,3
8517163697,radiant,9303484,HEROIC,sen,157989498,Chalise,3,308,728.0,420.0,sen_log,95.2,164.0,129.0,False,15715089,"[95,164]",json_ehandle,3
8517163697,radiant,9303484,HEROIC,sen,157989498,Chalise,3,393,813.0,420.0,sen_log,91.2,147.2,128.0,False,510280,"[91,147]",json_ehandle,3
8517163697,radiant,9303484,HEROIC,sen,157989498,Chalise,3,442,478.0,36.0,sen_log,102.7,131.9,130.0,False,4655878,"[103,132]",json_ehandle,3
8517163697,radiant,9303484,HEROIC,sen,157989498,Chalise,3,566,987.0,421.0,sen_log,100.6,123.6,130.0,False,4589991,"[101,124]",json_ehandle,3
8517163697,radiant,9303484,HEROIC,sen,157989498,Chalise,3,990,1006.0,16.0,sen_log,135.9,100.4,130.0,False,9094971,"[136,100]",json_ehandle,3
8517163697,radiant,9303484,HEROIC,sen,157989498,Chalise,3,1280,1638.0,358.0,sen_log,105.0,119.0,130.0,False,13779235,"[105,119]",json_ehandle,3
8517163697,radiant,9303484,HEROIC,sen,157989498,Chalise,3,1508,1523.0,15.0,sen_log,138.5,66.8,128.9,False,10782468,"[139,67]",json_ehandle,3
8517163697,radiant,9303484,HEROIC,sen,157989498,Chalise,3,1516,1936.0,420.0,sen_log,132.5,64.3,129.0,False,200079,"[133,64]",json_ehandle,3
8517163697,radiant,9303484,HEROIC,obs,81306398,сознание,4,-58,302.0,360.0,obs_log,137.2,93.6,130.0,False,5113432,"[137,94]",json_ehandle,4
8517163697,radiant,9303484,HEROIC,obs,81306398,сознание,4,327,687.0,360.0,obs_log,180.3,66.6,130.0,False,6343613,"[180,67]",json_ehandle,4
8517163697,radiant,9303484,HEROIC,obs,81306398,сознание,4,553,843.0,290.0,obs_log,135.8,155.7,131.1,False,116887,"[136,156]",json_ehandle,4
8517163697,radiant,9303484,HEROIC,obs,81306398,сознание,4,802,1162.0,360.0,obs_log,163.6,133.8,132.1,False,9521409,"[164,134]",json_ehandle,4
8517163697,radiant,9303484,HEROIC,obs,81306398,сознание,4,919,1280.0,361.0,obs_log,144.2,62.4,130.0,False,8226766,"[144,62]",json_ehandle,4
8517163697,radiant,9303484,HEROIC,obs,81306398,сознание,4,1217,1577.0,360.0,obs_log,194.4,79.9,130.0,False,2591333,"[194,80]",json_ehandle,4
8517163697,radiant,9303484,HEROIC,obs,81306398,сознание,4,1438,1799.0,361.0,obs_log,121.7,103.8,129.0,False,7867625,"[122,104]",json_ehandle,4
8517163697,radiant,9303484,HEROIC,obs,81306398,сознание,4,1677,2037.0,360.0,obs_log,90.8,134.8,130.0,False,7145290,"[91,135]",json_ehandle,4
8517163697,radiant,9303484,HEROIC,obs,81306398,сознание,4,1921,1971.0,50.0,obs_log,152.9,82.0,129.0,False,2098431,"[153,82]",json_ehandle,4
8517163697,radiant,9303484,HEROIC,obs,81306398,сознание,4,2102,2141.0,39.0,obs_log,112.9,162.7,130.0,False,6522981,"[113,163]",json_ehandle,4
8517163697,radiant,9303484,HEROIC,obs,81306398,сознание,4,2165,2243.0,78.0,obs_log,118.3,93.8,131.2,False,6704572,"[118,94]",json_ehandle,4
8517163697,radiant,9303484,HEROIC,obs,81306398,сознание,4,2303,2723.0,420.0,obs_log,104.2,126.1,129.9,False,14798174,"[104,126]",json_ehandle,4
8517163697,radiant,9303484,HEROIC,obs,81306398,сознание,4,2483,2903.0,420.0,obs_log,144.3,108.0,128.0,False,8129265,"[144,108]",json_ehandle,4
8517163697,radiant,9303484,HEROIC,sen,81306398,сознание,4,78,498.0,420.0,sen_log,156.3,88.4,129.0,False,10569894,"[156,88]",json_ehandle,4
8517163697,radiant,9303484,HEROIC,sen,81306398,сознание,4,126,130.0,4.0,sen_log,169.3,87.6,129.0,False,15320763,"[169,88]",json_ehandle,4
8517163697,radiant,9303484,HEROIC,sen,81306398,сознание,4,306,667.0,361.0,sen_log,172.1,92.3,129.0,False,15518455,"[172,92]",json_ehandle,4
8517163697,radiant,9303484,HEROIC,sen,81306398,сознание,4,376,459.0,83.0,sen_log,156.5,116.8,130.0,False,215055,"[157,117]",json_ehandle,4
8517163697,radiant,9303484,HEROIC,sen,81306398,сознание,4,537,594.0,57.0,sen_log,124.3,131.1,129.0,False,543607,"[124,131]",json_ehandle,4
8517163697,radiant,9303484,HEROIC,sen,81306398,сознание,4,606,1026.0,420.0,sen_log,95.4,131.6,130.0,False,10308177,"[95,132]",json_ehandle,4
