match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8459601896,radiant,9303484,HEROIC,obs,131303632,4nalog,1,-28,189.0,217.0,obs_log,119.8,138.2,129.0,False,1917672,"[120,138]",json_ehandle,1
8459601896,radiant,9303484,HEROIC,sen,292921272,Licenciado Palomino,2,385,805.0,420.0,sen_log,81.5,153.7,129.0,False,461575,"[82,154]",json_ehandle,2
8459601896,radiant,9303484,HEROIC,obs,157989498,Chalise,3,306,666.0,360.0,obs_log,98.4,138.4,130.0,False,8767524,"[98,138]",json_ehandle,3
8459601896,radiant,9303484,HEROIC,obs,157989498,Chalise,3,565,749.0,184.0,obs_log,136.4,108.3,130.0,False,3803074,"[136,108]",json_ehandle,3
8459601896,radiant,9303484,HEROIC,obs,157989498,Chalise,3,779,1139.0,360.0,obs_log,134.3,111.9,130.0,False,12831282,"[134,112]",json_ehandle,3
8459601896,radiant,9303484,HEROIC,obs,157989498,Chalise,3,1045,1255.0,210.0,obs_log,170.6,89.4,129.0,False,3557875,"[171,89]",json_ehandle,3
8459601896,radiant,9303484,HEROIC,sen,157989498,Chalise,3,59,479.0,420.0,sen_log,97.3,169.4,129.0,False,1362008,"[97,169]",json_ehandle,3
8459601896,radiant,9303484,HEROIC,sen,157989498,Chalise,3,287,707.0,420.0,sen_log,93.5,132.3,130.0,False,12339565,"[94,132]",json_ehandle,3
8459601896,radiant,9303484,HEROIC,sen,157989498,Chalise,3,486,906.0,420.0,sen_log,94.2,120.2,132.2,False,13551356,"[94,120]",json_ehandle,3
8459601896,radiant,9303484,HEROIC,sen,157989498,Chalise,3,782,1202.0,420.0,sen_log,134.1,101.8,130.0,False,14010494,"[134,102]",json_ehandle,3
8459601896,radiant,9303484,HEROIC,sen,157989498,Chalise,3,977,1070.0,93.0,sen_log,133.3,146.4,129.0,False,9882569,"[133,146]",json_ehandle,3
8459601896,radiant,9303484,HEROIC,sen,157989498,Chalise,3,1033,1453.0,420.0,sen_log,139.6,83.5,128.1,False,9584875,"[140,84]",json_ehandle,3
8459601896,radiant,9303484,HEROIC,obs,81306398,сознание,4,326,686.0,360.0,obs_log,194.4,79.7,130.0,False,15615862,"[194,80]",json_ehandle,4
8459601896,radiant,9303484,HEROIC,obs,81306398,сознание,4,601,961.0,360.0,obs_log,163.9,133.6,132.1,False,6621904,"[164,134]",json_ehandle,4
8459601896,radiant,9303484,HEROIC,obs,81306398,сознание,4,870,1230.0,360.0,obs_log,63.3,178.1,130.0,False,12290680,"[63,178]",json_ehandle,4
8459601896,radiant,9303484,HEROIC,obs,81306398,сознание,4,957,1085.0,128.0,obs_log,124.8,131.3,129.0,False,14518716,"[125,131]",json_ehandle,4
8459601896,radiant,9303484,HEROIC,obs,81306398,сознание,4,1265,1625.0,360.0,obs_log,194.4,79.8,130.0,False,10029012,"[194,80]",json_ehandle,4
8459601896,radiant,9303484,HEROIC,obs,81306398,сознание,4,1376,1734.0,358.0,obs_log,164.0,134.3,132.1,False,1067333,"[164,134]",json_ehandle,4
8459601896,radiant,9303484,HEROIC,obs,81306398,сознание,4,1437,1797.0,360.0,obs_log,134.3,112.3,130.0,False,1788497,"[134,112]",json_ehandle,4
8459601896,radiant,9303484,HEROIC,obs,81306398,сознание,4,1594,1954.0,360.0,obs_log,118.6,68.1,129.0,False,14944844,"[119,68]",json_ehandle,4
8459601896,radiant,9303484,HEROIC,obs,81306398,сознание,4,1730,2090.0,360.0,obs_log,153.9,66.4,129.0,False,8865774,"[154,66]",json_ehandle,4
8459601896,radiant,9303484,HEROIC,obs,81306398,сознание,4,1903,,,obs_log,67.4,124.1,130.0,False,2115771,"[67,124]",,4
8459601896,radiant,9303484,HEROIC,obs,81306398,сознание,4,1974,,,obs_log,118.8,63.1,129.0,False,13699297,"[119,63]",,4
8459601896,radiant,9303484,HEROIC,sen,81306398,сознание,4,9,429.0,420.0,sen_log,151.6,117.8,130.0,False,4081241,"[152,118]",json_ehandle,4
8459601896,radiant,9303484,HEROIC,sen,81306398,сознание,4,464,484.0,20.0,sen_log,100.1,124.6,130.0,False,12765848,"[100,125]",json_ehandle,4
8459601896,radiant,9303484,HEROIC,sen,81306398,сознание,4,590,771.0,181.0,sen_log,147.0,116.0,128.5,False,543691,"[147,116]",json_ehandle,4
8459601896,radiant,9303484,HEROIC,sen,81306398,сознание,4,635,1055.0,420.0,sen_log,160.3,70.4,128.0,False,12815141,"[160,70]",json_ehandle,4
8459601896,radiant,9303484,HEROIC,sen,81306398,сознание,4,768,1189.0,421.0,sen_log,139.9,68.5,128.0,False,5457470,"[140,69]",json_ehandle,4
8459601896,radiant,9303484,HEROIC,sen,81306398,сознание,4,810,919.0,109.0,sen_log,152.0,117.7,130.0,False,2769635,"[152,118]",json_ehandle,4
8459601896,radiant,9303484,HEROIC,sen,81306398,сознание,4,908,1328.0,420.0,sen_log,96.9,132.0,130.0,False,14960215,"[97,132]",json_ehandle,4
8459601896,radiant,9303484,HEROIC,sen,81306398,сознание,4,947,1367.0,420.0,sen_log,118.3,132.9,128.0,False,8768235,"[118,133]",json_ehandle,4
