match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8548606633,radiant,9303484,HEROIC,obs,292921272,Licenciado Palomino,1,370,730.0,360.0,obs_log,134.9,125.6,129.0,False,5179632,"[135,126]",json_ehandle,1
8548606633,radiant,9303484,HEROIC,sen,292921272,Licenciado Palomino,1,165,263.0,98.0,sen_log,121.8,124.4,128.1,False,8587736,"[122,124]",json_ehandle,1
8548606633,radiant,9303484,HEROIC,sen,292921272,Licenciado Palomino,1,279,699.0,420.0,sen_log,124.8,126.7,128.0,False,4179856,"[125,127]",json_ehandle,1
8548606633,radiant,9303484,HEROIC,sen,292921272,Licenciado Palomino,1,1688,2108.0,420.0,sen_log,70.5,131.0,129.8,False,8915060,"[71,131]",json_ehandle,1
8548606633,radiant,9303484,HEROIC,sen,292921272,Licenciado Palomino,1,1702,2122.0,420.0,sen_log,68.0,119.0,130.0,False,6064072,"[68,119]",json_ehandle,1
8548606633,radiant,9303484,HEROIC,sen,292921272,Licenciado Palomino,1,1711,2131.0,420.0,sen_log,84.1,112.3,129.0,False,16714027,"[84,112]",json_ehandle,1
8548606633,radiant,9303484,HEROIC,sen,292921272,Licenciado Palomino,1,1721,2141.0,420.0,sen_log,94.2,119.8,132.2,False,14600506,"[94,120]",json_ehandle,1
8548606633,radiant,9303484,HEROIC,sen,292921272,Licenciado Palomino,1,1728,1825.0,97.0,sen_log,110.0,116.7,129.0,False,1788757,"[110,117]",json_ehandle,1
8548606633,radiant,9303484,HEROIC,obs,157989498,Chalise,3,327,464.0,137.0,obs_log,113.0,151.5,130.0,False,4327330,"[113,152]",json_ehandle,3
8548606633,radiant,9303484,HEROIC,obs,157989498,Chalise,3,1174,1534.0,360.0,obs_log,106.7,188.2,128.0,False,16729379,"[107,188]",json_ehandle,3
8548606633,radiant,9303484,HEROIC,sen,157989498,Chalise,3,-1,177.0,178.0,sen_log,99.2,163.5,129.0,False,9881138,"[99,164]",json_ehandle,3
8548606633,radiant,9303484,HEROIC,sen,157989498,Chalise,3,645,659.0,14.0,sen_log,173.1,100.7,129.0,False,6752066,"[173,101]",json_ehandle,3
8548606633,radiant,9303484,HEROIC,obs,81306398,сознание,4,-36,324.0,360.0,obs_log,164.6,111.2,129.0,False,16712962,"[165,111]",json_ehandle,4
8548606633,radiant,9303484,HEROIC,obs,81306398,сознание,4,407,767.0,360.0,obs_log,128.1,97.8,130.0,False,14977621,"[128,98]",json_ehandle,4
8548606633,radiant,9303484,HEROIC,obs,81306398,сознание,4,589,782.0,193.0,obs_log,145.6,119.7,130.0,False,6179654,"[146,120]",json_ehandle,4
8548606633,radiant,9303484,HEROIC,obs,81306398,сознание,4,805,1165.0,360.0,obs_log,173.7,71.9,130.0,False,8095568,"[174,72]",json_ehandle,4
8548606633,radiant,9303484,HEROIC,obs,81306398,сознание,4,883,1243.0,360.0,obs_log,152.4,96.4,130.0,False,9766145,"[152,96]",json_ehandle,4
8548606633,radiant,9303484,HEROIC,obs,81306398,сознание,4,982,1342.0,360.0,obs_log,171.9,105.1,129.0,False,7063587,"[172,105]",json_ehandle,4
8548606633,radiant,9303484,HEROIC,obs,81306398,сознание,4,1173,1533.0,360.0,obs_log,118.0,184.8,129.0,False,15665440,"[118,185]",json_ehandle,4
8548606633,radiant,9303484,HEROIC,obs,81306398,сознание,4,1446,1806.0,360.0,obs_log,144.2,62.4,130.0,False,11765592,"[144,62]",json_ehandle,4
8548606633,radiant,9303484,HEROIC,obs,81306398,сознание,4,1536,1896.0,360.0,obs_log,118.2,94.0,131.2,False,4458768,"[118,94]",json_ehandle,4
8548606633,radiant,9303484,HEROIC,obs,81306398,сознание,4,1624,1779.0,155.0,obs_log,88.4,132.3,130.0,False,5376438,"[88,132]",json_ehandle,4
8548606633,radiant,9303484,HEROIC,obs,81306398,сознание,4,1716,2076.0,360.0,obs_log,163.8,133.7,132.1,False,10600538,"[164,134]",json_ehandle,4
8548606633,radiant,9303484,HEROIC,obs,81306398,сознание,4,1835,2195.0,360.0,obs_log,66.6,178.4,130.0,False,11028245,"[67,178]",json_ehandle,4
8548606633,radiant,9303484,HEROIC,obs,81306398,сознание,4,2069,2336.0,267.0,obs_log,94.3,120.2,132.2,False,14401760,"[94,120]",json_ehandle,4
8548606633,radiant,9303484,HEROIC,obs,81306398,сознание,4,2210,2317.0,107.0,obs_log,105.0,151.0,128.0,False,3623649,"[105,151]",json_ehandle,4
8548606633,radiant,9303484,HEROIC,obs,81306398,сознание,4,2317,2428.0,111.0,obs_log,136.0,156.0,131.1,False,7359093,"[136,156]",json_ehandle,4
8548606633,radiant,9303484,HEROIC,obs,81306398,сознание,4,2429,2432.0,3.0,obs_log,118.1,94.4,131.2,False,6899484,"[118,94]",json_ehandle,4
8548606633,radiant,9303484,HEROIC,sen,81306398,сознание,4,-54,-31.0,23.0,sen_log,151.5,121.0,130.0,False,12960480,"[152,121]",json_ehandle,4
8548606633,radiant,9303484,HEROIC,sen,81306398,сознание,4,133,154.0,21.0,sen_log,126.1,122.1,128.0,False,4294247,"[126,122]",json_ehandle,4
8548606633,radiant,9303484,HEROIC,sen,81306398,сознание,4,495,915.0,420.0,sen_log,113.0,129.2,129.0,False,8177483,"[113,129]",json_ehandle,4
8548606633,radiant,9303484,HEROIC,sen,81306398,сознание,4,587,1007.0,420.0,sen_log,140.9,119.5,128.0,False,3328155,"[141,120]",json_ehandle,4
8548606633,radiant,9303484,HEROIC,sen,81306398,сознание,4,698,711.0,13.0,sen_log,174.6,81.5,129.0,False,7979231,"[175,82]",json_ehandle,4
8548606633,radiant,9303484,HEROIC,sen,81306398,сознание,4,800,806.0,6.0,sen_log,176.9,79.6,129.0,False,4359783,"[177,80]",json_ehandle,4
8548606633,radiant,9303484,HEROIC,sen,81306398,сознание,4,874,1294.0,420.0,sen_log,148.0,90.9,130.0,False,9784224,"[148,91]",json_ehandle,4
8548606633,radiant,9303484,HEROIC,sen,81306398,сознание,4,929,1349.0,420.0,sen_log,157.9,72.5,129.0,False,2869209,"[158,73]",json_ehandle,4
8548606633,radiant,9303484,HEROIC,sen,81306398,сознание,4,1019,1290.0,271.0,sen_log,187.2,76.3,130.0,False,5130772,"[187,76]",json_ehandle,4
8548606633,radiant,9303484,HEROIC,sen,81306398,сознание,4,1156,1576.0,420.0,sen_log,107.9,128.6,129.0,False,8833012,"[108,129]",json_ehandle,4
8548606633,radiant,9303484,HEROIC,sen,81306398,сознание,4,1416,1836.0,420.0,sen_log,110.7,100.6,129.0,False,1181423,"[111,101]",json_ehandle,4
8548606633,radiant,9303484,HEROIC,sen,81306398,сознание,4,1445,1865.0,420.0,sen_log,146.7,69.4,128.0,False,6817649,"[147,69]",json_ehandle,4
8548606633,radiant,9303484,HEROIC,sen,81306398,сознание,4,1533,1905.0,372.0,sen_log,118.1,93.6,131.2,False,14584574,"[118,94]",json_ehandle,4
8548606633,radiant,9303484,HEROIC,sen,81306398,сознание,4,1535,1907.0,372.0,sen_log,118.0,93.7,131.2,False,5358790,"[118,94]",json_ehandle,4
8548606633,radiant,9303484,HEROIC,sen,81306398,сознание,4,1574,1994.0,420.0,sen_log,112.7,78.6,129.0,False,3786616,"[113,79]",json_ehandle,4
8548606633,radiant,9303484,HEROIC,sen,81306398,сознание,4,1613,1800.0,187.0,sen_log,95.6,131.4,130.0,False,9439361,"[96,131]",json_ehandle,4
8548606633,radiant,9303484,HEROIC,sen,81306398,сознание,4,1857,1879.0,22.0,sen_log,186.7,75.6,130.0,False,10225711,"[187,76]",json_ehandle,4
8548606633,radiant,9303484,HEROIC,sen,81306398,сознание,4,2071,2323.0,252.0,sen_log,101.0,130.0,130.0,False,3342598,"[101,130]",json_ehandle,4
8548606633,radiant,9303484,HEROIC,sen,81306398,сознание,4,2091,2511.0,420.0,sen_log,82.1,157.7,129.0,False,13945763,"[82,158]",json_ehandle,4
8548606633,radiant,9303484,HEROIC,sen,81306398,сознание,4,2201,2320.0,119.0,sen_log,109.8,145.5,128.0,False,657087,"[110,146]",json_ehandle,4
8548606633,radiant,9303484,HEROIC,sen,81306398,сознание,4,2244,2664.0,420.0,sen_log,125.0,96.8,129.0,False,11078535,"[125,97]",json_ehandle,4
8548606633,radiant,9303484,HEROIC,sen,81306398,сознание,4,2389,2809.0,420.0,sen_log,85.8,96.9,130.0,False,4999883,"[86,97]",json_ehandle,4
8548606633,radiant,9303484,HEROIC,sen,81306398,сознание,4,2477,2897.0,420.0,sen_log,121.3,80.0,129.0,False,2624294,"[121,80]",json_ehandle,4
8548606633,dire,9247354,Team Falcons,obs,10366616,Sneyking,128,383,656.0,273.0,obs_log,168.2,107.0,129.0,False,9504415,"[168,107]",json_ehandle,5
8548606633,dire,9247354,Team Falcons,obs,10366616,Sneyking,128,797,1157.0,360.0,obs_log,136.4,108.2,130.0,False,15566892,"[136,108]",json_ehandle,5
8548606633,dire,9247354,Team Falcons,obs,10366616,Sneyking,128,826,932.0,106.0,obs_log,164.2,72.8,129.0,False,592327,"[164,73]",json_ehandle,5
8548606633,dire,9247354,Team Falcons,obs,10366616,Sneyking,128,1163,1523.0,360.0,obs_log,92.7,163.2,129.0,False,9996198,"[93,163]",json_ehandle,5
8548606633,dire,9247354,Team Falcons,obs,10366616,Sneyking,128,1299,1659.0,360.0,obs_log,173.7,71.8,130.0,False,7635686,"[174,72]",json_ehandle,5
8548606633,dire,9247354,Team Falcons,obs,10366616,Sneyking,128,1387,1418.0,31.0,obs_log,108.4,98.2,129.0,False,2557187,"[108,98]",json_ehandle,5
8548606633,dire,9247354,Team Falcons,obs,10366616,Sneyking,128,1505,1866.0,361.0,obs_log,122.0,62.8,129.1,False,16730939,"[122,63]",json_ehandle,5
8548606633,dire,9247354,Team Falcons,obs,10366616,Sneyking,128,1623,1983.0,360.0,obs_log,119.5,138.7,129.0,False,281544,"[120,139]",json_ehandle,5
8548606633,dire,9247354,Team Falcons,obs,10366616,Sneyking,128,1837,2197.0,360.0,obs_log,156.5,122.6,130.0,False,14780492,"[157,123]",json_ehandle,5
8548606633,dire,9247354,Team Falcons,obs,10366616,Sneyking,128,2293,2713.0,420.0,obs_log,101.6,134.5,129.9,False,14600119,"[102,135]",json_ehandle,5
8548606633,dire,9247354,Team Falcons,sen,10366616,Sneyking,128,-34,386.0,420.0,sen_log,156.3,122.5,130.0,False,14517508,"[156,123]",json_ehandle,5
8548606633,dire,9247354,Team Falcons,sen,10366616,Sneyking,128,151,169.0,18.0,sen_log,126.3,127.5,128.9,False,510191,"[126,128]",json_ehandle,5
8548606633,dire,9247354,Team Falcons,sen,10366616,Sneyking,128,330,750.0,420.0,sen_log,172.6,93.9,129.0,False,9848602,"[173,94]",json_ehandle,5
8548606633,dire,9247354,Team Falcons,sen,10366616,Sneyking,128,524,944.0,420.0,sen_log,162.6,93.8,129.0,False,11749990,"[163,94]",json_ehandle,5
8548606633,dire,9247354,Team Falcons,sen,10366616,Sneyking,128,708,1128.0,420.0,sen_log,177.5,82.4,129.0,False,1329954,"[178,82]",json_ehandle,5
8548606633,dire,9247354,Team Falcons,sen,10366616,Sneyking,128,776,1196.0,420.0,sen_log,151.5,121.7,130.0,False,10504589,"[152,122]",json_ehandle,5
8548606633,dire,9247354,Team Falcons,sen,10366616,Sneyking,128,823,1243.0,420.0,sen_log,163.3,79.7,129.0,False,3247070,"[163,80]",json_ehandle,5
8548606633,dire,9247354,Team Falcons,sen,10366616,Sneyking,128,995,1415.0,420.0,sen_log,164.8,92.5,129.0,False,788357,"[165,93]",json_ehandle,5
8548606633,dire,9247354,Team Falcons,sen,10366616,Sneyking,128,1085,1505.0,420.0,sen_log,116.7,131.1,128.0,False,7932590,"[117,131]",json_ehandle,5
8548606633,dire,9247354,Team Falcons,sen,10366616,Sneyking,128,1103,1523.0,420.0,sen_log,103.5,137.8,128.0,False,10897043,"[104,138]",json_ehandle,5
8548606633,dire,9247354,Team Falcons,sen,10366616,Sneyking,128,1157,1577.0,420.0,sen_log,93.9,160.9,129.0,False,14469554,"[94,161]",json_ehandle,5
8548606633,dire,9247354,Team Falcons,sen,10366616,Sneyking,128,1267,1687.0,420.0,sen_log,94.4,178.9,129.0,False,12306157,"[94,179]",json_ehandle,5
8548606633,dire,9247354,Team Falcons,sen,10366616,Sneyking,128,1274,1694.0,420.0,sen_log,81.4,187.0,129.3,False,15371016,"[81,187]",json_ehandle,5
8548606633,dire,9247354,Team Falcons,sen,10366616,Sneyking,128,1286,1706.0,420.0,sen_log,184.1,69.7,130.0,False,12699588,"[184,70]",json_ehandle,5
8548606633,dire,9247354,Team Falcons,sen,10366616,Sneyking,128,1357,1777.0,420.0,sen_log,142.9,88.7,130.0,False,3671866,"[143,89]",json_ehandle,5
8548606633,dire,9247354,Team Falcons,sen,10366616,Sneyking,128,1466,1886.0,420.0,sen_log,132.7,102.7,130.0,False,756280,"[133,103]",json_ehandle,5
8548606633,dire,9247354,Team Falcons,sen,10366616,Sneyking,128,1473,1893.0,420.0,sen_log,124.1,115.5,129.0,False,14485018,"[124,116]",json_ehandle,5
8548606633,dire,9247354,Team Falcons,sen,10366616,Sneyking,128,1625,2045.0,420.0,sen_log,116.9,135.1,128.0,False,3885765,"[117,135]",json_ehandle,5
8548606633,dire,9247354,Team Falcons,sen,10366616,Sneyking,128,1640,2060.0,420.0,sen_log,90.5,140.8,129.0,False,5606345,"[91,141]",json_ehandle,5
8548606633,dire,9247354,Team Falcons,sen,10366616,Sneyking,128,1838,2258.0,420.0,sen_log,153.9,121.6,130.0,False,16649179,"[154,122]",json_ehandle,5
8548606633,dire,9247354,Team Falcons,sen,10366616,Sneyking,128,1904,2248.0,344.0,sen_log,118.3,94.0,131.2,False,15370941,"[118,94]",json_ehandle,5
8548606633,dire,9247354,Team Falcons,sen,10366616,Sneyking,128,2088,2508.0,420.0,sen_log,107.7,163.3,130.0,False,13519796,"[108,163]",json_ehandle,5
8548606633,dire,9247354,Team Falcons,sen,10366616,Sneyking,128,2256,2676.0,420.0,sen_log,118.4,146.7,130.0,False,4718912,"[118,147]",json_ehandle,5
8548606633,dire,9247354,Team Falcons,sen,10366616,Sneyking,128,2293,2713.0,420.0,sen_log,101.6,134.5,130.0,False,8732931,"[102,135]",json_ehandle,5
8548606633,dire,9247354,Team Falcons,obs,898455820,Буська,130,-54,307.0,361.0,obs_log,142.0,121.9,129.0,False,3065086,"[142,122]",json_ehandle,7
8548606633,dire,9247354,Team Falcons,sen,898455820,Буська,130,109,136.0,27.0,sen_log,126.6,127.5,129.0,False,7178282,"[127,128]",json_ehandle,7
8548606633,dire,9247354,Team Falcons,sen,898455820,Буська,130,261,281.0,20.0,sen_log,126.7,127.2,128.9,False,10127571,"[127,127]",json_ehandle,7
8548606633,dire,9247354,Team Falcons,obs,25907144,ik lavet penge,132,-10,351.0,361.0,obs_log,117.1,158.3,130.0,False,4703783,"[117,158]",json_ehandle,9
8548606633,dire,9247354,Team Falcons,obs,25907144,ik lavet penge,132,407,767.0,360.0,obs_log,113.2,161.5,130.0,False,608850,"[113,162]",json_ehandle,9
8548606633,dire,9247354,Team Falcons,obs,25907144,ik lavet penge,132,903,1263.0,360.0,obs_log,113.0,151.5,130.0,False,5932941,"[113,152]",json_ehandle,9
8548606633,dire,9247354,Team Falcons,obs,25907144,ik lavet penge,132,924,1284.0,360.0,obs_log,72.2,191.3,130.0,False,7506390,"[72,191]",json_ehandle,9
8548606633,dire,9247354,Team Falcons,obs,25907144,ik lavet penge,132,1071,1163.0,92.0,obs_log,111.4,129.4,129.0,False,16468655,"[111,129]",json_ehandle,9
8548606633,dire,9247354,Team Falcons,obs,25907144,ik lavet penge,132,2256,,,obs_log,112.9,130.1,129.0,False,10422905,"[113,130]",,9
8548606633,dire,9247354,Team Falcons,obs,25907144,ik lavet penge,132,2345,2393.0,48.0,obs_log,85.1,102.3,130.0,False,13420635,"[85,102]",json_ehandle,9
8548606633,dire,9247354,Team Falcons,obs,25907144,ik lavet penge,132,2369,2432.0,63.0,obs_log,117.9,94.0,131.2,False,6965105,"[118,94]",json_ehandle,9
8548606633,dire,9247354,Team Falcons,sen,25907144,ik lavet penge,132,28,43.0,15.0,sen_log,94.5,166.2,129.0,False,2705222,"[95,166]",json_ehandle,9
8548606633,dire,9247354,Team Falcons,sen,25907144,ik lavet penge,132,171,591.0,420.0,sen_log,97.4,170.1,129.0,False,13371097,"[97,170]",json_ehandle,9
8548606633,dire,9247354,Team Falcons,sen,25907144,ik lavet penge,132,459,879.0,420.0,sen_log,112.2,159.6,130.0,False,8178539,"[112,160]",json_ehandle,9
8548606633,dire,9247354,Team Falcons,sen,25907144,ik lavet penge,132,900,1320.0,420.0,sen_log,120.5,152.4,130.0,False,8309081,"[121,152]",json_ehandle,9
8548606633,dire,9247354,Team Falcons,sen,25907144,ik lavet penge,132,977,1397.0,420.0,sen_log,120.3,140.9,129.0,False,7292798,"[120,141]",json_ehandle,9
8548606633,dire,9247354,Team Falcons,sen,25907144,ik lavet penge,132,2089,2509.0,420.0,sen_log,117.1,133.4,128.0,False,7850416,"[117,133]",json_ehandle,9
8548606633,dire,9247354,Team Falcons,sen,25907144,ik lavet penge,132,2304,2724.0,420.0,sen_log,97.6,157.0,129.0,False,15845897,"[98,157]",json_ehandle,9
