match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8461076257,radiant,8261500,Xtreme Gaming,obs,137129583,^,1,-32,328.0,360.0,obs_log,129.3,118.4,129.0,False,15484448,"[129,118]",json_ehandle,1
8461076257,radiant,8261500,Xtreme Gaming,obs,137129583,^,1,345,705.0,360.0,obs_log,126.5,118.9,129.0,False,16435764,"[127,119]",json_ehandle,1
8461076257,radiant,8261500,Xtreme Gaming,sen,137129583,^,1,197,495.0,298.0,sen_log,125.1,129.4,129.0,False,16058836,"[125,129]",json_ehandle,1
8461076257,radiant,8261500,Xtreme Gaming,obs,157475523,烟弹漏油,3,491,593.0,102.0,obs_log,100.2,136.2,130.0,False,8457021,"[100,136]",json_ehandle,3
8461076257,radiant,8261500,Xtreme Gaming,obs,157475523,烟弹漏油,3,987,1347.0,360.0,obs_log,82.2,166.8,129.0,False,7898832,"[82,167]",json_ehandle,3
8461076257,radiant,8261500,Xtreme Gaming,obs,157475523,烟弹漏油,3,1574,1934.0,360.0,obs_log,184.2,65.9,130.0,False,13092996,"[184,66]",json_ehandle,3
8461076257,radiant,8261500,Xtreme Gaming,sen,157475523,烟弹漏油,3,61,291.0,230.0,sen_log,97.9,165.2,129.0,False,13797474,"[98,165]",json_ehandle,3
8461076257,radiant,8261500,Xtreme Gaming,sen,157475523,烟弹漏油,3,299,719.0,420.0,sen_log,96.7,169.5,129.0,False,6572883,"[97,170]",json_ehandle,3
8461076257,radiant,8261500,Xtreme Gaming,sen,157475523,烟弹漏油,3,553,973.0,420.0,sen_log,96.6,127.0,130.0,False,6358955,"[97,127]",json_ehandle,3
8461076257,radiant,8261500,Xtreme Gaming,sen,157475523,烟弹漏油,3,986,1406.0,420.0,sen_log,84.2,164.4,129.0,False,7736661,"[84,164]",json_ehandle,3
8461076257,radiant,8261500,Xtreme Gaming,sen,157475523,烟弹漏油,3,1575,1995.0,420.0,sen_log,185.6,71.8,130.0,False,16369805,"[186,72]",json_ehandle,3
8461076257,radiant,8261500,Xtreme Gaming,sen,157475523,烟弹漏油,3,2428,2467.0,39.0,sen_log,93.6,88.0,130.0,False,8850707,"[94,88]",json_ehandle,3
8461076257,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,352,712.0,360.0,obs_log,142.4,102.3,130.0,False,8751547,"[142,102]",json_ehandle,4
8461076257,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,505,789.0,284.0,obs_log,154.4,73.8,129.0,False,11323240,"[154,74]",json_ehandle,4
8461076257,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,861,1222.0,361.0,obs_log,185.5,64.8,130.0,False,12602042,"[186,65]",json_ehandle,4
8461076257,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,949,1033.0,84.0,obs_log,106.5,140.1,128.0,False,2067105,"[107,140]",json_ehandle,4
8461076257,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,1071,1095.0,24.0,obs_log,137.6,124.1,129.0,False,12437137,"[138,124]",json_ehandle,4
8461076257,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,1187,1530.0,343.0,obs_log,110.4,98.6,129.0,False,11717403,"[110,99]",json_ehandle,4
8461076257,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,1370,1575.0,205.0,obs_log,142.0,88.6,130.0,False,15206067,"[142,89]",json_ehandle,4
8461076257,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,1500,1860.0,360.0,obs_log,88.0,132.1,130.0,False,4785851,"[88,132]",json_ehandle,4
8461076257,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,1782,1823.0,41.0,obs_log,65.9,142.1,132.2,False,13010568,"[66,142]",json_ehandle,4
8461076257,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,1919,2279.0,360.0,obs_log,143.8,62.1,130.0,False,12240892,"[144,62]",json_ehandle,4
8461076257,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,2042,2144.0,102.0,obs_log,117.7,94.0,131.2,False,6899912,"[118,94]",json_ehandle,4
8461076257,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,2171,2177.0,6.0,obs_log,99.7,76.3,130.0,False,13207684,"[100,76]",json_ehandle,4
8461076257,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,2266,,,obs_log,102.4,133.5,130.0,False,3884623,"[102,134]",,4
8461076257,radiant,8261500,Xtreme Gaming,sen,94296097,rei,4,3,423.0,420.0,sen_log,146.3,81.2,129.0,False,10192507,"[146,81]",json_ehandle,4
8461076257,radiant,8261500,Xtreme Gaming,sen,94296097,rei,4,114,535.0,421.0,sen_log,156.1,87.1,129.0,False,11339853,"[156,87]",json_ehandle,4
8461076257,radiant,8261500,Xtreme Gaming,sen,94296097,rei,4,361,365.0,4.0,sen_log,141.6,108.8,128.0,False,2689721,"[142,109]",json_ehandle,4
8461076257,radiant,8261500,Xtreme Gaming,sen,94296097,rei,4,652,1072.0,420.0,sen_log,126.7,112.9,129.0,False,1902514,"[127,113]",json_ehandle,4
8461076257,radiant,8261500,Xtreme Gaming,sen,94296097,rei,4,690,1110.0,420.0,sen_log,108.6,115.5,129.0,False,3884566,"[109,116]",json_ehandle,4
8461076257,radiant,8261500,Xtreme Gaming,sen,94296097,rei,4,745,1155.0,410.0,sen_log,123.4,96.2,129.0,False,10766291,"[123,96]",json_ehandle,4
8461076257,radiant,8261500,Xtreme Gaming,sen,94296097,rei,4,828,1248.0,420.0,sen_log,143.8,62.1,130.0,False,198848,"[144,62]",json_ehandle,4
8461076257,radiant,8261500,Xtreme Gaming,sen,94296097,rei,4,845,1265.0,420.0,sen_log,162.5,68.2,128.0,False,11307472,"[163,68]",json_ehandle,4
8461076257,radiant,8261500,Xtreme Gaming,sen,94296097,rei,4,884,1305.0,421.0,sen_log,167.5,94.5,129.0,False,14666564,"[168,95]",json_ehandle,4
8461076257,radiant,8261500,Xtreme Gaming,sen,94296097,rei,4,955,1375.0,420.0,sen_log,111.9,129.3,129.0,False,1657822,"[112,129]",json_ehandle,4
8461076257,radiant,8261500,Xtreme Gaming,sen,94296097,rei,4,970,1390.0,420.0,sen_log,95.0,138.5,130.0,False,8932770,"[95,139]",json_ehandle,4
8461076257,radiant,8261500,Xtreme Gaming,sen,94296097,rei,4,991,1411.0,420.0,sen_log,69.3,136.0,130.0,False,15043707,"[69,136]",json_ehandle,4
8461076257,radiant,8261500,Xtreme Gaming,sen,94296097,rei,4,1006,1426.0,420.0,sen_log,81.4,134.3,129.0,False,14911948,"[81,134]",json_ehandle,4
8461076257,radiant,8261500,Xtreme Gaming,sen,94296097,rei,4,1187,1529.0,342.0,sen_log,110.4,98.6,129.0,False,10487429,"[110,99]",json_ehandle,4
8461076257,radiant,8261500,Xtreme Gaming,sen,94296097,rei,4,1237,1268.0,31.0,sen_log,70.8,175.8,129.0,False,16681466,"[71,176]",json_ehandle,4
8461076257,radiant,8261500,Xtreme Gaming,sen,94296097,rei,4,1370,1574.0,204.0,sen_log,142.0,88.6,130.0,False,4197455,"[142,89]",json_ehandle,4
8461076257,radiant,8261500,Xtreme Gaming,sen,94296097,rei,4,1413,1834.0,421.0,sen_log,85.4,101.9,130.0,False,2132641,"[85,102]",json_ehandle,4
8461076257,radiant,8261500,Xtreme Gaming,sen,94296097,rei,4,1431,1526.0,95.0,sen_log,118.0,93.9,131.2,False,9668687,"[118,94]",json_ehandle,4
8461076257,radiant,8261500,Xtreme Gaming,sen,94296097,rei,4,1488,1808.0,320.0,sen_log,88.5,116.0,130.0,False,4065958,"[89,116]",json_ehandle,4
8461076257,radiant,8261500,Xtreme Gaming,sen,94296097,rei,4,1782,1822.0,40.0,sen_log,65.9,142.1,132.2,False,4328251,"[66,142]",json_ehandle,4
8461076257,radiant,8261500,Xtreme Gaming,sen,94296097,rei,4,1879,2299.0,420.0,sen_log,80.5,102.1,130.0,False,11520048,"[81,102]",json_ehandle,4
8461076257,radiant,8261500,Xtreme Gaming,sen,94296097,rei,4,1919,2339.0,420.0,sen_log,143.8,62.1,130.0,False,232325,"[144,62]",json_ehandle,4
8461076257,radiant,8261500,Xtreme Gaming,sen,94296097,rei,4,1940,2360.0,420.0,sen_log,93.7,94.8,130.0,False,14617783,"[94,95]",json_ehandle,4
8461076257,radiant,8261500,Xtreme Gaming,sen,94296097,rei,4,2000,2018.0,18.0,sen_log,94.6,113.9,129.9,False,11718230,"[95,114]",json_ehandle,4
8461076257,radiant,8261500,Xtreme Gaming,sen,94296097,rei,4,2033,2152.0,119.0,sen_log,112.5,96.7,129.0,False,11701475,"[113,97]",json_ehandle,4
8461076257,radiant,8261500,Xtreme Gaming,sen,94296097,rei,4,2104,2128.0,24.0,sen_log,93.8,119.9,132.2,False,5605498,"[94,120]",json_ehandle,4
8461076257,radiant,8261500,Xtreme Gaming,sen,94296097,rei,4,2171,2365.0,194.0,sen_log,99.7,76.3,130.0,False,14419594,"[100,76]",json_ehandle,4
8461076257,radiant,8261500,Xtreme Gaming,sen,94296097,rei,4,2266,,,sen_log,102.4,133.5,130.0,False,7850387,"[102,134]",,4
8461076257,radiant,8261500,Xtreme Gaming,sen,94296097,rei,4,2281,,,sen_log,94.2,120.3,132.2,False,10555370,"[94,120]",json_cell,4
8461076257,radiant,8261500,Xtreme Gaming,sen,94296097,rei,4,2311,,,sen_log,104.5,108.8,129.0,False,14404535,"[105,109]",,4
8461076257,radiant,8261500,Xtreme Gaming,sen,94296097,rei,4,2361,2378.0,17.0,sen_log,92.5,84.2,130.0,False,14175378,"[93,84]",json_ehandle,4
8461076257,dire,9572001,PVISION,obs,164199202,Pele,131,340,700.0,360.0,obs_log,140.2,116.0,128.0,False,526387,"[140,116]",json_ehandle,8
8461076257,dire,9572001,PVISION,obs,164199202,Pele,131,563,923.0,360.0,obs_log,127.0,128.9,129.0,False,1329554,"[127,129]",json_ehandle,8
8461076257,dire,9572001,PVISION,obs,164199202,Pele,131,703,1063.0,360.0,obs_log,111.9,105.0,129.0,False,16649396,"[112,105]",json_ehandle,8
8461076257,dire,9572001,PVISION,obs,164199202,Pele,131,942,1302.0,360.0,obs_log,157.7,71.6,129.0,False,9784726,"[158,72]",json_ehandle,8
8461076257,dire,9572001,PVISION,obs,164199202,Pele,131,1159,1519.0,360.0,obs_log,113.3,82.8,129.0,False,12453796,"[113,83]",json_ehandle,8
8461076257,dire,9572001,PVISION,obs,164199202,Pele,131,1315,1675.0,360.0,obs_log,131.7,109.9,130.0,False,4721553,"[132,110]",json_ehandle,8
8461076257,dire,9572001,PVISION,obs,164199202,Pele,131,1490,1850.0,360.0,obs_log,143.6,62.2,130.0,False,8341822,"[144,62]",json_ehandle,8
8461076257,dire,9572001,PVISION,obs,164199202,Pele,131,1747,2107.0,360.0,obs_log,127.9,100.0,129.9,False,757140,"[128,100]",json_ehandle,8
8461076257,dire,9572001,PVISION,obs,164199202,Pele,131,2126,2263.0,137.0,obs_log,94.0,119.6,132.2,False,15240505,"[94,120]",json_ehandle,8
8461076257,dire,9572001,PVISION,obs,164199202,Pele,131,2308,,,obs_log,119.0,119.6,129.0,False,3672750,"[119,120]",,8
8461076257,dire,9572001,PVISION,obs,164199202,Pele,131,2432,,,obs_log,96.1,96.4,129.8,False,12848009,"[96,96]",,8
8461076257,dire,9572001,PVISION,sen,164199202,Pele,131,247,667.0,420.0,sen_log,136.9,95.3,130.0,False,12323433,"[137,95]",json_ehandle,8
8461076257,dire,9572001,PVISION,sen,164199202,Pele,131,362,782.0,420.0,sen_log,137.5,110.9,128.0,False,1263373,"[138,111]",json_ehandle,8
8461076257,dire,9572001,PVISION,sen,164199202,Pele,131,481,901.0,420.0,sen_log,117.8,133.0,128.0,False,625118,"[118,133]",json_ehandle,8
8461076257,dire,9572001,PVISION,sen,164199202,Pele,131,591,640.0,49.0,sen_log,98.8,133.2,130.0,False,2066293,"[99,133]",json_ehandle,8
8461076257,dire,9572001,PVISION,sen,164199202,Pele,131,695,748.0,53.0,sen_log,124.3,96.2,129.0,False,16223314,"[124,96]",json_ehandle,8
8461076257,dire,9572001,PVISION,sen,164199202,Pele,131,801,1221.0,420.0,sen_log,131.1,123.6,128.0,False,9882521,"[131,124]",json_ehandle,8
8461076257,dire,9572001,PVISION,sen,164199202,Pele,131,831,972.0,141.0,sen_log,98.9,135.0,130.0,False,1968687,"[99,135]",json_ehandle,8
8461076257,dire,9572001,PVISION,sen,164199202,Pele,131,908,1328.0,420.0,sen_log,173.9,101.4,129.0,False,13682292,"[174,101]",json_ehandle,8
8461076257,dire,9572001,PVISION,sen,164199202,Pele,131,1022,1151.0,129.0,sen_log,97.2,126.4,130.0,False,15501787,"[97,126]",json_ehandle,8
8461076257,dire,9572001,PVISION,sen,164199202,Pele,131,1031,1451.0,420.0,sen_log,103.5,138.2,128.0,False,6671705,"[104,138]",json_ehandle,8
8461076257,dire,9572001,PVISION,sen,164199202,Pele,131,1152,1467.0,315.0,sen_log,126.0,93.3,129.0,False,9176925,"[126,93]",json_ehandle,8
8461076257,dire,9572001,PVISION,sen,164199202,Pele,131,1259,1679.0,420.0,sen_log,70.6,178.9,130.0,False,11619247,"[71,179]",json_ehandle,8
8461076257,dire,9572001,PVISION,sen,164199202,Pele,131,1398,1557.0,159.0,sen_log,99.1,101.5,129.0,False,9635924,"[99,102]",json_ehandle,8
8461076257,dire,9572001,PVISION,sen,164199202,Pele,131,1491,1911.0,420.0,sen_log,143.9,62.3,130.0,False,12356713,"[144,62]",json_ehandle,8
8461076257,dire,9572001,PVISION,sen,164199202,Pele,131,1652,2072.0,420.0,sen_log,106.9,141.4,128.0,False,4704182,"[107,141]",json_ehandle,8
8461076257,dire,9572001,PVISION,sen,164199202,Pele,131,1747,2167.0,420.0,sen_log,127.9,100.0,129.9,False,1886843,"[128,100]",json_ehandle,8
8461076257,dire,9572001,PVISION,sen,164199202,Pele,131,2043,2325.0,282.0,sen_log,107.7,115.0,129.0,False,8556277,"[108,115]",json_ehandle,8
8461076257,dire,9572001,PVISION,sen,164199202,Pele,131,2126,2546.0,420.0,sen_log,92.8,117.7,130.0,False,2215373,"[93,118]",json_ehandle,8
8461076257,dire,9572001,PVISION,sen,164199202,Pele,131,2308,,,sen_log,118.9,119.5,129.0,False,14585846,"[119,120]",,8
8461076257,dire,9572001,PVISION,sen,164199202,Pele,131,2432,,,sen_log,96.1,96.4,129.8,False,14028256,"[96,96]",,8
8461076257,dire,9572001,PVISION,obs,73401082,Dukalis,132,-20,340.0,360.0,obs_log,120.6,138.2,129.0,False,8177216,"[121,138]",json_ehandle,9
8461076257,dire,9572001,PVISION,obs,73401082,Dukalis,132,-13,347.0,360.0,obs_log,111.4,160.9,130.0,False,1443420,"[111,161]",json_ehandle,9
8461076257,dire,9572001,PVISION,obs,73401082,Dukalis,132,413,773.0,360.0,obs_log,87.8,132.5,130.0,False,4327465,"[88,133]",json_ehandle,9
8461076257,dire,9572001,PVISION,obs,73401082,Dukalis,132,792,852.0,60.0,obs_log,156.8,63.9,128.0,False,11291728,"[157,64]",json_ehandle,9
8461076257,dire,9572001,PVISION,obs,73401082,Dukalis,132,983,1343.0,360.0,obs_log,113.4,162.6,130.0,False,13274378,"[113,163]",json_ehandle,9
8461076257,dire,9572001,PVISION,obs,73401082,Dukalis,132,1515,1875.0,360.0,obs_log,71.9,161.5,129.0,False,4459587,"[72,162]",json_ehandle,9
8461076257,dire,9572001,PVISION,obs,73401082,Dukalis,132,1801,2107.0,306.0,obs_log,94.2,120.4,132.2,False,13977374,"[94,120]",json_ehandle,9
8461076257,dire,9572001,PVISION,obs,73401082,Dukalis,132,2152,2512.0,360.0,obs_log,118.0,94.2,131.2,False,8015224,"[118,94]",json_ehandle,9
8461076257,dire,9572001,PVISION,sen,73401082,Dukalis,132,117,537.0,420.0,sen_log,87.4,156.3,129.0,False,14927539,"[87,156]",json_ehandle,9
8461076257,dire,9572001,PVISION,sen,73401082,Dukalis,132,288,301.0,13.0,sen_log,97.2,169.9,129.0,False,6753057,"[97,170]",json_ehandle,9
8461076257,dire,9572001,PVISION,sen,73401082,Dukalis,132,785,1205.0,420.0,sen_log,152.1,71.8,129.0,False,4802944,"[152,72]",json_ehandle,9
8461076257,dire,9572001,PVISION,sen,73401082,Dukalis,132,982,1402.0,420.0,sen_log,115.9,163.4,129.0,False,9815721,"[116,163]",json_ehandle,9
8461076257,dire,9572001,PVISION,sen,73401082,Dukalis,132,988,1408.0,420.0,sen_log,101.8,174.8,129.0,False,8440645,"[102,175]",json_ehandle,9
8461076257,dire,9572001,PVISION,sen,73401082,Dukalis,132,1313,1733.0,420.0,sen_log,132.7,115.7,128.8,False,5785271,"[133,116]",json_ehandle,9
8461076257,dire,9572001,PVISION,sen,73401082,Dukalis,132,1363,1783.0,420.0,sen_log,113.9,110.9,129.0,False,247642,"[114,111]",json_ehandle,9
8461076257,dire,9572001,PVISION,sen,73401082,Dukalis,132,1493,1913.0,420.0,sen_log,94.7,161.9,129.0,False,15287009,"[95,162]",json_ehandle,9
8461076257,dire,9572001,PVISION,sen,73401082,Dukalis,132,1617,2037.0,420.0,sen_log,110.1,142.6,128.0,False,7685849,"[110,143]",json_ehandle,9
8461076257,dire,9572001,PVISION,sen,73401082,Dukalis,132,1641,2061.0,420.0,sen_log,98.7,150.2,128.0,False,1477166,"[99,150]",json_ehandle,9
8461076257,dire,9572001,PVISION,sen,73401082,Dukalis,132,1802,2109.0,307.0,sen_log,94.4,120.4,132.2,False,4179786,"[94,120]",json_ehandle,9
8461076257,dire,9572001,PVISION,sen,73401082,Dukalis,132,1821,2241.0,420.0,sen_log,65.6,142.2,132.2,False,3524796,"[66,142]",json_ehandle,9
8461076257,dire,9572001,PVISION,sen,73401082,Dukalis,132,2120,2540.0,420.0,sen_log,88.1,107.6,129.0,False,13504139,"[88,108]",json_ehandle,9
8461076257,dire,9572001,PVISION,sen,73401082,Dukalis,132,2135,2555.0,420.0,sen_log,117.6,94.1,131.2,False,8422919,"[118,94]",json_ehandle,9
8461076257,dire,9572001,PVISION,sen,73401082,Dukalis,132,2254,,,sen_log,106.4,142.3,128.0,False,6997735,"[106,142]",,9
8461076257,dire,9572001,PVISION,sen,73401082,Dukalis,132,2361,2431.0,70.0,sen_log,100.3,83.2,129.8,False,3050120,"[100,83]",json_ehandle,9
8461076257,dire,9572001,PVISION,sen,73401082,Dukalis,132,2454,,,sen_log,97.5,75.3,130.0,False,15191152,"[98,75]",,9
