match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8449596871,radiant,8255888,BB Team,obs,317880638,Black & White,3,-30,330.0,360.0,obs_log,93.9,120.4,132.2,False,12207631,"[94,120]",json_ehandle,3
8449596871,radiant,8255888,BB Team,obs,317880638,Black & White,3,357,717.0,360.0,obs_log,99.3,122.6,130.0,False,8817225,"[99,123]",json_ehandle,3
8449596871,radiant,8255888,BB Team,obs,317880638,Black & White,3,560,703.0,143.0,obs_log,101.7,159.4,129.9,False,1149650,"[102,159]",json_ehandle,3
8449596871,radiant,8255888,BB Team,obs,317880638,Black & White,3,685,1045.0,360.0,obs_log,116.0,187.9,129.0,False,3066521,"[116,188]",json_ehandle,3
8449596871,radiant,8255888,BB Team,obs,317880638,Black & White,3,944,1304.0,360.0,obs_log,120.8,136.7,128.8,False,7505153,"[121,137]",json_ehandle,3
8449596871,radiant,8255888,BB Team,obs,317880638,Black & White,3,1297,1657.0,360.0,obs_log,92.1,163.8,129.0,False,920195,"[92,164]",json_ehandle,3
8449596871,radiant,8255888,BB Team,obs,317880638,Black & White,3,1509,1869.0,360.0,obs_log,102.4,136.4,128.6,False,2738073,"[102,136]",json_ehandle,3
8449596871,radiant,8255888,BB Team,obs,317880638,Black & White,3,1920,2281.0,361.0,obs_log,96.6,154.5,128.9,False,13797637,"[97,155]",json_ehandle,3
8449596871,radiant,8255888,BB Team,obs,317880638,Black & White,3,1972,2332.0,360.0,obs_log,118.1,94.1,131.2,False,4541319,"[118,94]",json_ehandle,3
8449596871,radiant,8255888,BB Team,obs,317880638,Black & White,3,2229,2447.0,218.0,obs_log,102.5,133.7,129.9,False,9111616,"[103,134]",json_ehandle,3
8449596871,radiant,8255888,BB Team,obs,317880638,Black & White,3,2542,2902.0,360.0,obs_log,70.0,180.2,130.0,False,5147449,"[70,180]",json_ehandle,3
8449596871,radiant,8255888,BB Team,obs,317880638,Black & White,3,2729,2956.0,227.0,obs_log,177.9,104.3,129.0,False,3377831,"[178,104]",json_ehandle,3
8449596871,radiant,8255888,BB Team,obs,317880638,Black & White,3,3006,3142.0,136.0,obs_log,94.2,119.9,132.2,False,1559932,"[94,120]",json_ehandle,3
8449596871,radiant,8255888,BB Team,sen,317880638,Black & White,3,151,224.0,73.0,sen_log,89.0,155.9,129.0,False,13289977,"[89,156]",json_ehandle,3
8449596871,radiant,8255888,BB Team,sen,317880638,Black & White,3,241,430.0,189.0,sen_log,87.1,159.6,129.0,False,3425935,"[87,160]",json_ehandle,3
8449596871,radiant,8255888,BB Team,sen,317880638,Black & White,3,350,770.0,420.0,sen_log,93.7,133.1,130.0,False,6261275,"[94,133]",json_ehandle,3
8449596871,radiant,8255888,BB Team,sen,317880638,Black & White,3,559,765.0,206.0,sen_log,96.2,160.7,129.0,False,7997311,"[96,161]",json_ehandle,3
8449596871,radiant,8255888,BB Team,sen,317880638,Black & White,3,651,1071.0,420.0,sen_log,91.6,167.2,129.0,False,5605936,"[92,167]",json_ehandle,3
8449596871,radiant,8255888,BB Team,sen,317880638,Black & White,3,889,1309.0,420.0,sen_log,118.1,160.7,129.0,False,12732284,"[118,161]",json_ehandle,3
8449596871,radiant,8255888,BB Team,sen,317880638,Black & White,3,944,1364.0,420.0,sen_log,120.0,134.4,128.0,False,3999450,"[120,134]",json_ehandle,3
8449596871,radiant,8255888,BB Team,sen,317880638,Black & White,3,1170,1590.0,420.0,sen_log,108.5,120.3,129.0,False,12306054,"[109,120]",json_ehandle,3
8449596871,radiant,8255888,BB Team,sen,317880638,Black & White,3,1312,1732.0,420.0,sen_log,156.5,93.9,129.0,False,11209229,"[157,94]",json_ehandle,3
8449596871,radiant,8255888,BB Team,sen,317880638,Black & White,3,1706,2053.0,347.0,sen_log,92.5,162.9,129.0,False,14141977,"[93,163]",json_ehandle,3
8449596871,radiant,8255888,BB Team,sen,317880638,Black & White,3,1974,2394.0,420.0,sen_log,122.3,96.7,129.0,False,5180270,"[122,97]",json_ehandle,3
8449596871,radiant,8255888,BB Team,sen,317880638,Black & White,3,2107,2213.0,106.0,sen_log,119.5,154.0,130.0,False,8767411,"[120,154]",json_ehandle,3
8449596871,radiant,8255888,BB Team,sen,317880638,Black & White,3,2160,2237.0,77.0,sen_log,112.6,144.5,128.0,False,8932768,"[113,145]",json_ehandle,3
8449596871,radiant,8255888,BB Team,sen,317880638,Black & White,3,2394,2814.0,420.0,sen_log,133.0,120.9,128.0,False,9963349,"[133,121]",json_ehandle,3
8449596871,radiant,8255888,BB Team,sen,317880638,Black & White,3,2484,2904.0,420.0,sen_log,83.9,96.1,130.0,False,6950381,"[84,96]",json_ehandle,3
8449596871,radiant,8255888,BB Team,sen,317880638,Black & White,3,2542,2962.0,420.0,sen_log,70.4,179.9,130.0,False,12912180,"[70,180]",json_ehandle,3
8449596871,radiant,8255888,BB Team,sen,317880638,Black & White,3,2591,3011.0,420.0,sen_log,93.4,116.2,130.0,False,4377410,"[93,116]",json_ehandle,3
8449596871,radiant,8255888,BB Team,sen,317880638,Black & White,3,2731,3151.0,420.0,sen_log,173.3,103.5,129.0,False,1607753,"[173,104]",json_ehandle,3
8449596871,radiant,8255888,BB Team,sen,317880638,Black & White,3,2879,2913.0,34.0,sen_log,109.9,142.6,128.0,False,673478,"[110,143]",json_ehandle,3
8449596871,radiant,8255888,BB Team,sen,317880638,Black & White,3,2996,,,sen_log,90.0,99.0,130.0,False,9291721,"[90,99]",,3
8449596871,radiant,8255888,BB Team,obs,196878136,sp5der,4,-30,330.0,360.0,obs_log,137.8,93.1,130.0,False,10012179,"[138,93]",json_ehandle,4
8449596871,radiant,8255888,BB Team,obs,196878136,sp5der,4,348,708.0,360.0,obs_log,127.3,110.4,130.0,False,14730142,"[127,110]",json_ehandle,4
8449596871,radiant,8255888,BB Team,obs,196878136,sp5der,4,387,501.0,114.0,obs_log,152.3,96.3,130.0,False,8309475,"[152,96]",json_ehandle,4
8449596871,radiant,8255888,BB Team,obs,196878136,sp5der,4,746,1106.0,360.0,obs_log,136.2,108.4,130.0,False,12273779,"[136,108]",json_ehandle,4
8449596871,radiant,8255888,BB Team,obs,196878136,sp5der,4,1062,1422.0,360.0,obs_log,172.6,88.5,129.0,False,3819753,"[173,89]",json_ehandle,4
8449596871,radiant,8255888,BB Team,obs,196878136,sp5der,4,1307,1667.0,360.0,obs_log,136.8,104.9,130.0,False,1673480,"[137,105]",json_ehandle,4
8449596871,radiant,8255888,BB Team,obs,196878136,sp5der,4,1550,1814.0,264.0,obs_log,118.6,124.9,129.0,False,16467579,"[119,125]",json_ehandle,4
8449596871,radiant,8255888,BB Team,obs,196878136,sp5der,4,1707,1981.0,274.0,obs_log,144.1,62.5,130.0,False,13893897,"[144,63]",json_ehandle,4
8449596871,radiant,8255888,BB Team,obs,196878136,sp5der,4,2119,2479.0,360.0,obs_log,120.7,118.7,129.0,False,11734288,"[121,119]",json_ehandle,4
8449596871,radiant,8255888,BB Team,obs,196878136,sp5der,4,2649,3009.0,360.0,obs_log,129.9,95.7,129.8,False,3410797,"[130,96]",json_ehandle,4
8449596871,radiant,8255888,BB Team,obs,196878136,sp5der,4,2797,3157.0,360.0,obs_log,100.4,136.4,130.0,False,13961680,"[100,136]",json_ehandle,4
