match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8446350616,radiant,9691969,Team Nemesis,obs,100598959,The Curator,0,-60,300.0,360.0,obs_log,144.4,89.8,130.0,False,6539704,"[144,90]",json_ehandle,0
8446350616,radiant,9691969,Team Nemesis,obs,100598959,The Curator,0,426,786.0,360.0,obs_log,136.0,102.5,130.0,False,14338554,"[136,103]",json_ehandle,0
8446350616,radiant,9691969,Team Nemesis,obs,100598959,The Curator,0,594,954.0,360.0,obs_log,191.3,79.6,130.0,False,1133572,"[191,80]",json_ehandle,0
8446350616,radiant,9691969,Team Nemesis,obs,100598959,The Curator,0,1007,1367.0,360.0,obs_log,161.3,93.5,129.0,False,3787840,"[161,94]",json_ehandle,0
8446350616,radiant,9691969,Team Nemesis,obs,100598959,The Curator,0,1068,1428.0,360.0,obs_log,118.2,93.7,131.2,False,10866399,"[118,94]",json_ehandle,0
8446350616,radiant,9691969,Team Nemesis,obs,100598959,The Curator,0,1188,1262.0,74.0,obs_log,185.2,67.2,130.0,False,249356,"[185,67]",json_ehandle,0
8446350616,radiant,9691969,Team Nemesis,obs,100598959,The Curator,0,1375,1735.0,360.0,obs_log,135.9,155.7,131.1,False,8473170,"[136,156]",json_ehandle,0
8446350616,radiant,9691969,Team Nemesis,obs,100598959,The Curator,0,1686,2046.0,360.0,obs_log,102.2,133.6,130.0,False,3149641,"[102,134]",json_ehandle,0
8446350616,radiant,9691969,Team Nemesis,obs,100598959,The Curator,0,2094,2169.0,75.0,obs_log,146.8,135.0,129.0,False,2609595,"[147,135]",json_ehandle,0
8446350616,radiant,9691969,Team Nemesis,obs,100598959,The Curator,0,2131,2491.0,360.0,obs_log,134.2,77.2,129.0,False,920552,"[134,77]",json_ehandle,0
8446350616,radiant,9691969,Team Nemesis,obs,100598959,The Curator,0,2360,2399.0,39.0,obs_log,121.7,136.5,129.0,False,14388447,"[122,137]",json_ehandle,0
8446350616,radiant,9691969,Team Nemesis,obs,100598959,The Curator,0,2560,2576.0,16.0,obs_log,133.5,104.2,130.0,False,3707367,"[134,104]",json_ehandle,0
8446350616,radiant,9691969,Team Nemesis,sen,100598959,The Curator,0,35,53.0,18.0,sen_log,81.8,159.2,129.0,False,13781862,"[82,159]",json_ehandle,0
8446350616,radiant,9691969,Team Nemesis,sen,100598959,The Curator,0,59,479.0,420.0,sen_log,167.4,95.4,129.0,False,13421589,"[167,95]",json_ehandle,0
8446350616,radiant,9691969,Team Nemesis,sen,100598959,The Curator,0,172,592.0,420.0,sen_log,156.2,88.4,129.0,False,11127649,"[156,88]",json_ehandle,0
8446350616,radiant,9691969,Team Nemesis,sen,100598959,The Curator,0,426,847.0,421.0,sen_log,135.3,101.5,130.0,False,2051144,"[135,102]",json_ehandle,0
8446350616,radiant,9691969,Team Nemesis,sen,100598959,The Curator,0,458,879.0,421.0,sen_log,69.5,183.4,130.0,False,8471909,"[70,183]",json_ehandle,0
8446350616,radiant,9691969,Team Nemesis,sen,100598959,The Curator,0,670,1090.0,420.0,sen_log,142.9,89.3,130.0,False,10931881,"[143,89]",json_ehandle,0
8446350616,radiant,9691969,Team Nemesis,sen,100598959,The Curator,0,681,1101.0,420.0,sen_log,141.8,75.7,128.9,False,1787117,"[142,76]",json_ehandle,0
8446350616,radiant,9691969,Team Nemesis,sen,100598959,The Curator,0,742,1065.0,323.0,sen_log,133.1,121.9,128.0,False,13339571,"[133,122]",json_ehandle,0
8446350616,radiant,9691969,Team Nemesis,sen,100598959,The Curator,0,746,1166.0,420.0,sen_log,120.2,131.8,128.0,False,10668912,"[120,132]",json_ehandle,0
8446350616,radiant,9691969,Team Nemesis,sen,100598959,The Curator,0,1012,1432.0,420.0,sen_log,157.6,79.2,129.0,False,691109,"[158,79]",json_ehandle,0
8446350616,radiant,9691969,Team Nemesis,sen,100598959,The Curator,0,1069,1489.0,420.0,sen_log,121.9,91.4,129.1,False,1706994,"[122,91]",json_ehandle,0
8446350616,radiant,9691969,Team Nemesis,sen,100598959,The Curator,0,1080,1421.0,341.0,sen_log,135.3,99.3,130.0,False,12697808,"[135,99]",json_ehandle,0
8446350616,radiant,9691969,Team Nemesis,sen,100598959,The Curator,0,1110,1334.0,224.0,sen_log,105.7,138.5,128.0,False,6983640,"[106,139]",json_ehandle,0
8446350616,radiant,9691969,Team Nemesis,sen,100598959,The Curator,0,1183,1603.0,420.0,sen_log,173.7,70.4,129.0,False,478844,"[174,70]",json_ehandle,0
8446350616,radiant,9691969,Team Nemesis,sen,100598959,The Curator,0,1260,1680.0,420.0,sen_log,73.6,142.9,129.0,False,133769,"[74,143]",json_ehandle,0
8446350616,radiant,9691969,Team Nemesis,sen,100598959,The Curator,0,1373,1793.0,420.0,sen_log,130.8,151.7,129.0,False,14879222,"[131,152]",json_ehandle,0
8446350616,radiant,9691969,Team Nemesis,sen,100598959,The Curator,0,1669,2089.0,420.0,sen_log,123.7,146.7,130.0,False,11504393,"[124,147]",json_ehandle,0
8446350616,radiant,9691969,Team Nemesis,sen,100598959,The Curator,0,1676,1691.0,15.0,sen_log,116.8,133.9,128.0,False,10931681,"[117,134]",json_ehandle,0
8446350616,radiant,9691969,Team Nemesis,sen,100598959,The Curator,0,1954,2374.0,420.0,sen_log,101.8,88.8,129.0,False,10669929,"[102,89]",json_ehandle,0
8446350616,radiant,9691969,Team Nemesis,sen,100598959,The Curator,0,2066,2486.0,420.0,sen_log,120.0,87.9,129.0,False,3329999,"[120,88]",json_ehandle,0
8446350616,radiant,9691969,Team Nemesis,sen,100598959,The Curator,0,2133,2553.0,420.0,sen_log,134.3,76.8,128.9,False,11504775,"[134,77]",json_ehandle,0
8446350616,radiant,9691969,Team Nemesis,sen,100598959,The Curator,0,2165,2585.0,420.0,sen_log,101.0,120.0,130.0,False,12751283,"[101,120]",json_ehandle,0
