match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8489006607,radiant,9338413,MOUZ,obs,91730177,Seleri,0,-20,340.0,360.0,obs_log,149.7,117.6,130.0,False,7751200,"[150,118]",json_ehandle,0
8489006607,radiant,9338413,MOUZ,obs,91730177,Seleri,0,305,665.0,360.0,obs_log,179.8,75.4,130.0,False,12061377,"[180,75]",json_ehandle,0
8489006607,radiant,9338413,MOUZ,obs,91730177,Seleri,0,575,935.0,360.0,obs_log,169.8,90.5,129.0,False,1886164,"[170,91]",json_ehandle,0
8489006607,radiant,9338413,MOUZ,obs,91730177,Seleri,0,924,1248.0,324.0,obs_log,93.5,174.9,129.0,False,3787282,"[94,175]",json_ehandle,0
8489006607,radiant,9338413,MOUZ,obs,91730177,Seleri,0,1524,1884.0,360.0,obs_log,90.2,146.0,129.0,False,11568757,"[90,146]",json_ehandle,0
8489006607,radiant,9338413,MOUZ,obs,91730177,Seleri,0,1584,1944.0,360.0,obs_log,87.5,183.3,129.0,False,5982295,"[88,183]",json_ehandle,0
8489006607,radiant,9338413,MOUZ,obs,91730177,Seleri,0,1783,2143.0,360.0,obs_log,128.8,118.4,129.0,False,6999249,"[129,118]",json_ehandle,0
8489006607,radiant,9338413,MOUZ,obs,91730177,Seleri,0,1817,2177.0,360.0,obs_log,152.2,96.4,130.0,False,13421370,"[152,96]",json_ehandle,0
8489006607,radiant,9338413,MOUZ,obs,91730177,Seleri,0,2602,3022.0,420.0,obs_log,175.3,156.5,130.0,False,9046626,"[175,157]",json_ehandle,0
8489006607,radiant,9338413,MOUZ,sen,91730177,Seleri,0,-20,88.0,108.0,sen_log,95.2,164.2,129.0,False,9143851,"[95,164]",json_ehandle,0
8489006607,radiant,9338413,MOUZ,sen,91730177,Seleri,0,59,228.0,169.0,sen_log,167.3,94.4,129.0,False,14665801,"[167,94]",json_ehandle,0
8489006607,radiant,9338413,MOUZ,sen,91730177,Seleri,0,367,787.0,420.0,sen_log,132.1,118.5,128.0,False,7456885,"[132,119]",json_ehandle,0
8489006607,radiant,9338413,MOUZ,sen,91730177,Seleri,0,443,863.0,420.0,sen_log,75.8,155.4,129.0,False,13551213,"[76,155]",json_ehandle,0
8489006607,radiant,9338413,MOUZ,sen,91730177,Seleri,0,573,993.0,420.0,sen_log,166.1,91.1,129.0,False,3869672,"[166,91]",json_ehandle,0
8489006607,radiant,9338413,MOUZ,sen,91730177,Seleri,0,880,1300.0,420.0,sen_log,83.1,155.5,129.0,False,5507554,"[83,156]",json_ehandle,0
8489006607,radiant,9338413,MOUZ,sen,91730177,Seleri,0,898,1318.0,420.0,sen_log,75.5,175.5,129.0,False,5901092,"[76,176]",json_ehandle,0
8489006607,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1020,1440.0,420.0,sen_log,115.0,175.7,128.0,False,3771092,"[115,176]",json_ehandle,0
8489006607,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1162,1583.0,421.0,sen_log,115.4,110.7,129.0,False,10947359,"[115,111]",json_ehandle,0
8489006607,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1326,1746.0,420.0,sen_log,133.2,104.7,130.0,False,1886473,"[133,105]",json_ehandle,0
8489006607,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1336,1756.0,420.0,sen_log,146.7,94.8,130.0,False,4869271,"[147,95]",json_ehandle,0
8489006607,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1436,1441.0,5.0,sen_log,145.4,108.9,128.0,False,6834340,"[145,109]",json_ehandle,0
8489006607,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1467,1887.0,420.0,sen_log,131.5,106.8,130.0,False,14928989,"[132,107]",json_ehandle,0
8489006607,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1524,1944.0,420.0,sen_log,89.9,145.4,129.0,False,9046867,"[90,145]",json_ehandle,0
8489006607,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1682,2102.0,420.0,sen_log,115.6,132.3,128.0,False,854013,"[116,132]",json_ehandle,0
8489006607,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1710,2130.0,420.0,sen_log,72.2,139.0,129.0,False,6997552,"[72,139]",json_ehandle,0
8489006607,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1785,2205.0,420.0,sen_log,131.2,121.5,128.0,False,13321787,"[131,122]",json_ehandle,0
8489006607,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1820,2240.0,420.0,sen_log,150.5,98.7,128.0,False,3132059,"[151,99]",json_ehandle,0
8489006607,radiant,9338413,MOUZ,sen,91730177,Seleri,0,2315,2735.0,420.0,sen_log,116.0,128.4,129.0,False,8128032,"[116,128]",json_ehandle,0
8489006607,radiant,9338413,MOUZ,sen,91730177,Seleri,0,2435,2855.0,420.0,sen_log,89.8,162.8,129.0,False,9570154,"[90,163]",json_ehandle,0
8489006607,radiant,9338413,MOUZ,sen,91730177,Seleri,0,2500,2920.0,420.0,sen_log,131.5,120.9,128.0,False,16764369,"[132,121]",json_ehandle,0
8489006607,radiant,9338413,MOUZ,sen,91730177,Seleri,0,2602,3022.0,420.0,sen_log,175.3,156.5,130.0,False,2050330,"[175,157]",json_ehandle,0
8489006607,radiant,9338413,MOUZ,sen,190826739,Over My Dead Body,1,466,886.0,420.0,sen_log,79.0,169.4,129.0,False,13600846,"[79,169]",json_ehandle,1
