match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8566063733,radiant,36,Natus Vincere,obs,185590374,bdebdebde,1,-30,330.0,360.0,obs_log,119.1,139.0,129.0,False,5260863,"[119,139]",json_ehandle,1
8566063733,radiant,36,Natus Vincere,obs,111030315,3a9c,3,509,869.0,360.0,obs_log,173.9,124.4,129.0,False,3148330,"[174,124]",json_ehandle,3
8566063733,radiant,36,Natus Vincere,obs,111030315,3a9c,3,916,1276.0,360.0,obs_log,109.9,173.5,129.0,False,11602475,"[110,174]",json_ehandle,3
8566063733,radiant,36,Natus Vincere,obs,111030315,3a9c,3,957,1318.0,361.0,obs_log,147.4,134.3,129.0,False,11454630,"[147,134]",json_ehandle,3
8566063733,radiant,36,Natus Vincere,obs,111030315,3a9c,3,1137,1497.0,360.0,obs_log,117.9,94.1,131.2,False,14469414,"[118,94]",json_ehandle,3
8566063733,radiant,36,Natus Vincere,obs,111030315,3a9c,3,1658,1876.0,218.0,obs_log,136.5,108.4,130.0,False,1230613,"[137,108]",json_ehandle,3
8566063733,radiant,36,Natus Vincere,obs,111030315,3a9c,3,1848,1906.0,58.0,obs_log,159.7,120.2,130.0,False,3951671,"[160,120]",json_ehandle,3
8566063733,radiant,36,Natus Vincere,obs,111030315,3a9c,3,2259,2279.0,20.0,obs_log,96.1,94.3,130.0,False,13371072,"[96,94]",json_ehandle,3
8566063733,radiant,36,Natus Vincere,sen,111030315,3a9c,3,20,440.0,420.0,sen_log,142.2,88.6,130.0,False,7898951,"[142,89]",json_ehandle,3
8566063733,radiant,36,Natus Vincere,sen,111030315,3a9c,3,55,139.0,84.0,sen_log,167.6,94.4,129.0,False,5097602,"[168,94]",json_ehandle,3
8566063733,radiant,36,Natus Vincere,sen,111030315,3a9c,3,130,275.0,145.0,sen_log,156.4,89.0,129.0,False,4539653,"[156,89]",json_ehandle,3
8566063733,radiant,36,Natus Vincere,sen,111030315,3a9c,3,255,675.0,420.0,sen_log,90.3,155.9,129.0,False,5130370,"[90,156]",json_ehandle,3
8566063733,radiant,36,Natus Vincere,sen,111030315,3a9c,3,471,579.0,108.0,sen_log,120.7,130.1,128.0,False,2672867,"[121,130]",json_ehandle,3
8566063733,radiant,36,Natus Vincere,sen,111030315,3a9c,3,739,1159.0,420.0,sen_log,96.1,132.0,130.0,False,1345566,"[96,132]",json_ehandle,3
8566063733,radiant,36,Natus Vincere,sen,111030315,3a9c,3,1407,1617.0,210.0,sen_log,153.1,123.2,130.0,False,3737871,"[153,123]",json_ehandle,3
8566063733,radiant,36,Natus Vincere,sen,111030315,3a9c,3,1531,1951.0,420.0,sen_log,121.3,133.8,128.0,False,1739659,"[121,134]",json_ehandle,3
