match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8567561632,radiant,9338413,MOUZ,obs,116585378,BOGDANOV,0,337,697.0,360.0,obs_log,125.6,119.7,129.0,False,4180671,"[126,120]",json_ehandle,0
8567561632,radiant,9338413,MOUZ,sen,116585378,BOGDANOV,0,338,758.0,420.0,sen_log,129.3,122.5,128.0,False,2067145,"[129,123]",json_ehandle,0
8567561632,radiant,9338413,MOUZ,sen,190826739,Over My Dead Body,1,558,978.0,420.0,sen_log,93.4,160.8,129.0,False,11749636,"[93,161]",json_ehandle,1
8567561632,radiant,9338413,MOUZ,obs,9403474,mid two,3,-16,344.0,360.0,obs_log,152.3,96.2,130.0,False,4425320,"[152,96]",json_ehandle,3
8567561632,radiant,9338413,MOUZ,obs,9403474,mid two,3,542,608.0,66.0,obs_log,119.2,182.7,129.1,False,1034654,"[119,183]",json_ehandle,3
8567561632,radiant,9338413,MOUZ,obs,9403474,mid two,3,778,1117.0,339.0,obs_log,136.1,155.9,131.1,False,7097300,"[136,156]",json_ehandle,3
8567561632,radiant,9338413,MOUZ,obs,9403474,mid two,3,823,1183.0,360.0,obs_log,173.3,138.1,129.0,False,16632700,"[173,138]",json_ehandle,3
8567561632,radiant,9338413,MOUZ,obs,9403474,mid two,3,1021,1381.0,360.0,obs_log,127.5,117.8,129.0,False,15616835,"[128,118]",json_ehandle,3
8567561632,radiant,9338413,MOUZ,obs,9403474,mid two,3,1403,,,obs_log,136.1,156.0,131.1,False,15371199,"[136,156]",json_cell,3
8567561632,radiant,9338413,MOUZ,sen,9403474,mid two,3,56,135.0,79.0,sen_log,95.2,164.2,129.0,False,3655765,"[95,164]",json_ehandle,3
8567561632,radiant,9338413,MOUZ,sen,9403474,mid two,3,252,672.0,420.0,sen_log,118.3,153.8,130.0,False,7521925,"[118,154]",json_ehandle,3
8567561632,radiant,9338413,MOUZ,sen,9403474,mid two,3,333,753.0,420.0,sen_log,73.0,185.5,130.0,False,7342746,"[73,186]",json_ehandle,3
8567561632,radiant,9338413,MOUZ,sen,9403474,mid two,3,520,940.0,420.0,sen_log,126.1,137.3,129.0,False,2706284,"[126,137]",json_ehandle,3
8567561632,radiant,9338413,MOUZ,sen,9403474,mid two,3,776,1196.0,420.0,sen_log,130.9,159.1,129.0,False,3951372,"[131,159]",json_ehandle,3
8567561632,radiant,9338413,MOUZ,sen,9403474,mid two,3,820,862.0,42.0,sen_log,164.0,133.8,132.1,False,16402707,"[164,134]",json_ehandle,3
