match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8540450895,radiant,8255888,BetBoom Team,obs,480412663,............................,1,-29,331.0,360.0,obs_log,129.4,116.7,129.0,False,13255935,"[129,117]",json_ehandle,1
8540450895,radiant,8255888,BetBoom Team,obs,480412663,............................,1,587,651.0,64.0,obs_log,188.0,115.9,132.1,False,13650492,"[188,116]",json_ehandle,1
8540450895,radiant,8255888,BetBoom Team,obs,480412663,............................,1,1541,1901.0,360.0,obs_log,162.4,71.9,129.0,False,15124836,"[162,72]",json_ehandle,1
8540450895,radiant,8255888,BetBoom Team,sen,480412663,............................,1,587,660.0,73.0,sen_log,188.1,115.6,132.1,False,11078209,"[188,116]",json_ehandle,1
8540450895,radiant,8255888,BetBoom Team,sen,480412663,............................,1,1541,1961.0,420.0,sen_log,162.5,71.8,128.9,False,6359775,"[163,72]",json_ehandle,1
8540450895,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,389,749.0,360.0,obs_log,95.7,130.5,130.0,False,12142340,"[96,131]",json_ehandle,3
8540450895,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,1042,1202.0,160.0,obs_log,110.4,129.2,129.0,False,7784062,"[110,129]",json_ehandle,3
8540450895,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,1392,1520.0,128.0,obs_log,159.8,93.8,129.0,False,3066554,"[160,94]",json_ehandle,3
8540450895,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,1471,1831.0,360.0,obs_log,146.3,98.3,130.0,False,2083374,"[146,98]",json_ehandle,3
8540450895,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,1732,2092.0,360.0,obs_log,101.8,134.3,130.0,False,14502538,"[102,134]",json_ehandle,3
8540450895,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,2089,2343.0,254.0,obs_log,118.1,93.8,131.2,False,6622200,"[118,94]",json_ehandle,3
8540450895,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,57,79.0,22.0,sen_log,95.3,164.3,129.0,False,3606568,"[95,164]",json_ehandle,3
8540450895,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,118,124.0,6.0,sen_log,95.4,164.5,129.0,False,12240432,"[95,165]",json_ehandle,3
8540450895,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,579,999.0,420.0,sen_log,146.0,111.7,128.0,False,2886150,"[146,112]",json_ehandle,3
8540450895,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,708,1042.0,334.0,sen_log,171.1,100.4,129.0,False,3885434,"[171,100]",json_ehandle,3
8540450895,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,820,1226.0,406.0,sen_log,83.8,160.7,129.0,False,10305866,"[84,161]",json_ehandle,3
8540450895,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,877,1297.0,420.0,sen_log,89.6,148.5,128.0,False,12060172,"[90,149]",json_ehandle,3
8540450895,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,988,1409.0,421.0,sen_log,121.7,100.3,129.0,False,15370886,"[122,100]",json_ehandle,3
8540450895,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,1235,1655.0,420.0,sen_log,131.8,120.3,128.0,False,12077913,"[132,120]",json_ehandle,3
8540450895,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,1307,1727.0,420.0,sen_log,69.6,183.9,130.0,False,12322791,"[70,184]",json_ehandle,3
8540450895,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,1445,1649.0,204.0,sen_log,187.4,74.0,130.0,False,2541903,"[187,74]",json_ehandle,3
