match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8461735141,radiant,8261500,Xtreme Gaming,obs,137129583,^,1,-57,303.0,360.0,obs_log,121.9,138.8,129.0,False,262888,"[122,139]",json_ehandle,1
8461735141,radiant,8261500,Xtreme Gaming,obs,137129583,^,1,355,715.0,360.0,obs_log,123.7,133.3,129.0,False,6540207,"[124,133]",json_ehandle,1
8461735141,radiant,8261500,Xtreme Gaming,sen,137129583,^,1,349,769.0,420.0,sen_log,131.4,122.7,128.0,False,2116483,"[131,123]",json_ehandle,1
8461735141,radiant,8261500,Xtreme Gaming,obs,157475523,烟弹漏油,3,-39,321.0,360.0,obs_log,125.3,163.6,129.0,False,1819913,"[125,164]",json_ehandle,3
8461735141,radiant,8261500,Xtreme Gaming,obs,157475523,烟弹漏油,3,382,742.0,360.0,obs_log,114.4,149.3,129.9,False,10291128,"[114,149]",json_ehandle,3
8461735141,radiant,8261500,Xtreme Gaming,obs,157475523,烟弹漏油,3,937,1297.0,360.0,obs_log,118.0,94.0,131.2,False,15567241,"[118,94]",json_ehandle,3
8461735141,radiant,8261500,Xtreme Gaming,sen,157475523,烟弹漏油,3,54,73.0,19.0,sen_log,97.7,165.0,129.0,False,2476213,"[98,165]",json_ehandle,3
8461735141,radiant,8261500,Xtreme Gaming,sen,157475523,烟弹漏油,3,379,740.0,361.0,sen_log,110.7,143.4,128.0,False,7358669,"[111,143]",json_ehandle,3
8461735141,radiant,8261500,Xtreme Gaming,sen,157475523,烟弹漏油,3,641,1061.0,420.0,sen_log,99.3,134.3,130.0,False,6604316,"[99,134]",json_ehandle,3
8461735141,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,333,442.0,109.0,obs_log,155.0,128.9,130.0,False,3279635,"[155,129]",json_ehandle,4
8461735141,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,665,1025.0,360.0,obs_log,145.6,71.9,129.0,False,12732121,"[146,72]",json_ehandle,4
8461735141,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,804,1164.0,360.0,obs_log,107.2,184.7,129.0,False,3557935,"[107,185]",json_ehandle,4
8461735141,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,936,1296.0,360.0,obs_log,121.3,122.4,129.0,False,6194733,"[121,122]",json_ehandle,4
8461735141,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,1078,1118.0,40.0,obs_log,105.7,169.7,130.0,False,5474361,"[106,170]",json_ehandle,4
8461735141,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,1267,1627.0,360.0,obs_log,67.0,163.8,129.0,False,13206829,"[67,164]",json_ehandle,4
8461735141,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,1350,1710.0,360.0,obs_log,142.8,101.0,130.0,False,5163234,"[143,101]",json_ehandle,4
8461735141,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,1544,1904.0,360.0,obs_log,100.5,136.3,130.0,False,14534565,"[101,136]",json_ehandle,4
8461735141,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,1629,1838.0,209.0,obs_log,135.9,155.7,131.1,False,3180699,"[136,156]",json_ehandle,4
8461735141,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,1763,2123.0,360.0,obs_log,180.0,99.1,129.0,False,12388516,"[180,99]",json_ehandle,4
8461735141,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,1942,2302.0,360.0,obs_log,143.7,122.4,130.0,False,14944120,"[144,122]",json_ehandle,4
8461735141,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,2006,2224.0,218.0,obs_log,133.9,171.3,129.0,False,10455063,"[134,171]",json_ehandle,4
