match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8536499892,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,286,646.0,360.0,obs_log,91.4,144.1,129.0,False,8391032,"[91,144]",json_ehandle,1
8536499892,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,498,505.0,7.0,obs_log,115.5,143.9,130.0,False,15993697,"[116,144]",json_ehandle,1
8536499892,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,837,1066.0,229.0,obs_log,117.0,158.3,130.0,False,9308424,"[117,158]",json_ehandle,1
8536499892,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,1074,1435.0,361.0,obs_log,169.0,90.7,129.0,False,690729,"[169,91]",json_ehandle,1
8536499892,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,1481,1841.0,360.0,obs_log,131.5,144.1,129.0,False,5458542,"[132,144]",json_ehandle,1
8536499892,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,2091,,,obs_log,162.6,72.6,129.0,False,7244264,"[163,73]",,1
8536499892,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,41,110.0,69.0,sen_log,95.2,164.3,129.0,False,4573202,"[95,164]",json_ehandle,1
8536499892,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,188,252.0,64.0,sen_log,92.6,157.2,129.0,False,11257773,"[93,157]",json_ehandle,1
8536499892,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,292,467.0,175.0,sen_log,99.7,133.9,130.0,False,4688231,"[100,134]",json_ehandle,1
8536499892,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,376,796.0,420.0,sen_log,89.0,145.3,129.0,False,11520924,"[89,145]",json_ehandle,1
8536499892,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,490,910.0,420.0,sen_log,117.1,130.6,128.0,False,10455206,"[117,131]",json_ehandle,1
8536499892,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,518,765.0,247.0,sen_log,99.6,134.5,130.0,False,9783313,"[100,135]",json_ehandle,1
8536499892,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,769,1189.0,420.0,sen_log,101.9,119.3,130.0,False,15207272,"[102,119]",json_ehandle,1
8536499892,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,892,1312.0,420.0,sen_log,67.3,133.2,130.0,False,444783,"[67,133]",json_ehandle,1
8536499892,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,1042,1462.0,420.0,sen_log,124.1,95.7,129.0,False,15780018,"[124,96]",json_ehandle,1
8536499892,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,1429,1849.0,420.0,sen_log,102.5,111.9,129.0,False,12666993,"[103,112]",json_ehandle,1
8536499892,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,1620,2040.0,420.0,sen_log,125.4,94.8,129.0,False,5457495,"[125,95]",json_ehandle,1
8536499892,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,2093,2513.0,420.0,sen_log,167.6,72.3,129.0,False,12700700,"[168,72]",json_ehandle,1
8536499892,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,2264,2684.0,420.0,sen_log,102.2,82.5,129.0,False,755736,"[102,83]",json_ehandle,1
8536499892,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,-47,313.0,360.0,obs_log,115.8,143.6,130.0,False,10895552,"[116,144]",json_ehandle,2
8536499892,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,-24,336.0,360.0,obs_log,128.9,108.2,130.0,False,1066512,"[129,108]",json_ehandle,2
8536499892,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,310,595.0,285.0,obs_log,185.0,64.9,130.0,False,14419605,"[185,65]",json_ehandle,2
8536499892,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,698,730.0,32.0,obs_log,126.1,153.6,129.9,False,4999778,"[126,154]",json_ehandle,2
8536499892,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,843,910.0,67.0,obs_log,97.0,183.8,129.0,False,5901271,"[97,184]",json_ehandle,2
8536499892,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,958,981.0,23.0,obs_log,144.0,62.4,130.0,False,3868624,"[144,62]",json_ehandle,2
8536499892,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,1206,1566.0,360.0,obs_log,93.6,120.0,132.2,False,13044179,"[94,120]",json_ehandle,2
8536499892,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,1469,1829.0,360.0,obs_log,110.3,175.3,128.8,False,11699956,"[110,175]",json_ehandle,2
8536499892,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,1638,1998.0,360.0,obs_log,171.8,89.0,129.0,False,5245138,"[172,89]",json_ehandle,2
8536499892,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,1727,1833.0,106.0,obs_log,113.9,129.7,129.0,False,6063696,"[114,130]",json_ehandle,2
8536499892,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,2173,2593.0,420.0,obs_log,70.0,116.9,130.0,False,12340264,"[70,117]",json_ehandle,2
8536499892,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,73,183.0,110.0,sen_log,167.3,94.7,129.0,False,1607918,"[167,95]",json_ehandle,2
8536499892,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,112,532.0,420.0,sen_log,156.3,88.3,129.0,False,7194236,"[156,88]",json_ehandle,2
