match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8461476910,radiant,8261500,Xtreme Gaming,obs,137129583,^,1,-35,325.0,360.0,obs_log,119.1,139.1,129.0,False,4359717,"[119,139]",json_ehandle,1
8461476910,radiant,8261500,Xtreme Gaming,obs,137129583,^,1,348,391.0,43.0,obs_log,110.6,129.2,129.0,False,16386085,"[111,129]",json_ehandle,1
8461476910,radiant,8261500,Xtreme Gaming,sen,137129583,^,1,227,647.0,420.0,sen_log,129.3,120.4,128.0,False,10208953,"[129,120]",json_ehandle,1
8461476910,radiant,8261500,Xtreme Gaming,obs,129958758,¿,2,1631,1699.0,68.0,obs_log,116.2,156.2,130.0,False,526762,"[116,156]",json_ehandle,2
8461476910,radiant,8261500,Xtreme Gaming,obs,157475523,烟弹漏油,3,403,763.0,360.0,obs_log,94.0,120.3,132.2,False,9160422,"[94,120]",json_ehandle,3
8461476910,radiant,8261500,Xtreme Gaming,obs,157475523,烟弹漏油,3,1075,1435.0,360.0,obs_log,120.3,123.5,129.0,False,13552257,"[120,124]",json_ehandle,3
8461476910,radiant,8261500,Xtreme Gaming,sen,157475523,烟弹漏油,3,58,79.0,21.0,sen_log,95.6,164.3,129.0,False,16697405,"[96,164]",json_ehandle,3
8461476910,radiant,8261500,Xtreme Gaming,sen,157475523,烟弹漏油,3,378,393.0,15.0,sen_log,114.8,129.0,129.0,False,8013859,"[115,129]",json_ehandle,3
8461476910,radiant,8261500,Xtreme Gaming,sen,157475523,烟弹漏油,3,789,1209.0,420.0,sen_log,97.5,127.0,130.0,False,10521070,"[98,127]",json_ehandle,3
8461476910,radiant,8261500,Xtreme Gaming,sen,157475523,烟弹漏油,3,1260,1680.0,420.0,sen_log,80.0,190.1,130.0,False,116962,"[80,190]",json_ehandle,3
8461476910,radiant,8261500,Xtreme Gaming,sen,157475523,烟弹漏油,3,2227,2505.0,278.0,sen_log,114.2,128.1,129.0,False,10143492,"[114,128]",json_ehandle,3
8461476910,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,273,351.0,78.0,obs_log,141.5,107.6,128.0,False,12681969,"[142,108]",json_ehandle,4
8461476910,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,517,877.0,360.0,obs_log,117.5,94.0,131.2,False,15075207,"[118,94]",json_ehandle,4
8461476910,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,677,1037.0,360.0,obs_log,75.7,190.4,130.0,False,4147607,"[76,190]",json_ehandle,4
8461476910,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,849,1209.0,360.0,obs_log,182.2,88.0,129.0,False,16435377,"[182,88]",json_ehandle,4
8461476910,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,894,1036.0,142.0,obs_log,125.4,141.4,129.0,False,1837960,"[125,141]",json_ehandle,4
8461476910,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,1224,1231.0,7.0,obs_log,80.3,173.0,129.0,False,9423837,"[80,173]",json_ehandle,4
8461476910,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,1408,1429.0,21.0,obs_log,127.2,110.4,130.0,False,576330,"[127,110]",json_ehandle,4
8461476910,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,1545,1580.0,35.0,obs_log,96.2,154.1,128.9,False,9308428,"[96,154]",json_ehandle,4
8461476910,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,1752,2112.0,360.0,obs_log,105.2,138.7,128.0,False,13616850,"[105,139]",json_ehandle,4
8461476910,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,1915,2275.0,360.0,obs_log,168.0,107.0,129.0,False,1526428,"[168,107]",json_ehandle,4
8461476910,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,2033,2393.0,360.0,obs_log,107.1,185.2,128.8,False,12847660,"[107,185]",json_ehandle,4
8461476910,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,2176,2426.0,250.0,obs_log,137.8,123.9,129.0,False,2558974,"[138,124]",json_ehandle,4
8461476910,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,2357,2717.0,360.0,obs_log,146.4,98.2,130.0,False,9635521,"[146,98]",json_ehandle,4
8461476910,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,2500,2860.0,360.0,obs_log,144.6,119.7,130.0,False,14469357,"[145,120]",json_ehandle,4
8461476910,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,2606,2966.0,360.0,obs_log,189.4,133.0,130.0,False,1395285,"[189,133]",json_ehandle,4
8461476910,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,2693,3053.0,360.0,obs_log,131.7,166.2,129.0,False,9866725,"[132,166]",json_ehandle,4
8461476910,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,2884,2901.0,17.0,obs_log,111.9,163.4,130.0,False,4656638,"[112,163]",json_ehandle,4
8461476910,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,2956,3034.0,78.0,obs_log,155.2,168.8,130.0,False,14862851,"[155,169]",json_ehandle,4
8461476910,radiant,8261500,Xtreme Gaming,sen,94296097,rei,4,-44,205.0,249.0,sen_log,166.7,100.6,129.0,False,5195297,"[167,101]",json_ehandle,4
