match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8580433201,radiant,8261500,Xtreme Gaming,sen,898754153,念头通达,0,466,886.0,420.0,sen_log,117.9,94.2,131.2,False,6473590,"[118,94]",json_ehandle,0
8580433201,radiant,8261500,Xtreme Gaming,obs,173978074,NothingToSay,1,-29,331.0,360.0,obs_log,134.1,112.2,130.0,False,12879431,"[134,112]",json_ehandle,1
8580433201,radiant,8261500,Xtreme Gaming,obs,173978074,NothingToSay,1,350,710.0,360.0,obs_log,134.1,112.2,130.0,False,8375052,"[134,112]",json_ehandle,1
8580433201,radiant,8261500,Xtreme Gaming,sen,129958758,¿,2,1041,1461.0,420.0,sen_log,67.0,124.8,130.0,False,13092717,"[67,125]",json_ehandle,2
8580433201,radiant,8261500,Xtreme Gaming,obs,101695162,其疾如风,3,303,663.0,360.0,obs_log,86.9,146.7,129.0,False,5015508,"[87,147]",json_ehandle,3
8580433201,radiant,8261500,Xtreme Gaming,obs,101695162,其疾如风,3,487,847.0,360.0,obs_log,103.2,124.7,130.0,False,8653387,"[103,125]",json_ehandle,3
8580433201,radiant,8261500,Xtreme Gaming,obs,101695162,其疾如风,3,1067,1107.0,40.0,obs_log,174.4,108.1,129.0,False,1656784,"[174,108]",json_ehandle,3
8580433201,radiant,8261500,Xtreme Gaming,sen,101695162,其疾如风,3,53,83.0,30.0,sen_log,95.1,164.3,129.0,False,16222303,"[95,164]",json_ehandle,3
8580433201,radiant,8261500,Xtreme Gaming,sen,101695162,其疾如风,3,347,767.0,420.0,sen_log,71.0,182.3,130.0,False,772852,"[71,182]",json_ehandle,3
8580433201,radiant,8261500,Xtreme Gaming,sen,101695162,其疾如风,3,465,885.0,420.0,sen_log,108.3,113.2,129.0,False,8833165,"[108,113]",json_ehandle,3
8580433201,radiant,8261500,Xtreme Gaming,sen,101695162,其疾如风,3,549,555.0,6.0,sen_log,119.3,126.6,128.0,False,7309038,"[119,127]",json_ehandle,3
8580433201,radiant,8261500,Xtreme Gaming,sen,101695162,其疾如风,3,1250,1670.0,420.0,sen_log,136.3,99.4,130.0,False,11995724,"[136,99]",json_ehandle,3
8580433201,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,321,681.0,360.0,obs_log,193.2,79.9,130.0,False,11717213,"[193,80]",json_ehandle,4
8580433201,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,685,689.0,4.0,obs_log,151.9,89.0,130.0,False,7785402,"[152,89]",json_ehandle,4
8580433201,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,897,1257.0,360.0,obs_log,157.6,71.7,129.0,False,6899479,"[158,72]",json_ehandle,4
8580433201,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,1021,1381.0,360.0,obs_log,134.0,111.9,130.0,False,1984165,"[134,112]",json_ehandle,4
8580433201,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,1177,1537.0,360.0,obs_log,64.2,178.0,130.0,False,6654568,"[64,178]",json_ehandle,4
8580433201,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,1428,1788.0,360.0,obs_log,111.8,163.5,130.0,False,5884512,"[112,164]",json_ehandle,4
8580433201,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,1738,1929.0,191.0,obs_log,117.5,93.9,131.2,False,6736782,"[118,94]",json_ehandle,4
8580433201,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,1765,,,obs_log,134.2,111.9,130.0,False,3230689,"[134,112]",json_cell,4
8580433201,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,1887,,,obs_log,94.0,120.1,132.2,False,16304068,"[94,120]",json_cell,4
8580433201,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,1911,1960.0,49.0,obs_log,107.3,65.7,129.0,False,10980513,"[107,66]",json_ehandle,4
8580433201,radiant,8261500,Xtreme Gaming,obs,94296097,rei,4,1948,,,obs_log,102.1,91.2,129.0,False,12848378,"[102,91]",,4
8580433201,radiant,8261500,Xtreme Gaming,sen,94296097,rei,4,48,101.0,53.0,sen_log,167.5,94.4,129.0,False,690241,"[168,94]",json_ehandle,4
8580433201,radiant,8261500,Xtreme Gaming,sen,94296097,rei,4,291,712.0,421.0,sen_log,161.6,97.7,129.0,False,4458096,"[162,98]",json_ehandle,4
