match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8499697637,radiant,2586976,OG,obs,19672354,OiOi.oldandrusty,0,347,707.0,360.0,obs_log,72.1,181.3,130.0,False,13928307,"[72,181]",json_ehandle,0
8499697637,radiant,2586976,OG,obs,19672354,OiOi.oldandrusty,0,1038,1086.0,48.0,obs_log,182.2,75.5,130.0,False,5260907,"[182,76]",json_ehandle,0
8499697637,radiant,2586976,OG,obs,19672354,OiOi.oldandrusty,0,1067,,,obs_log,71.0,190.8,130.0,False,6506529,"[71,191]",,0
8499697637,radiant,2586976,OG,sen,19672354,OiOi.oldandrusty,0,58,478.0,420.0,sen_log,156.3,88.6,129.0,False,12519679,"[156,89]",json_ehandle,0
8499697637,radiant,2586976,OG,sen,19672354,OiOi.oldandrusty,0,477,897.0,420.0,sen_log,134.3,122.0,128.0,False,4622489,"[134,122]",json_ehandle,0
8499697637,radiant,2586976,OG,sen,19672354,OiOi.oldandrusty,0,581,584.0,3.0,sen_log,117.8,124.5,129.0,False,11323411,"[118,125]",json_ehandle,0
8499697637,radiant,2586976,OG,sen,19672354,OiOi.oldandrusty,0,726,995.0,269.0,sen_log,97.5,131.9,130.0,False,14976610,"[98,132]",json_ehandle,0
8499697637,radiant,2586976,OG,sen,19672354,OiOi.oldandrusty,0,732,990.0,258.0,sen_log,100.7,119.8,130.0,False,8980941,"[101,120]",json_ehandle,0
8499697637,radiant,2586976,OG,sen,19672354,OiOi.oldandrusty,0,1064,1079.0,15.0,sen_log,73.4,182.0,130.0,False,13140194,"[73,182]",json_ehandle,0
8499697637,radiant,2586976,OG,obs,262476000,Aura,3,-28,332.0,360.0,obs_log,135.3,124.6,129.0,False,10487444,"[135,125]",json_ehandle,3
8499697637,radiant,2586976,OG,obs,262476000,Aura,3,405,476.0,71.0,obs_log,103.4,125.7,130.0,False,7981727,"[103,126]",json_ehandle,3
8499697637,radiant,2586976,OG,obs,919735867,creativity,4,-11,349.0,360.0,obs_log,118.0,178.1,129.0,False,3311437,"[118,178]",json_ehandle,4
8499697637,radiant,2586976,OG,obs,919735867,creativity,4,404,764.0,360.0,obs_log,165.7,110.4,129.0,False,8194832,"[166,110]",json_ehandle,4
8499697637,radiant,2586976,OG,obs,919735867,creativity,4,669,1029.0,360.0,obs_log,142.4,101.9,130.0,False,8521264,"[142,102]",json_ehandle,4
8499697637,radiant,2586976,OG,obs,919735867,creativity,4,1001,1398.0,397.0,obs_log,118.2,93.9,131.2,False,2836360,"[118,94]",json_ehandle,4
8499697637,radiant,2586976,OG,obs,919735867,creativity,4,1073,,,obs_log,94.2,119.7,132.2,False,1017858,"[94,120]",,4
8499697637,radiant,2586976,OG,sen,919735867,creativity,4,47,264.0,217.0,sen_log,98.0,163.7,129.0,False,15435937,"[98,164]",json_ehandle,4
8499697637,radiant,2586976,OG,sen,919735867,creativity,4,380,800.0,420.0,sen_log,151.4,116.3,130.0,False,3197019,"[151,116]",json_ehandle,4
8499697637,radiant,2586976,OG,sen,919735867,creativity,4,515,935.0,420.0,sen_log,125.9,107.8,130.0,False,15010562,"[126,108]",json_ehandle,4
8499697637,radiant,2586976,OG,sen,919735867,creativity,4,725,980.0,255.0,sen_log,118.4,94.0,131.2,False,9635893,"[118,94]",json_ehandle,4
8499697637,radiant,2586976,OG,sen,919735867,creativity,4,759,1179.0,420.0,sen_log,134.0,93.5,129.0,False,14780753,"[134,94]",json_ehandle,4
