match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8506811438,radiant,9823272,Team Yandex,obs,312436974,CHIRA_JUNIOR,1,-28,332.0,360.0,obs_log,119.3,140.2,129.0,False,4277493,"[119,140]",json_ehandle,1
8506811438,radiant,9823272,Team Yandex,obs,312436974,CHIRA_JUNIOR,1,339,438.0,99.0,obs_log,110.4,128.6,129.0,False,2624270,"[110,129]",json_ehandle,1
8506811438,radiant,9823272,Team Yandex,obs,312436974,CHIRA_JUNIOR,1,513,667.0,154.0,obs_log,121.5,122.2,129.0,False,196999,"[122,122]",json_ehandle,1
8506811438,radiant,9823272,Team Yandex,obs,195108598,strafe instructor,2,2220,2580.0,360.0,obs_log,116.9,158.4,130.0,False,11292615,"[117,158]",json_ehandle,2
8506811438,radiant,9823272,Team Yandex,sen,195108598,strafe instructor,2,914,1334.0,420.0,sen_log,83.1,171.0,129.0,False,14927574,"[83,171]",json_ehandle,2
8506811438,radiant,9823272,Team Yandex,obs,417235485,00pium,3,787,1147.0,360.0,obs_log,180.0,96.6,129.0,False,13831165,"[180,97]",json_ehandle,3
8506811438,radiant,9823272,Team Yandex,obs,417235485,00pium,3,828,1188.0,360.0,obs_log,136.3,108.2,130.0,False,12731908,"[136,108]",json_ehandle,3
8506811438,radiant,9823272,Team Yandex,obs,417235485,00pium,3,950,1310.0,360.0,obs_log,106.5,186.3,129.0,False,5785963,"[107,186]",json_ehandle,3
8506811438,radiant,9823272,Team Yandex,obs,417235485,00pium,3,1158,1519.0,361.0,obs_log,154.5,139.7,129.0,False,1903535,"[155,140]",json_ehandle,3
8506811438,radiant,9823272,Team Yandex,obs,417235485,00pium,3,1332,1692.0,360.0,obs_log,185.1,64.3,130.0,False,12978879,"[185,64]",json_ehandle,3
8506811438,radiant,9823272,Team Yandex,obs,417235485,00pium,3,1482,1842.0,360.0,obs_log,135.5,156.0,131.1,False,3508252,"[136,156]",json_ehandle,3
8506811438,radiant,9823272,Team Yandex,obs,417235485,00pium,3,1679,1927.0,248.0,obs_log,119.9,176.5,129.0,False,2379026,"[120,177]",json_ehandle,3
8506811438,radiant,9823272,Team Yandex,obs,417235485,00pium,3,2039,2143.0,104.0,obs_log,155.0,129.8,130.0,False,15716519,"[155,130]",json_ehandle,3
8506811438,radiant,9823272,Team Yandex,obs,417235485,00pium,3,2455,2875.0,420.0,obs_log,161.0,157.4,130.0,False,283252,"[161,157]",json_ehandle,3
8506811438,radiant,9823272,Team Yandex,sen,417235485,00pium,3,88,267.0,179.0,sen_log,98.7,163.5,129.0,False,7850329,"[99,164]",json_ehandle,3
8506811438,radiant,9823272,Team Yandex,sen,417235485,00pium,3,408,829.0,421.0,sen_log,89.5,143.6,129.0,False,7849913,"[90,144]",json_ehandle,3
8506811438,radiant,9823272,Team Yandex,sen,417235485,00pium,3,540,960.0,420.0,sen_log,81.7,155.7,129.0,False,5441247,"[82,156]",json_ehandle,3
8506811438,radiant,9823272,Team Yandex,sen,417235485,00pium,3,688,1094.0,406.0,sen_log,110.7,140.6,128.0,False,15092721,"[111,141]",json_ehandle,3
8506811438,radiant,9823272,Team Yandex,sen,417235485,00pium,3,702,1122.0,420.0,sen_log,125.8,141.0,129.0,False,6031347,"[126,141]",json_ehandle,3
8506811438,radiant,9823272,Team Yandex,sen,417235485,00pium,3,775,1037.0,262.0,sen_log,161.9,97.8,129.0,False,13961127,"[162,98]",json_ehandle,3
8506811438,radiant,9823272,Team Yandex,sen,417235485,00pium,3,827,1247.0,420.0,sen_log,135.7,102.8,130.0,False,5244748,"[136,103]",json_ehandle,3
8506811438,radiant,9823272,Team Yandex,sen,417235485,00pium,3,884,981.0,97.0,sen_log,131.7,123.4,128.0,False,313101,"[132,123]",json_ehandle,3
8506811438,radiant,9823272,Team Yandex,sen,417235485,00pium,3,951,1372.0,421.0,sen_log,111.8,187.0,128.0,False,5210327,"[112,187]",json_ehandle,3
8506811438,radiant,9823272,Team Yandex,sen,417235485,00pium,3,1131,1552.0,421.0,sen_log,136.7,125.2,129.0,False,4033419,"[137,125]",json_ehandle,3
8506811438,radiant,9823272,Team Yandex,sen,417235485,00pium,3,1171,1591.0,420.0,sen_log,125.4,135.1,129.0,False,9979681,"[125,135]",json_ehandle,3
8506811438,radiant,9823272,Team Yandex,sen,417235485,00pium,3,1177,1597.0,420.0,sen_log,115.6,143.9,130.0,False,13453556,"[116,144]",json_ehandle,3
8506811438,radiant,9823272,Team Yandex,sen,417235485,00pium,3,1286,1706.0,420.0,sen_log,111.5,97.9,129.0,False,8341628,"[112,98]",json_ehandle,3
8506811438,radiant,9823272,Team Yandex,sen,417235485,00pium,3,1319,1739.0,420.0,sen_log,147.1,68.8,128.0,False,16189376,"[147,69]",json_ehandle,3
8506811438,radiant,9823272,Team Yandex,sen,417235485,00pium,3,1458,1878.0,420.0,sen_log,94.1,119.8,132.2,False,2672685,"[94,120]",json_ehandle,3
8506811438,radiant,9823272,Team Yandex,sen,417235485,00pium,3,1517,1937.0,420.0,sen_log,90.0,166.0,129.0,False,11111923,"[90,166]",json_ehandle,3
