match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8602073392,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,-10,350.0,360.0,obs_log,112.9,162.9,130.0,False,5359475,"[113,163]",json_ehandle,1
8602073392,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,354,714.0,360.0,obs_log,115.7,143.6,130.0,False,116918,"[116,144]",json_ehandle,1
8602073392,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,504,864.0,360.0,obs_log,73.4,179.8,130.0,False,4131547,"[73,180]",json_ehandle,1
8602073392,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,752,760.0,8.0,obs_log,116.3,158.8,130.0,False,7768808,"[116,159]",json_ehandle,1
8602073392,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,888,1248.0,360.0,obs_log,96.7,183.6,129.0,False,3573508,"[97,184]",json_ehandle,1
8602073392,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,1426,1786.0,360.0,obs_log,152.2,96.2,130.0,False,5572414,"[152,96]",json_ehandle,1
8602073392,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,1638,,,obs_log,188.3,116.0,132.1,False,15550601,"[188,116]",,1
8602073392,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,57,108.0,51.0,sen_log,95.7,164.6,129.0,False,10324235,"[96,165]",json_ehandle,1
8602073392,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,119,248.0,129.0,sen_log,97.4,169.4,129.0,False,11323971,"[97,169]",json_ehandle,1
8602073392,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,539,959.0,420.0,sen_log,96.1,131.7,130.0,False,6375615,"[96,132]",json_ehandle,1
8602073392,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,573,993.0,420.0,sen_log,83.8,152.8,129.0,False,5785369,"[84,153]",json_ehandle,1
8602073392,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,750,1170.0,420.0,sen_log,118.7,153.4,130.0,False,3099395,"[119,153]",json_ehandle,1
8602073392,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,895,1245.0,350.0,sen_log,71.7,184.6,130.0,False,13371057,"[72,185]",json_ehandle,1
8602073392,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,1424,1844.0,420.0,sen_log,149.4,89.1,130.0,False,6982121,"[149,89]",json_ehandle,1
8602073392,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,307,667.0,360.0,obs_log,183.7,80.2,130.0,False,2247397,"[184,80]",json_ehandle,2
8602073392,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,872,1232.0,360.0,obs_log,115.6,143.7,130.0,False,9570294,"[116,144]",json_ehandle,2
