match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8449373051,radiant,7119388,Team Spirit,obs,113331514,an0nymus,1,-12,348.0,360.0,obs_log,137.1,104.9,130.0,False,4179575,"[137,105]",json_ehandle,1
8449373051,radiant,7119388,Team Spirit,obs,113331514,an0nymus,1,326,380.0,54.0,obs_log,127.9,98.7,130.0,False,8307975,"[128,99]",json_ehandle,1
8449373051,radiant,7119388,Team Spirit,obs,113331514,an0nymus,1,388,748.0,360.0,obs_log,179.5,99.3,129.0,False,16436022,"[180,99]",json_ehandle,1
8449373051,radiant,7119388,Team Spirit,obs,113331514,an0nymus,1,928,1015.0,87.0,obs_log,152.4,96.3,130.0,False,8587200,"[152,96]",json_ehandle,1
8449373051,radiant,7119388,Team Spirit,obs,113331514,an0nymus,1,1160,1520.0,360.0,obs_log,161.1,83.8,129.0,False,7538774,"[161,84]",json_ehandle,1
8449373051,radiant,7119388,Team Spirit,obs,113331514,an0nymus,1,1198,1348.0,150.0,obs_log,114.3,130.3,128.9,False,13093152,"[114,130]",json_ehandle,1
8449373051,radiant,7119388,Team Spirit,obs,113331514,an0nymus,1,1314,1674.0,360.0,obs_log,136.4,108.1,130.0,False,4245948,"[136,108]",json_ehandle,1
8449373051,radiant,7119388,Team Spirit,obs,113331514,an0nymus,1,1519,1879.0,360.0,obs_log,127.2,136.8,129.0,False,11995593,"[127,137]",json_ehandle,1
8449373051,radiant,7119388,Team Spirit,obs,113331514,an0nymus,1,1621,1646.0,25.0,obs_log,117.6,94.1,131.2,False,12830772,"[118,94]",json_ehandle,1
8449373051,radiant,7119388,Team Spirit,obs,113331514,an0nymus,1,1762,1781.0,19.0,obs_log,93.9,119.7,132.2,False,5917081,"[94,120]",json_ehandle,1
8449373051,radiant,7119388,Team Spirit,obs,113331514,an0nymus,1,2050,,,obs_log,138.7,125.2,129.0,False,6228823,"[139,125]",,1
8449373051,radiant,7119388,Team Spirit,sen,113331514,an0nymus,1,115,144.0,29.0,sen_log,167.6,94.4,129.0,False,6030597,"[168,94]",json_ehandle,1
8449373051,radiant,7119388,Team Spirit,sen,113331514,an0nymus,1,147,416.0,269.0,sen_log,167.5,94.4,129.0,False,6899259,"[168,94]",json_ehandle,1
8449373051,radiant,7119388,Team Spirit,sen,113331514,an0nymus,1,311,479.0,168.0,sen_log,125.8,122.3,128.0,False,820981,"[126,122]",json_ehandle,1
8449373051,radiant,7119388,Team Spirit,sen,113331514,an0nymus,1,452,500.0,48.0,sen_log,69.7,183.8,130.0,False,11962604,"[70,184]",json_ehandle,1
8449373051,radiant,7119388,Team Spirit,sen,113331514,an0nymus,1,543,963.0,420.0,sen_log,111.8,98.6,129.0,False,6719378,"[112,99]",json_ehandle,1
8449373051,radiant,7119388,Team Spirit,sen,113331514,an0nymus,1,563,983.0,420.0,sen_log,123.9,103.2,129.0,False,12109725,"[124,103]",json_ehandle,1
8449373051,radiant,7119388,Team Spirit,sen,113331514,an0nymus,1,640,1060.0,420.0,sen_log,126.0,114.0,129.0,False,8685133,"[126,114]",json_ehandle,1
8449373051,radiant,7119388,Team Spirit,sen,113331514,an0nymus,1,829,1249.0,420.0,sen_log,130.8,124.4,128.0,False,3983880,"[131,124]",json_ehandle,1
8449373051,radiant,7119388,Team Spirit,sen,113331514,an0nymus,1,981,1401.0,420.0,sen_log,167.6,99.0,129.0,False,11586432,"[168,99]",json_ehandle,1
8449373051,radiant,7119388,Team Spirit,sen,113331514,an0nymus,1,1180,1516.0,336.0,sen_log,118.2,94.3,131.2,False,4163085,"[118,94]",json_ehandle,1
8449373051,radiant,7119388,Team Spirit,sen,113331514,an0nymus,1,1370,1452.0,82.0,sen_log,135.1,103.7,130.0,False,6735834,"[135,104]",json_ehandle,1
8449373051,radiant,7119388,Team Spirit,sen,113331514,an0nymus,1,1495,1915.0,420.0,sen_log,119.2,132.6,128.0,False,7440588,"[119,133]",json_ehandle,1
8449373051,radiant,7119388,Team Spirit,sen,113331514,an0nymus,1,1619,2039.0,420.0,sen_log,111.5,97.4,129.0,False,11291542,"[112,97]",json_ehandle,1
8449373051,radiant,7119388,Team Spirit,sen,113331514,an0nymus,1,1755,2007.0,252.0,sen_log,95.1,126.5,130.0,False,8751986,"[95,127]",json_ehandle,1
8449373051,radiant,7119388,Team Spirit,sen,113331514,an0nymus,1,1892,,,sen_log,184.6,73.9,130.0,False,3475619,"[185,74]",,1
8449373051,radiant,7119388,Team Spirit,sen,113331514,an0nymus,1,2013,,,sen_log,91.5,97.3,130.0,False,1313417,"[92,97]",,1
8449373051,radiant,7119388,Team Spirit,sen,113331514,an0nymus,1,2036,,,sen_log,135.4,105.5,130.0,False,3344226,"[135,106]",,1
8449373051,radiant,7119388,Team Spirit,sen,106305042,RUEINA,2,596,1016.0,420.0,sen_log,119.2,135.7,128.0,False,7767887,"[119,136]",json_ehandle,2
8449373051,radiant,7119388,Team Spirit,obs,847565596,123,3,-26,334.0,360.0,obs_log,122.4,136.2,129.0,False,14665278,"[122,136]",json_ehandle,3
8449373051,radiant,7119388,Team Spirit,obs,847565596,123,3,355,715.0,360.0,obs_log,102.5,153.5,128.0,False,4180658,"[103,154]",json_ehandle,3
8449373051,radiant,7119388,Team Spirit,obs,847565596,123,3,706,807.0,101.0,obs_log,147.1,118.5,129.8,False,16271831,"[147,119]",json_ehandle,3
8449373051,radiant,7119388,Team Spirit,obs,847565596,123,3,911,1271.0,360.0,obs_log,104.8,170.3,129.8,False,10636275,"[105,170]",json_ehandle,3
