match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8528227419,radiant,9467224,Aurora Gaming,obs,124801257,4fun,0,-8,352.0,360.0,obs_log,125.9,119.4,129.0,False,13747800,"[126,119]",json_ehandle,0
8528227419,radiant,9467224,Aurora Gaming,sen,301750126,yareuuu,1,513,933.0,420.0,sen_log,131.7,125.7,129.0,False,1263628,"[132,126]",json_ehandle,1
8528227419,radiant,9467224,Aurora Gaming,obs,256156323,vessel,3,-5,355.0,360.0,obs_log,115.1,167.9,129.0,False,4146791,"[115,168]",json_ehandle,3
8528227419,radiant,9467224,Aurora Gaming,obs,256156323,vessel,3,318,335.0,17.0,obs_log,127.9,115.0,129.0,False,15354496,"[128,115]",json_ehandle,3
8528227419,radiant,9467224,Aurora Gaming,obs,256156323,vessel,3,453,813.0,360.0,obs_log,101.7,158.9,129.8,False,6424155,"[102,159]",json_ehandle,3
8528227419,radiant,9467224,Aurora Gaming,obs,256156323,vessel,3,594,821.0,227.0,obs_log,93.7,119.9,132.2,False,165393,"[94,120]",json_ehandle,3
8528227419,radiant,9467224,Aurora Gaming,obs,256156323,vessel,3,822,1172.0,350.0,obs_log,68.1,129.8,130.0,False,2131723,"[68,130]",json_ehandle,3
8528227419,radiant,9467224,Aurora Gaming,obs,256156323,vessel,3,932,1292.0,360.0,obs_log,82.0,153.8,129.0,False,6784647,"[82,154]",json_ehandle,3
8528227419,radiant,9467224,Aurora Gaming,obs,256156323,vessel,3,1061,1422.0,361.0,obs_log,178.1,100.4,129.0,False,5638983,"[178,100]",json_ehandle,3
8528227419,radiant,9467224,Aurora Gaming,obs,256156323,vessel,3,1217,1577.0,360.0,obs_log,120.6,157.9,130.0,False,5669396,"[121,158]",json_ehandle,3
8528227419,radiant,9467224,Aurora Gaming,obs,256156323,vessel,3,1786,2146.0,360.0,obs_log,74.1,145.8,129.0,False,12142495,"[74,146]",json_ehandle,3
8528227419,radiant,9467224,Aurora Gaming,obs,256156323,vessel,3,1976,2144.0,168.0,obs_log,136.4,108.2,130.0,False,478569,"[136,108]",json_ehandle,3
8528227419,radiant,9467224,Aurora Gaming,obs,256156323,vessel,3,2075,2077.0,2.0,obs_log,81.6,113.7,129.0,False,10620071,"[82,114]",json_ehandle,3
8528227419,radiant,9467224,Aurora Gaming,obs,256156323,vessel,3,2253,,,obs_log,65.0,166.6,129.0,False,15977127,"[65,167]",,3
8528227419,radiant,9467224,Aurora Gaming,sen,256156323,vessel,3,33,393.0,360.0,sen_log,167.4,94.3,129.0,False,12142550,"[167,94]",json_ehandle,3
8528227419,radiant,9467224,Aurora Gaming,sen,256156323,vessel,3,254,674.0,420.0,sen_log,156.4,88.4,129.0,False,9897605,"[156,88]",json_ehandle,3
8528227419,radiant,9467224,Aurora Gaming,sen,256156323,vessel,3,321,741.0,420.0,sen_log,128.2,123.0,128.0,False,1149584,"[128,123]",json_ehandle,3
8528227419,radiant,9467224,Aurora Gaming,sen,256156323,vessel,3,449,869.0,420.0,sen_log,97.0,160.0,129.0,False,132898,"[97,160]",json_ehandle,3
8528227419,radiant,9467224,Aurora Gaming,sen,256156323,vessel,3,593,823.0,230.0,sen_log,93.9,119.9,132.2,False,9702261,"[94,120]",json_ehandle,3
8528227419,radiant,9467224,Aurora Gaming,sen,256156323,vessel,3,755,1175.0,420.0,sen_log,127.0,112.7,129.0,False,15289204,"[127,113]",json_ehandle,3
8528227419,radiant,9467224,Aurora Gaming,sen,256156323,vessel,3,823,1243.0,420.0,sen_log,68.1,130.2,130.0,False,4851785,"[68,130]",json_ehandle,3
8528227419,radiant,9467224,Aurora Gaming,sen,256156323,vessel,3,924,1344.0,420.0,sen_log,85.7,140.3,129.0,False,6457904,"[86,140]",json_ehandle,3
8528227419,radiant,9467224,Aurora Gaming,sen,256156323,vessel,3,931,1351.0,420.0,sen_log,82.0,153.6,129.0,False,11553123,"[82,154]",json_ehandle,3
8528227419,radiant,9467224,Aurora Gaming,sen,256156323,vessel,3,1047,1467.0,420.0,sen_log,168.2,94.6,129.0,False,7620710,"[168,95]",json_ehandle,3
8528227419,radiant,9467224,Aurora Gaming,sen,256156323,vessel,3,1596,1669.0,73.0,sen_log,91.4,138.3,129.0,False,1984425,"[91,138]",json_ehandle,3
8528227419,radiant,9467224,Aurora Gaming,sen,256156323,vessel,3,1767,2187.0,420.0,sen_log,67.6,120.7,130.0,False,8161520,"[68,121]",json_ehandle,3
8528227419,radiant,9467224,Aurora Gaming,sen,256156323,vessel,3,1856,2080.0,224.0,sen_log,86.2,112.1,129.0,False,1903333,"[86,112]",json_ehandle,3
8528227419,radiant,9467224,Aurora Gaming,sen,256156323,vessel,3,1977,1983.0,6.0,sen_log,135.0,100.6,130.0,False,16681698,"[135,101]",json_ehandle,3
8528227419,radiant,9467224,Aurora Gaming,sen,256156323,vessel,3,2075,2088.0,13.0,sen_log,81.1,113.6,129.0,False,4163444,"[81,114]",json_ehandle,3
8528227419,radiant,9467224,Aurora Gaming,obs,101259972,okok,4,361,467.0,106.0,obs_log,109.0,143.8,128.0,False,1248125,"[109,144]",json_ehandle,4
8528227419,radiant,9467224,Aurora Gaming,obs,101259972,okok,4,805,982.0,177.0,obs_log,137.5,95.7,130.0,False,2984688,"[138,96]",json_ehandle,4
8528227419,radiant,9467224,Aurora Gaming,obs,101259972,okok,4,1325,1493.0,168.0,obs_log,118.2,94.0,131.2,False,14306231,"[118,94]",json_ehandle,4
8528227419,radiant,9467224,Aurora Gaming,obs,101259972,okok,4,1564,1621.0,57.0,obs_log,103.5,132.4,130.0,False,444916,"[104,132]",json_ehandle,4
