match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8524739657,radiant,726228,Vici Gaming,obs,137129583,^,1,-25,335.0,360.0,obs_log,133.8,114.1,129.0,False,5915896,"[134,114]",json_ehandle,1
8524739657,radiant,726228,Vici Gaming,obs,137129583,^,1,350,488.0,138.0,obs_log,130.6,115.4,129.0,False,18616,"[131,115]",json_ehandle,1
8524739657,radiant,726228,Vici Gaming,obs,137129583,^,1,1571,1778.0,207.0,obs_log,172.8,102.5,129.0,False,4194549,"[173,103]",json_ehandle,1
8524739657,radiant,726228,Vici Gaming,sen,137129583,^,1,433,853.0,420.0,sen_log,124.7,126.9,128.1,False,1215186,"[125,127]",json_ehandle,1
8524739657,radiant,726228,Vici Gaming,sen,137129583,^,1,1573,1781.0,208.0,sen_log,170.0,105.1,129.0,False,9554801,"[170,105]",json_ehandle,1
8524739657,radiant,726228,Vici Gaming,sen,137129583,^,1,1705,2125.0,420.0,sen_log,74.6,91.0,130.0,False,14043105,"[75,91]",json_ehandle,1
8524739657,radiant,726228,Vici Gaming,obs,126842529,Shenorita`,2,-9,351.0,360.0,obs_log,110.9,164.6,130.0,False,12338733,"[111,165]",json_ehandle,2
8524739657,radiant,726228,Vici Gaming,obs,150961567,镜,3,593,865.0,272.0,obs_log,94.0,119.8,132.2,False,1411993,"[94,120]",json_ehandle,3
8524739657,radiant,726228,Vici Gaming,obs,150961567,镜,3,635,995.0,360.0,obs_log,118.1,93.9,131.2,False,6670469,"[118,94]",json_ehandle,3
8524739657,radiant,726228,Vici Gaming,obs,150961567,镜,3,919,1279.0,360.0,obs_log,137.7,85.5,128.8,False,4590209,"[138,86]",json_ehandle,3
8524739657,radiant,726228,Vici Gaming,obs,150961567,镜,3,1509,1743.0,234.0,obs_log,94.5,140.9,129.0,False,16697297,"[95,141]",json_ehandle,3
8524739657,radiant,726228,Vici Gaming,sen,150961567,镜,3,237,520.0,283.0,sen_log,87.5,156.3,129.0,False,2344482,"[88,156]",json_ehandle,3
8524739657,radiant,726228,Vici Gaming,sen,150961567,镜,3,422,842.0,420.0,sen_log,98.7,126.0,130.0,False,4508322,"[99,126]",json_ehandle,3
8524739657,radiant,726228,Vici Gaming,sen,150961567,镜,3,477,897.0,420.0,sen_log,84.4,142.0,129.0,False,12323726,"[84,142]",json_ehandle,3
8524739657,radiant,726228,Vici Gaming,sen,150961567,镜,3,633,1053.0,420.0,sen_log,123.7,96.6,129.0,False,2591692,"[124,97]",json_ehandle,3
8524739657,radiant,726228,Vici Gaming,sen,150961567,镜,3,1053,1473.0,420.0,sen_log,82.7,135.8,129.0,False,16009609,"[83,136]",json_ehandle,3
8524739657,radiant,726228,Vici Gaming,sen,150961567,镜,3,1102,1523.0,421.0,sen_log,73.6,142.2,129.0,False,14108833,"[74,142]",json_ehandle,3
8524739657,radiant,726228,Vici Gaming,sen,150961567,镜,3,1110,1530.0,420.0,sen_log,85.1,149.9,129.0,False,4636901,"[85,150]",json_ehandle,3
8524739657,radiant,726228,Vici Gaming,sen,150961567,镜,3,1183,1603.0,420.0,sen_log,124.2,91.8,129.0,False,16615338,"[124,92]",json_ehandle,3
8524739657,radiant,726228,Vici Gaming,sen,150961567,镜,3,1203,1623.0,420.0,sen_log,111.0,100.3,129.0,False,247882,"[111,100]",json_ehandle,3
8524739657,radiant,726228,Vici Gaming,sen,150961567,镜,3,1607,2027.0,420.0,sen_log,94.5,94.5,130.0,False,6653708,"[95,95]",json_ehandle,3
8524739657,radiant,726228,Vici Gaming,sen,150961567,镜,3,1726,2146.0,420.0,sen_log,73.7,103.9,130.0,False,15941875,"[74,104]",json_ehandle,3
8524739657,radiant,726228,Vici Gaming,obs,143693439,MC子龙,4,301,661.0,360.0,obs_log,183.9,79.4,130.0,False,1804338,"[184,79]",json_ehandle,4
8524739657,radiant,726228,Vici Gaming,obs,143693439,MC子龙,4,444,804.0,360.0,obs_log,145.0,87.7,130.0,False,9046788,"[145,88]",json_ehandle,4
8524739657,radiant,726228,Vici Gaming,obs,143693439,MC子龙,4,822,1182.0,360.0,obs_log,72.7,176.8,129.0,False,1510198,"[73,177]",json_ehandle,4
8524739657,radiant,726228,Vici Gaming,obs,143693439,MC子龙,4,1091,1451.0,360.0,obs_log,143.8,62.2,130.0,False,14010093,"[144,62]",json_ehandle,4
8524739657,radiant,726228,Vici Gaming,obs,143693439,MC子龙,4,1397,1546.0,149.0,obs_log,124.6,117.3,129.0,False,11716436,"[125,117]",json_ehandle,4
8524739657,radiant,726228,Vici Gaming,obs,143693439,MC子龙,4,1569,,,obs_log,150.6,115.7,130.0,False,3754647,"[151,116]",,4
8524739657,radiant,726228,Vici Gaming,sen,143693439,MC子龙,4,-22,118.0,140.0,sen_log,97.7,169.6,129.0,False,8603137,"[98,170]",json_ehandle,4
8524739657,radiant,726228,Vici Gaming,sen,143693439,MC子龙,4,172,185.0,13.0,sen_log,156.4,87.9,129.0,False,1771570,"[156,88]",json_ehandle,4
8524739657,radiant,726228,Vici Gaming,sen,143693439,MC子龙,4,285,369.0,84.0,sen_log,156.3,87.9,129.0,False,8652572,"[156,88]",json_ehandle,4
8524739657,radiant,726228,Vici Gaming,sen,143693439,MC子龙,4,449,869.0,420.0,sen_log,156.4,88.1,129.0,False,14781205,"[156,88]",json_ehandle,4
8524739657,radiant,726228,Vici Gaming,sen,143693439,MC子龙,4,521,941.0,420.0,sen_log,170.0,71.1,129.0,False,10717625,"[170,71]",json_ehandle,4
8524739657,radiant,726228,Vici Gaming,sen,143693439,MC子龙,4,823,1243.0,420.0,sen_log,73.3,179.0,129.8,False,2917997,"[73,179]",json_ehandle,4
8524739657,radiant,726228,Vici Gaming,sen,143693439,MC子龙,4,982,1402.0,420.0,sen_log,110.3,116.7,129.0,False,14714904,"[110,117]",json_ehandle,4
8524739657,radiant,726228,Vici Gaming,sen,143693439,MC子龙,4,1025,1058.0,33.0,sen_log,148.1,76.3,129.0,False,132864,"[148,76]",json_ehandle,4
8524739657,radiant,726228,Vici Gaming,sen,143693439,MC子龙,4,1238,1658.0,420.0,sen_log,149.8,80.4,129.0,False,14648569,"[150,80]",json_ehandle,4
8524739657,radiant,726228,Vici Gaming,sen,143693439,MC子龙,4,1269,1689.0,420.0,sen_log,81.9,96.8,130.0,False,16763423,"[82,97]",json_ehandle,4
8524739657,radiant,726228,Vici Gaming,sen,143693439,MC子龙,4,1424,1844.0,420.0,sen_log,132.8,69.2,129.0,False,4082594,"[133,69]",json_ehandle,4
8524739657,radiant,726228,Vici Gaming,sen,143693439,MC子龙,4,1446,1866.0,420.0,sen_log,120.3,67.8,129.0,False,6080682,"[120,68]",json_ehandle,4
8524739657,radiant,726228,Vici Gaming,sen,143693439,MC子龙,4,1507,1927.0,420.0,sen_log,85.5,106.8,129.0,False,3524256,"[86,107]",json_ehandle,4
8524739657,radiant,726228,Vici Gaming,sen,143693439,MC子龙,4,1554,1975.0,421.0,sen_log,142.1,92.2,130.0,False,11356871,"[142,92]",json_ehandle,4
8524739657,radiant,726228,Vici Gaming,sen,143693439,MC子龙,4,1816,2236.0,420.0,sen_log,90.2,75.6,130.0,False,7030682,"[90,76]",json_ehandle,4
8524739657,dire,8291895,Tundra Esports,obs,346412363,Ari,129,-7,354.0,361.0,obs_log,118.4,94.2,131.2,False,16385588,"[118,94]",json_ehandle,6
8524739657,dire,8291895,Tundra Esports,obs,346412363,Ari,129,496,528.0,32.0,obs_log,163.2,71.9,128.9,False,3967980,"[163,72]",json_ehandle,6
8524739657,dire,8291895,Tundra Esports,obs,346412363,Ari,129,568,928.0,360.0,obs_log,89.4,132.7,130.0,False,13026829,"[89,133]",json_ehandle,6
8524739657,dire,8291895,Tundra Esports,sen,346412363,Ari,129,24,175.0,151.0,sen_log,157.0,88.1,129.0,False,12846874,"[157,88]",json_ehandle,6
8524739657,dire,8291895,Tundra Esports,sen,346412363,Ari,129,181,288.0,107.0,sen_log,156.9,89.0,129.0,False,3753596,"[157,89]",json_ehandle,6
8524739657,dire,8291895,Tundra Esports,sen,346412363,Ari,129,366,452.0,86.0,sen_log,156.9,88.7,129.0,False,10553179,"[157,89]",json_ehandle,6
8524739657,dire,8291895,Tundra Esports,sen,346412363,Ari,129,564,597.0,33.0,sen_log,92.8,122.9,130.0,False,3148505,"[93,123]",json_ehandle,6
8524739657,dire,8291895,Tundra Esports,obs,136829091,NongMon,130,367,459.0,92.0,obs_log,105.1,120.7,130.0,False,7570998,"[105,121]",json_ehandle,7
8524739657,dire,8291895,Tundra Esports,obs,136829091,NongMon,130,797,1157.0,360.0,obs_log,141.8,73.8,129.0,False,12127076,"[142,74]",json_ehandle,7
8524739657,dire,8291895,Tundra Esports,obs,136829091,NongMon,130,889,1249.0,360.0,obs_log,91.3,155.2,129.0,False,9308301,"[91,155]",json_ehandle,7
8524739657,dire,8291895,Tundra Esports,obs,136829091,NongMon,130,1049,1409.0,360.0,obs_log,136.0,86.0,129.1,False,13798108,"[136,86]",json_ehandle,7
8524739657,dire,8291895,Tundra Esports,obs,136829091,NongMon,130,1131,1207.0,76.0,obs_log,110.5,106.3,129.0,False,8701490,"[111,106]",json_ehandle,7
8524739657,dire,8291895,Tundra Esports,obs,136829091,NongMon,130,1177,1537.0,360.0,obs_log,122.0,138.1,129.0,False,13255934,"[122,138]",json_ehandle,7
8524739657,dire,8291895,Tundra Esports,obs,136829091,NongMon,130,1351,1361.0,10.0,obs_log,87.6,132.1,130.0,False,13486338,"[88,132]",json_ehandle,7
8524739657,dire,8291895,Tundra Esports,obs,136829091,NongMon,130,1516,1876.0,360.0,obs_log,137.7,123.7,128.9,False,15059736,"[138,124]",json_ehandle,7
8524739657,dire,8291895,Tundra Esports,obs,136829091,NongMon,130,1639,,,obs_log,115.0,83.4,129.0,False,11684602,"[115,83]",,7
