match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8527739518,radiant,2163,Team Liquid,obs,16497807,tOfu,0,295,655.0,360.0,obs_log,157.1,107.4,128.0,False,3164233,"[157,107]",json_ehandle,0
8527739518,radiant,2163,Team Liquid,obs,16497807,tOfu,0,562,922.0,360.0,obs_log,88.4,184.0,129.0,False,9964145,"[88,184]",json_ehandle,0
8527739518,radiant,2163,Team Liquid,obs,16497807,tOfu,0,622,982.0,360.0,obs_log,181.0,96.5,129.0,False,8652299,"[181,97]",json_ehandle,0
8527739518,radiant,2163,Team Liquid,obs,16497807,tOfu,0,835,1195.0,360.0,obs_log,96.7,184.2,128.9,False,445208,"[97,184]",json_ehandle,0
8527739518,radiant,2163,Team Liquid,obs,16497807,tOfu,0,882,933.0,51.0,obs_log,131.7,166.2,129.0,False,3245318,"[132,166]",json_ehandle,0
8527739518,radiant,2163,Team Liquid,obs,16497807,tOfu,0,1158,1518.0,360.0,obs_log,170.5,90.3,129.0,False,9685752,"[171,90]",json_ehandle,0
8527739518,radiant,2163,Team Liquid,obs,16497807,tOfu,0,1299,1659.0,360.0,obs_log,168.2,124.7,129.9,False,13715085,"[168,125]",json_ehandle,0
8527739518,radiant,2163,Team Liquid,obs,16497807,tOfu,0,1427,1787.0,360.0,obs_log,131.3,110.3,129.9,False,16517023,"[131,110]",json_ehandle,0
8527739518,radiant,2163,Team Liquid,obs,16497807,tOfu,0,1676,1694.0,18.0,obs_log,104.5,132.4,130.0,False,8030212,"[105,132]",json_ehandle,0
8527739518,radiant,2163,Team Liquid,obs,16497807,tOfu,0,1717,2077.0,360.0,obs_log,104.5,132.3,130.0,False,11553736,"[105,132]",json_ehandle,0
8527739518,radiant,2163,Team Liquid,obs,16497807,tOfu,0,1984,1988.0,4.0,obs_log,187.7,116.4,132.1,False,16386459,"[188,116]",json_ehandle,0
8527739518,radiant,2163,Team Liquid,obs,16497807,tOfu,0,2115,2535.0,420.0,obs_log,132.4,132.3,129.0,False,10078946,"[132,132]",json_ehandle,0
8527739518,radiant,2163,Team Liquid,sen,16497807,tOfu,0,21,233.0,212.0,sen_log,164.9,100.7,129.0,False,14403371,"[165,101]",json_ehandle,0
8527739518,radiant,2163,Team Liquid,sen,16497807,tOfu,0,256,457.0,201.0,sen_log,118.6,131.2,128.0,False,9144086,"[119,131]",json_ehandle,0
8527739518,radiant,2163,Team Liquid,sen,16497807,tOfu,0,478,615.0,137.0,sen_log,151.5,116.4,130.0,False,5753673,"[152,116]",json_ehandle,0
8527739518,radiant,2163,Team Liquid,sen,16497807,tOfu,0,533,755.0,222.0,sen_log,93.0,161.1,129.0,False,14779990,"[93,161]",json_ehandle,0
8527739518,radiant,2163,Team Liquid,sen,16497807,tOfu,0,582,1002.0,420.0,sen_log,177.7,80.8,129.0,False,16140260,"[178,81]",json_ehandle,0
8527739518,radiant,2163,Team Liquid,sen,16497807,tOfu,0,668,852.0,184.0,sen_log,152.5,121.1,130.0,False,2771187,"[153,121]",json_ehandle,0
8527739518,radiant,2163,Team Liquid,sen,16497807,tOfu,0,830,1250.0,420.0,sen_log,96.2,176.9,129.0,False,9210082,"[96,177]",json_ehandle,0
8527739518,radiant,2163,Team Liquid,sen,16497807,tOfu,0,848,1238.0,390.0,sen_log,130.7,120.9,128.0,False,1411111,"[131,121]",json_ehandle,0
8527739518,radiant,2163,Team Liquid,sen,16497807,tOfu,0,867,1287.0,420.0,sen_log,120.6,151.7,130.0,False,6375373,"[121,152]",json_ehandle,0
8527739518,radiant,2163,Team Liquid,sen,16497807,tOfu,0,879,960.0,81.0,sen_log,135.8,155.8,131.1,False,14223106,"[136,156]",json_ehandle,0
8527739518,radiant,2163,Team Liquid,sen,16497807,tOfu,0,993,1316.0,323.0,sen_log,109.0,163.0,130.0,False,4573258,"[109,163]",json_ehandle,0
8527739518,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1115,1535.0,420.0,sen_log,135.3,101.2,130.0,False,13551283,"[135,101]",json_ehandle,0
8527739518,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1138,1558.0,420.0,sen_log,147.8,77.9,129.0,False,14125974,"[148,78]",json_ehandle,0
8527739518,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1159,1579.0,420.0,sen_log,170.5,90.1,129.0,False,6622100,"[171,90]",json_ehandle,0
8527739518,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1292,1712.0,420.0,sen_log,152.4,123.2,130.0,False,6801121,"[152,123]",json_ehandle,0
8527739518,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1328,1711.0,383.0,sen_log,119.5,131.3,128.0,False,8472654,"[120,131]",json_ehandle,0
8527739518,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1428,1848.0,420.0,sen_log,127.7,113.0,129.0,False,772155,"[128,113]",json_ehandle,0
8527739518,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1482,1558.0,76.0,sen_log,112.1,116.2,129.0,False,6948604,"[112,116]",json_ehandle,0
8527739518,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1580,2000.0,420.0,sen_log,114.1,79.2,129.0,False,8473374,"[114,79]",json_ehandle,0
8527739518,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1714,2134.0,420.0,sen_log,104.2,127.4,129.9,False,7555299,"[104,127]",json_ehandle,0
8527739518,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1720,2140.0,420.0,sen_log,100.4,136.3,130.0,False,11585560,"[100,136]",json_ehandle,0
8527739518,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1913,2333.0,420.0,sen_log,152.1,123.3,130.0,False,9194080,"[152,123]",json_ehandle,0
8527739518,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1985,2405.0,420.0,sen_log,187.7,116.4,132.1,False,4360888,"[188,116]",json_ehandle,0
8527739518,radiant,2163,Team Liquid,sen,16497807,tOfu,0,2010,2431.0,421.0,sen_log,136.4,156.3,131.1,False,14567690,"[136,156]",json_ehandle,0
8527739518,radiant,2163,Team Liquid,sen,16497807,tOfu,0,2115,2535.0,420.0,sen_log,132.4,132.2,129.0,False,10767208,"[132,132]",json_ehandle,0
8527739518,radiant,2163,Team Liquid,sen,16497807,tOfu,0,2196,2617.0,421.0,sen_log,176.7,148.7,130.0,False,4803926,"[177,149]",json_ehandle,0
8527739518,radiant,2163,Team Liquid,obs,201358612,мусор,2,-28,332.0,360.0,obs_log,137.7,95.0,130.0,False,10895635,"[138,95]",json_ehandle,2
8527739518,radiant,2163,Team Liquid,obs,201358612,мусор,2,406,766.0,360.0,obs_log,110.2,130.0,129.0,False,9848968,"[110,130]",json_ehandle,2
8527739518,radiant,2163,Team Liquid,obs,77490514,Boxi,3,-54,306.0,360.0,obs_log,127.0,138.2,129.0,False,13108469,"[127,138]",json_ehandle,3
8527739518,radiant,2163,Team Liquid,obs,77490514,Boxi,3,903,1263.0,360.0,obs_log,145.4,153.6,129.0,False,2410302,"[145,154]",json_ehandle,3
8527739518,radiant,2163,Team Liquid,obs,77490514,Boxi,3,1569,1929.0,360.0,obs_log,118.0,174.9,129.0,False,13142598,"[118,175]",json_ehandle,3
8527739518,radiant,2163,Team Liquid,obs,77490514,Boxi,3,1955,,,obs_log,163.8,134.0,132.1,False,14042976,"[164,134]",,3
8527739518,radiant,2163,Team Liquid,sen,77490514,Boxi,3,427,848.0,421.0,sen_log,89.9,144.6,129.0,False,13781200,"[90,145]",json_ehandle,3
8527739518,radiant,2163,Team Liquid,sen,77490514,Boxi,3,760,1180.0,420.0,sen_log,158.3,132.5,130.0,False,15846205,"[158,133]",json_ehandle,3
8527739518,radiant,2163,Team Liquid,sen,77490514,Boxi,3,972,1075.0,103.0,sen_log,151.8,120.7,130.0,False,8440488,"[152,121]",json_ehandle,3
8527739518,radiant,2163,Team Liquid,sen,77490514,Boxi,3,1035,1169.0,134.0,sen_log,131.0,159.7,129.0,False,9259672,"[131,160]",json_ehandle,3
8527739518,radiant,2163,Team Liquid,sen,77490514,Boxi,3,1368,1376.0,8.0,sen_log,106.9,164.1,130.0,False,7063720,"[107,164]",json_ehandle,3
8527739518,radiant,2163,Team Liquid,sen,77490514,Boxi,3,1375,1795.0,420.0,sen_log,82.7,160.6,129.0,False,12962412,"[83,161]",json_ehandle,3
8527739518,radiant,2163,Team Liquid,sen,77490514,Boxi,3,1620,1697.0,77.0,sen_log,100.6,132.8,130.0,False,7277067,"[101,133]",json_ehandle,3
8527739518,dire,726228,Vici Gaming,obs,137129583,^,129,469,829.0,360.0,obs_log,132.5,115.2,129.0,False,11062058,"[133,115]",json_ehandle,6
8527739518,dire,726228,Vici Gaming,obs,137129583,^,129,1143,1174.0,31.0,obs_log,98.8,175.3,129.0,False,8686119,"[99,175]",json_ehandle,6
8527739518,dire,726228,Vici Gaming,sen,137129583,^,129,452,873.0,421.0,sen_log,120.3,135.3,128.0,False,969398,"[120,135]",json_ehandle,6
8527739518,dire,726228,Vici Gaming,obs,150961567,镜,131,-59,301.0,360.0,obs_log,117.0,158.7,130.0,False,11796745,"[117,159]",json_ehandle,8
8527739518,dire,726228,Vici Gaming,obs,150961567,镜,131,-20,259.0,279.0,obs_log,113.4,129.9,129.0,False,4113929,"[113,130]",json_ehandle,8
8527739518,dire,726228,Vici Gaming,obs,150961567,镜,131,259,619.0,360.0,obs_log,129.4,96.7,130.0,False,8652717,"[129,97]",json_ehandle,8
8527739518,dire,726228,Vici Gaming,obs,150961567,镜,131,819,836.0,17.0,obs_log,174.5,83.2,129.0,False,4671797,"[175,83]",json_ehandle,8
8527739518,dire,726228,Vici Gaming,obs,150961567,镜,131,1459,1463.0,4.0,obs_log,142.1,79.9,129.0,False,11453664,"[142,80]",json_ehandle,8
8527739518,dire,726228,Vici Gaming,sen,150961567,镜,131,230,650.0,420.0,sen_log,167.8,97.4,129.0,False,8519890,"[168,97]",json_ehandle,8
8527739518,dire,726228,Vici Gaming,sen,150961567,镜,131,357,481.0,124.0,sen_log,145.1,112.4,128.0,False,15468811,"[145,112]",json_ehandle,8
8527739518,dire,726228,Vici Gaming,sen,150961567,镜,131,484,676.0,192.0,sen_log,154.7,125.3,130.0,False,11537270,"[155,125]",json_ehandle,8
8527739518,dire,726228,Vici Gaming,sen,150961567,镜,131,536,956.0,420.0,sen_log,143.3,112.6,128.0,False,1346250,"[143,113]",json_ehandle,8
8527739518,dire,726228,Vici Gaming,sen,150961567,镜,131,775,1195.0,420.0,sen_log,137.2,137.1,129.0,False,5409450,"[137,137]",json_ehandle,8
8527739518,dire,726228,Vici Gaming,sen,150961567,镜,131,1106,1120.0,14.0,sen_log,133.0,102.6,130.0,False,6604063,"[133,103]",json_ehandle,8
8527739518,dire,726228,Vici Gaming,sen,150961567,镜,131,1177,1597.0,420.0,sen_log,112.9,159.7,130.0,False,11242194,"[113,160]",json_ehandle,8
8527739518,dire,726228,Vici Gaming,obs,143693439,MC子龙,132,311,672.0,361.0,obs_log,77.4,160.1,129.0,False,11618188,"[77,160]",json_ehandle,9
8527739518,dire,726228,Vici Gaming,obs,143693439,MC子龙,132,554,589.0,35.0,obs_log,171.1,85.4,129.0,False,4557416,"[171,85]",json_ehandle,9
8527739518,dire,726228,Vici Gaming,obs,143693439,MC子龙,132,735,1002.0,267.0,obs_log,103.1,157.5,130.0,False,10864185,"[103,158]",json_ehandle,9
8527739518,dire,726228,Vici Gaming,obs,143693439,MC子龙,132,929,1289.0,360.0,obs_log,135.5,169.6,129.0,False,11323673,"[136,170]",json_ehandle,9
8527739518,dire,726228,Vici Gaming,obs,143693439,MC子龙,132,1195,1555.0,360.0,obs_log,133.6,126.6,129.0,False,11734000,"[134,127]",json_ehandle,9
8527739518,dire,726228,Vici Gaming,obs,143693439,MC子龙,132,1539,1899.0,360.0,obs_log,183.4,64.1,130.0,False,13306809,"[183,64]",json_ehandle,9
8527739518,dire,726228,Vici Gaming,obs,143693439,MC子龙,132,1622,1814.0,192.0,obs_log,115.7,143.5,130.0,False,6392677,"[116,144]",json_ehandle,9
8527739518,dire,726228,Vici Gaming,obs,143693439,MC子龙,132,1899,1988.0,89.0,obs_log,187.6,116.2,132.1,False,14664192,"[188,116]",json_ehandle,9
8527739518,dire,726228,Vici Gaming,obs,143693439,MC子龙,132,2105,,,obs_log,157.0,150.9,129.0,False,5113908,"[157,151]",,9
8527739518,dire,726228,Vici Gaming,obs,143693439,MC子龙,132,2111,,,obs_log,144.3,144.8,129.0,False,7210962,"[144,145]",,9
8527739518,dire,726228,Vici Gaming,obs,143693439,MC子龙,132,2171,2184.0,13.0,obs_log,177.7,148.5,130.0,False,8784161,"[178,149]",json_ehandle,9
8527739518,dire,726228,Vici Gaming,sen,143693439,MC子龙,132,440,860.0,420.0,sen_log,83.6,159.5,129.0,False,15501947,"[84,160]",json_ehandle,9
8527739518,dire,726228,Vici Gaming,sen,143693439,MC子龙,132,472,851.0,379.0,sen_log,131.5,120.5,128.0,False,16124728,"[132,121]",json_ehandle,9
8527739518,dire,726228,Vici Gaming,sen,143693439,MC子龙,132,554,974.0,420.0,sen_log,169.5,87.5,129.0,False,9636600,"[170,88]",json_ehandle,9
8527739518,dire,726228,Vici Gaming,sen,143693439,MC子龙,132,614,670.0,56.0,sen_log,150.9,117.3,130.0,False,8358117,"[151,117]",json_ehandle,9
8527739518,dire,726228,Vici Gaming,sen,143693439,MC子龙,132,753,1173.0,420.0,sen_log,92.8,162.4,129.0,False,11209360,"[93,162]",json_ehandle,9
8527739518,dire,726228,Vici Gaming,sen,143693439,MC子龙,132,848,977.0,129.0,sen_log,154.1,122.4,130.0,False,7539657,"[154,122]",json_ehandle,9
8527739518,dire,726228,Vici Gaming,sen,143693439,MC子龙,132,930,1350.0,420.0,sen_log,133.3,169.1,129.0,False,8047505,"[133,169]",json_ehandle,9
8527739518,dire,726228,Vici Gaming,sen,143693439,MC子龙,132,945,1365.0,420.0,sen_log,111.8,185.2,128.0,False,8784351,"[112,185]",json_ehandle,9
8527739518,dire,726228,Vici Gaming,sen,143693439,MC子龙,132,1072,1295.0,223.0,sen_log,155.4,121.2,130.0,False,9766587,"[155,121]",json_ehandle,9
8527739518,dire,726228,Vici Gaming,sen,143693439,MC子龙,132,1168,1588.0,420.0,sen_log,128.7,156.3,129.0,False,1147756,"[129,156]",json_ehandle,9
8527739518,dire,726228,Vici Gaming,sen,143693439,MC子龙,132,1202,1622.0,420.0,sen_log,135.2,126.8,129.0,False,10029681,"[135,127]",json_ehandle,9
8527739518,dire,726228,Vici Gaming,sen,143693439,MC子龙,132,1467,1887.0,420.0,sen_log,145.2,90.2,130.0,False,1885871,"[145,90]",json_ehandle,9
8527739518,dire,726228,Vici Gaming,sen,143693439,MC子龙,132,1594,1888.0,294.0,sen_log,121.7,147.2,130.0,False,13092804,"[122,147]",json_ehandle,9
8527739518,dire,726228,Vici Gaming,sen,143693439,MC子龙,132,1632,2052.0,420.0,sen_log,111.8,159.9,130.0,False,2344717,"[112,160]",json_ehandle,9
8527739518,dire,726228,Vici Gaming,sen,143693439,MC子龙,132,1707,1776.0,69.0,sen_log,102.9,140.2,128.0,False,15354315,"[103,140]",json_ehandle,9
8527739518,dire,726228,Vici Gaming,sen,143693439,MC子龙,132,1865,2285.0,420.0,sen_log,153.8,164.9,130.0,False,4851436,"[154,165]",json_ehandle,9
8527739518,dire,726228,Vici Gaming,sen,143693439,MC子龙,132,1903,1990.0,87.0,sen_log,185.3,121.3,129.0,False,10029192,"[185,121]",json_ehandle,9
8527739518,dire,726228,Vici Gaming,sen,143693439,MC子龙,132,1956,2376.0,420.0,sen_log,166.7,150.4,130.0,False,247873,"[167,150]",json_ehandle,9
8527739518,dire,726228,Vici Gaming,sen,143693439,MC子龙,132,2051,2103.0,52.0,sen_log,157.9,154.2,129.0,False,9783801,"[158,154]",json_ehandle,9
8527739518,dire,726228,Vici Gaming,sen,143693439,MC子龙,132,2110,2530.0,420.0,sen_log,144.4,147.4,129.0,False,13552205,"[144,147]",json_ehandle,9
8527739518,dire,726228,Vici Gaming,sen,143693439,MC子龙,132,2158,2231.0,73.0,sen_log,181.2,153.2,130.0,False,4918553,"[181,153]",json_ehandle,9
8527739518,dire,726228,Vici Gaming,sen,143693439,MC子龙,132,2238,2242.0,4.0,sen_log,178.7,170.9,130.0,False,4998856,"[179,171]",json_ehandle,9
