match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8515559230,radiant,9885654,Team Aureus,obs,100594231,kikyo,0,-9,351.0,360.0,obs_log,152.1,96.1,130.0,False,10765908,"[152,96]",json_ehandle,0
8515559230,radiant,9885654,Team Aureus,obs,100594231,kikyo,0,559,919.0,360.0,obs_log,138.5,93.5,130.0,False,15435526,"[139,94]",json_ehandle,0
8515559230,radiant,9885654,Team Aureus,obs,100594231,kikyo,0,1004,1364.0,360.0,obs_log,135.8,155.9,131.1,False,6308092,"[136,156]",json_ehandle,0
8515559230,radiant,9885654,Team Aureus,obs,100594231,kikyo,0,1282,1642.0,360.0,obs_log,120.9,174.2,129.0,False,11717000,"[121,174]",json_ehandle,0
8515559230,radiant,9885654,Team Aureus,obs,100594231,kikyo,0,1384,1744.0,360.0,obs_log,143.7,122.1,130.0,False,248735,"[144,122]",json_ehandle,0
8515559230,radiant,9885654,Team Aureus,obs,100594231,kikyo,0,1412,1592.0,180.0,obs_log,163.7,133.7,132.1,False,3622983,"[164,134]",json_ehandle,0
8515559230,radiant,9885654,Team Aureus,obs,100594231,kikyo,0,2076,2436.0,360.0,obs_log,64.4,178.3,130.0,False,2084294,"[64,178]",json_ehandle,0
8515559230,radiant,9885654,Team Aureus,obs,100594231,kikyo,0,2137,2497.0,360.0,obs_log,119.7,121.6,129.0,False,15861546,"[120,122]",json_ehandle,0
8515559230,radiant,9885654,Team Aureus,obs,100594231,kikyo,0,2267,,,obs_log,92.7,142.3,129.0,False,3852625,"[93,142]",,0
8515559230,radiant,9885654,Team Aureus,sen,100594231,kikyo,0,-17,403.0,420.0,sen_log,125.3,120.1,129.0,False,8455733,"[125,120]",json_ehandle,0
8515559230,radiant,9885654,Team Aureus,sen,100594231,kikyo,0,24,444.0,420.0,sen_log,165.5,101.2,129.0,False,4687762,"[166,101]",json_ehandle,0
8515559230,radiant,9885654,Team Aureus,sen,100594231,kikyo,0,119,171.0,52.0,sen_log,156.2,88.9,129.0,False,1083530,"[156,89]",json_ehandle,0
8515559230,radiant,9885654,Team Aureus,sen,100594231,kikyo,0,223,643.0,420.0,sen_log,155.9,88.5,129.0,False,460815,"[156,89]",json_ehandle,0
8515559230,radiant,9885654,Team Aureus,sen,100594231,kikyo,0,500,920.0,420.0,sen_log,136.1,161.7,129.0,False,7620911,"[136,162]",json_ehandle,0
8515559230,radiant,9885654,Team Aureus,sen,100594231,kikyo,0,526,612.0,86.0,sen_log,143.8,121.6,130.0,False,3229693,"[144,122]",json_ehandle,0
8515559230,radiant,9885654,Team Aureus,sen,100594231,kikyo,0,612,1032.0,420.0,sen_log,169.4,90.3,129.0,False,10078076,"[169,90]",json_ehandle,0
8515559230,radiant,9885654,Team Aureus,sen,100594231,kikyo,0,951,1372.0,421.0,sen_log,97.2,131.3,130.0,False,13355094,"[97,131]",json_ehandle,0
8515559230,radiant,9885654,Team Aureus,sen,100594231,kikyo,0,966,1386.0,420.0,sen_log,112.3,146.9,128.0,False,15649625,"[112,147]",json_ehandle,0
8515559230,radiant,9885654,Team Aureus,sen,100594231,kikyo,0,1001,1421.0,420.0,sen_log,128.6,154.2,129.0,False,9931482,"[129,154]",json_ehandle,0
8515559230,radiant,9885654,Team Aureus,sen,100594231,kikyo,0,1056,1107.0,51.0,sen_log,110.8,164.5,130.0,False,11799035,"[111,165]",json_ehandle,0
8515559230,radiant,9885654,Team Aureus,sen,100594231,kikyo,0,1114,1534.0,420.0,sen_log,109.4,163.4,130.0,False,7521947,"[109,163]",json_ehandle,0
8515559230,radiant,9885654,Team Aureus,sen,100594231,kikyo,0,1248,1668.0,420.0,sen_log,105.6,176.8,129.0,False,3132336,"[106,177]",json_ehandle,0
8515559230,radiant,9885654,Team Aureus,sen,100594231,kikyo,0,1381,1801.0,420.0,sen_log,137.6,124.5,129.0,False,5966000,"[138,125]",json_ehandle,0
8515559230,radiant,9885654,Team Aureus,sen,100594231,kikyo,0,1397,1465.0,68.0,sen_log,153.5,121.6,130.0,False,7210998,"[154,122]",json_ehandle,0
8515559230,radiant,9885654,Team Aureus,sen,100594231,kikyo,0,1410,1593.0,183.0,sen_log,157.9,133.9,130.0,False,8996764,"[158,134]",json_ehandle,0
8515559230,radiant,9885654,Team Aureus,sen,100594231,kikyo,0,1546,1966.0,420.0,sen_log,151.9,121.6,130.0,False,7293335,"[152,122]",json_ehandle,0
8515559230,radiant,9885654,Team Aureus,sen,100594231,kikyo,0,1594,2015.0,421.0,sen_log,115.6,144.0,130.0,False,2230428,"[116,144]",json_ehandle,0
8515559230,radiant,9885654,Team Aureus,sen,100594231,kikyo,0,2083,2503.0,420.0,sen_log,183.3,71.2,130.0,False,12242262,"[183,71]",json_ehandle,0
8515559230,radiant,9885654,Team Aureus,sen,100594231,kikyo,0,2124,2544.0,420.0,sen_log,124.4,96.4,129.0,False,2231464,"[124,96]",json_ehandle,0
8515559230,radiant,9885654,Team Aureus,sen,100594231,kikyo,0,2138,2558.0,420.0,sen_log,119.6,121.6,129.0,False,6277272,"[120,122]",json_ehandle,0
8515559230,radiant,9885654,Team Aureus,sen,100594231,kikyo,0,2193,2613.0,420.0,sen_log,100.2,124.1,130.0,False,9144580,"[100,124]",json_ehandle,0
8515559230,radiant,9885654,Team Aureus,sen,100594231,kikyo,0,2198,2618.0,420.0,sen_log,96.0,131.7,130.0,False,9227220,"[96,132]",json_ehandle,0
8515559230,radiant,9885654,Team Aureus,sen,100594231,kikyo,0,2233,2653.0,420.0,sen_log,111.6,133.4,128.0,False,12617462,"[112,133]",json_ehandle,0
8515559230,radiant,9885654,Team Aureus,obs,155494381,tryme,1,344,704.0,360.0,obs_log,125.1,145.8,129.9,False,7523322,"[125,146]",json_ehandle,1
8515559230,radiant,9885654,Team Aureus,obs,155494381,tryme,1,458,818.0,360.0,obs_log,115.9,188.0,129.0,False,11487805,"[116,188]",json_ehandle,1
8515559230,radiant,9885654,Team Aureus,obs,155494381,tryme,1,861,1221.0,360.0,obs_log,172.0,127.3,129.0,False,4030784,"[172,127]",json_ehandle,1
8515559230,radiant,9885654,Team Aureus,obs,155494381,tryme,1,1007,1012.0,5.0,obs_log,131.5,133.0,129.0,False,3606289,"[132,133]",json_ehandle,1
8515559230,radiant,9885654,Team Aureus,obs,155494381,tryme,1,1473,1833.0,360.0,obs_log,176.2,94.6,129.0,False,2656623,"[176,95]",json_ehandle,1
8515559230,radiant,9885654,Team Aureus,obs,155494381,tryme,1,1619,1979.0,360.0,obs_log,120.8,137.5,129.0,False,11929149,"[121,138]",json_ehandle,1
8515559230,radiant,9885654,Team Aureus,obs,155494381,tryme,1,1911,1915.0,4.0,obs_log,175.1,148.4,130.0,False,11225436,"[175,148]",json_ehandle,1
8515559230,radiant,9885654,Team Aureus,obs,155494381,tryme,1,2252,,,obs_log,122.3,148.2,130.0,False,11619187,"[122,148]",,1
8515559230,radiant,9885654,Team Aureus,sen,155494381,tryme,1,58,167.0,109.0,sen_log,95.2,164.3,129.0,False,3459143,"[95,164]",json_ehandle,1
8515559230,radiant,9885654,Team Aureus,sen,155494381,tryme,1,207,627.0,420.0,sen_log,93.1,157.2,129.0,False,9963127,"[93,157]",json_ehandle,1
8515559230,radiant,9885654,Team Aureus,sen,155494381,tryme,1,429,849.0,420.0,sen_log,117.9,156.0,130.0,False,8702497,"[118,156]",json_ehandle,1
8515559230,radiant,9885654,Team Aureus,sen,155494381,tryme,1,951,1371.0,420.0,sen_log,96.4,131.2,130.0,False,15894577,"[96,131]",json_ehandle,1
8515559230,radiant,9885654,Team Aureus,sen,155494381,tryme,1,994,1414.0,420.0,sen_log,127.3,139.1,129.0,False,11553362,"[127,139]",json_ehandle,1
8515559230,radiant,9885654,Team Aureus,sen,155494381,tryme,1,1469,1797.0,328.0,sen_log,175.2,104.1,129.0,False,12764887,"[175,104]",json_ehandle,1
8515559230,radiant,9885654,Team Aureus,sen,155494381,tryme,1,1624,2044.0,420.0,sen_log,114.8,155.5,130.0,False,984964,"[115,156]",json_ehandle,1
8515559230,radiant,9885654,Team Aureus,sen,155494381,tryme,1,1721,2141.0,420.0,sen_log,94.0,120.2,132.2,False,1035568,"[94,120]",json_ehandle,1
8515559230,radiant,9885654,Team Aureus,sen,155494381,tryme,1,1729,2149.0,420.0,sen_log,107.4,132.9,128.0,False,5196989,"[107,133]",json_ehandle,1
8515559230,radiant,9885654,Team Aureus,sen,155494381,tryme,1,1911,1917.0,6.0,sen_log,175.0,148.3,130.0,False,1886112,"[175,148]",json_ehandle,1
8515559230,radiant,9885654,Team Aureus,sen,155494381,tryme,1,2251,2671.0,420.0,sen_log,121.0,152.7,130.0,False,4573431,"[121,153]",json_ehandle,1
8515559230,radiant,9885654,Team Aureus,sen,155494381,tryme,1,2479,2899.0,420.0,sen_log,170.4,123.1,129.0,False,9503435,"[170,123]",json_ehandle,1
8515559230,radiant,9885654,Team Aureus,obs,324277900,Rasmus?,3,-41,319.0,360.0,obs_log,134.0,112.3,130.0,False,13452808,"[134,112]",json_ehandle,3
8515559230,radiant,9885654,Team Aureus,sen,324277900,Rasmus?,3,335,755.0,420.0,sen_log,124.6,130.4,129.0,False,3705701,"[125,130]",json_ehandle,3
8515559230,radiant,9885654,Team Aureus,obs,355168766,simply lovely,4,531,671.0,140.0,obs_log,152.3,95.6,130.0,False,11111353,"[152,96]",json_ehandle,4
8515559230,dire,8255888,BetBoom Team,obs,480412663,............................,129,477,837.0,360.0,obs_log,137.7,124.2,129.0,False,9898787,"[138,124]",json_ehandle,6
8515559230,dire,8255888,BetBoom Team,sen,480412663,............................,129,477,897.0,420.0,sen_log,137.6,124.1,129.0,False,11914212,"[138,124]",json_ehandle,6
8515559230,dire,8255888,BetBoom Team,obs,317880638,Black & White,131,13,373.0,360.0,obs_log,157.4,117.6,130.0,False,1689349,"[157,118]",json_ehandle,8
8515559230,dire,8255888,BetBoom Team,obs,317880638,Black & White,131,519,879.0,360.0,obs_log,152.3,96.2,130.0,False,2621664,"[152,96]",json_ehandle,8
8515559230,dire,8255888,BetBoom Team,obs,317880638,Black & White,131,765,1125.0,360.0,obs_log,74.4,159.1,129.0,False,1754885,"[74,159]",json_ehandle,8
8515559230,dire,8255888,BetBoom Team,obs,317880638,Black & White,131,1148,1400.0,252.0,obs_log,148.8,117.4,130.0,False,459481,"[149,117]",json_ehandle,8
8515559230,dire,8255888,BetBoom Team,obs,317880638,Black & White,131,1632,1733.0,101.0,obs_log,102.7,133.3,130.0,False,6588456,"[103,133]",json_ehandle,8
8515559230,dire,8255888,BetBoom Team,obs,317880638,Black & White,131,1735,1830.0,95.0,obs_log,158.3,71.5,129.0,False,11144421,"[158,72]",json_ehandle,8
8515559230,dire,8255888,BetBoom Team,obs,317880638,Black & White,131,1994,2354.0,360.0,obs_log,169.6,92.4,129.0,False,3279239,"[170,92]",json_ehandle,8
8515559230,dire,8255888,BetBoom Team,obs,317880638,Black & White,131,2279,2701.0,422.0,obs_log,128.7,127.8,129.0,False,10504094,"[129,128]",json_ehandle,8
8515559230,dire,8255888,BetBoom Team,sen,317880638,Black & White,131,55,123.0,68.0,sen_log,157.8,91.3,129.0,False,1771565,"[158,91]",json_ehandle,8
8515559230,dire,8255888,BetBoom Team,sen,317880638,Black & White,131,168,226.0,58.0,sen_log,157.4,91.1,129.0,False,3229780,"[157,91]",json_ehandle,8
8515559230,dire,8255888,BetBoom Team,sen,317880638,Black & White,131,392,812.0,420.0,sen_log,139.3,139.4,129.0,False,9879849,"[139,139]",json_ehandle,8
8515559230,dire,8255888,BetBoom Team,sen,317880638,Black & White,131,518,534.0,16.0,sen_log,158.9,95.8,129.0,False,13158534,"[159,96]",json_ehandle,8
8515559230,dire,8255888,BetBoom Team,sen,317880638,Black & White,131,686,1020.0,334.0,sen_log,128.3,156.2,129.0,False,14846786,"[128,156]",json_ehandle,8
8515559230,dire,8255888,BetBoom Team,sen,317880638,Black & White,131,901,1321.0,420.0,sen_log,170.8,100.9,129.0,False,6096624,"[171,101]",json_ehandle,8
8515559230,dire,8255888,BetBoom Team,sen,317880638,Black & White,131,1148,1403.0,255.0,sen_log,148.8,117.4,130.0,False,6146200,"[149,117]",json_ehandle,8
8515559230,dire,8255888,BetBoom Team,sen,317880638,Black & White,131,1584,2004.0,420.0,sen_log,158.5,145.5,129.0,False,3820442,"[159,146]",json_ehandle,8
8515559230,dire,8255888,BetBoom Team,sen,317880638,Black & White,131,1632,1731.0,99.0,sen_log,102.7,133.3,130.0,False,7767609,"[103,133]",json_ehandle,8
8515559230,dire,8255888,BetBoom Team,sen,317880638,Black & White,131,1898,2318.0,420.0,sen_log,179.7,151.2,130.0,False,6981649,"[180,151]",json_ehandle,8
8515559230,dire,8255888,BetBoom Team,sen,317880638,Black & White,131,1907,2327.0,420.0,sen_log,181.0,149.8,130.0,False,10045047,"[181,150]",json_ehandle,8
