match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8566249805,radiant,9964962,GamerLegion,obs,154974246,)),0,-9,230.0,239.0,obs_log,129.4,115.1,129.0,False,13452925,"[129,115]",json_ehandle,0
8566249805,radiant,9964962,GamerLegion,obs,154974246,)),0,353,713.0,360.0,obs_log,118.2,94.4,131.2,False,10717253,"[118,94]",json_ehandle,0
8566249805,radiant,9964962,GamerLegion,sen,154974246,)),0,199,620.0,421.0,sen_log,118.8,128.4,128.0,False,52139,"[119,128]",json_ehandle,0
8566249805,radiant,9964962,GamerLegion,sen,154974246,)),0,1272,1692.0,420.0,sen_log,66.0,136.0,130.0,False,16337581,"[66,136]",json_ehandle,0
8566249805,radiant,9964962,GamerLegion,sen,154974246,)),0,1775,2195.0,420.0,sen_log,67.4,118.0,130.0,False,13977494,"[67,118]",json_ehandle,0
8566249805,radiant,9964962,GamerLegion,obs,90423751,Professor degree,1,329,411.0,82.0,obs_log,89.2,146.5,129.0,False,1902986,"[89,147]",json_ehandle,1
8566249805,radiant,9964962,GamerLegion,obs,90423751,Professor degree,1,544,676.0,132.0,obs_log,96.4,130.0,130.0,False,14797519,"[96,130]",json_ehandle,1
8566249805,radiant,9964962,GamerLegion,obs,90423751,Professor degree,1,750,1110.0,360.0,obs_log,128.7,97.5,130.0,False,7522120,"[129,98]",json_ehandle,1
8566249805,radiant,9964962,GamerLegion,obs,90423751,Professor degree,1,963,1018.0,55.0,obs_log,90.0,176.3,129.0,False,9781542,"[90,176]",json_ehandle,1
8566249805,radiant,9964962,GamerLegion,obs,90423751,Professor degree,1,1034,1394.0,360.0,obs_log,163.9,90.1,129.0,False,13469328,"[164,90]",json_ehandle,1
8566249805,radiant,9964962,GamerLegion,obs,90423751,Professor degree,1,1259,1619.0,360.0,obs_log,159.3,120.0,130.0,False,2377340,"[159,120]",json_ehandle,1
8566249805,radiant,9964962,GamerLegion,obs,90423751,Professor degree,1,1460,1820.0,360.0,obs_log,166.4,72.0,129.0,False,10783071,"[166,72]",json_ehandle,1
8566249805,radiant,9964962,GamerLegion,obs,90423751,Professor degree,1,1598,1627.0,29.0,obs_log,115.6,143.8,130.0,False,5474155,"[116,144]",json_ehandle,1
8566249805,radiant,9964962,GamerLegion,obs,90423751,Professor degree,1,1845,2205.0,360.0,obs_log,180.3,68.5,130.0,False,13747476,"[180,69]",json_ehandle,1
8566249805,radiant,9964962,GamerLegion,sen,90423751,Professor degree,1,57,60.0,3.0,sen_log,95.9,164.3,129.0,False,5048450,"[96,164]",json_ehandle,1
8566249805,radiant,9964962,GamerLegion,sen,90423751,Professor degree,1,326,420.0,94.0,sen_log,84.6,151.8,129.0,False,8866183,"[85,152]",json_ehandle,1
8566249805,radiant,9964962,GamerLegion,sen,90423751,Professor degree,1,339,760.0,421.0,sen_log,94.2,161.7,129.0,False,4622491,"[94,162]",json_ehandle,1
8566249805,radiant,9964962,GamerLegion,sen,90423751,Professor degree,1,536,865.0,329.0,sen_log,96.7,130.6,130.0,False,1951463,"[97,131]",json_ehandle,1
8566249805,radiant,9964962,GamerLegion,sen,90423751,Professor degree,1,539,960.0,421.0,sen_log,101.0,121.9,130.0,False,13880144,"[101,122]",json_ehandle,1
8566249805,radiant,9964962,GamerLegion,sen,90423751,Professor degree,1,583,1003.0,420.0,sen_log,143.8,68.5,128.0,False,838447,"[144,69]",json_ehandle,1
8566249805,radiant,9964962,GamerLegion,sen,90423751,Professor degree,1,707,798.0,91.0,sen_log,118.3,151.7,130.0,False,16680756,"[118,152]",json_ehandle,1
8566249805,radiant,9964962,GamerLegion,sen,90423751,Professor degree,1,746,1166.0,420.0,sen_log,125.0,94.1,129.0,False,3017023,"[125,94]",json_ehandle,1
8566249805,radiant,9964962,GamerLegion,sen,90423751,Professor degree,1,789,1209.0,420.0,sen_log,157.7,70.3,128.0,False,12175642,"[158,70]",json_ehandle,1
