match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8527782901,radiant,8255888,BetBoom Team,obs,480412663,............................,1,-27,333.0,360.0,obs_log,133.8,114.3,128.9,False,5570852,"[134,114]",json_ehandle,1
8527782901,radiant,8255888,BetBoom Team,obs,480412663,............................,1,364,724.0,360.0,obs_log,124.4,141.1,129.0,False,4590391,"[124,141]",json_ehandle,1
8527782901,radiant,8255888,BetBoom Team,sen,480412663,............................,1,811,1231.0,420.0,sen_log,73.9,185.7,130.0,False,9472471,"[74,186]",json_ehandle,1
8527782901,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,-25,335.0,360.0,obs_log,117.9,176.9,129.0,False,3311120,"[118,177]",json_ehandle,3
8527782901,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,470,830.0,360.0,obs_log,91.1,143.1,129.0,False,5031666,"[91,143]",json_ehandle,3
8527782901,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,889,1249.0,360.0,obs_log,135.9,155.9,131.1,False,3591004,"[136,156]",json_ehandle,3
8527782901,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,1349,1709.0,360.0,obs_log,121.3,157.7,130.0,False,10947537,"[121,158]",json_ehandle,3
8527782901,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,1454,1611.0,157.0,obs_log,116.5,120.6,129.0,False,12093237,"[117,121]",json_ehandle,3
8527782901,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,1978,2001.0,23.0,obs_log,94.0,120.1,132.2,False,4966420,"[94,120]",json_ehandle,3
8527782901,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,2594,,,obs_log,98.3,91.9,130.0,False,7194386,"[98,92]",,3
8527782901,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,2701,,,obs_log,80.5,160.9,129.0,False,3378552,"[81,161]",,3
8527782901,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,59,64.0,5.0,sen_log,96.0,164.2,129.0,False,13207646,"[96,164]",json_ehandle,3
8527782901,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,143,563.0,420.0,sen_log,82.6,158.3,129.0,False,3196734,"[83,158]",json_ehandle,3
8527782901,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,438,858.0,420.0,sen_log,66.0,142.2,132.2,False,15222822,"[66,142]",json_ehandle,3
8527782901,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,908,1328.0,420.0,sen_log,162.7,131.3,130.0,False,9521103,"[163,131]",json_ehandle,3
8527782901,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,1020,1402.0,382.0,sen_log,133.6,103.4,130.0,False,11078055,"[134,103]",json_ehandle,3
8527782901,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,1346,1766.0,420.0,sen_log,121.2,152.6,130.0,False,8799919,"[121,153]",json_ehandle,3
8527782901,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,1452,1613.0,161.0,sen_log,115.9,119.1,129.0,False,412605,"[116,119]",json_ehandle,3
8527782901,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,1495,1915.0,420.0,sen_log,116.1,187.7,129.0,False,14911102,"[116,188]",json_ehandle,3
8527782901,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,1620,2040.0,420.0,sen_log,117.5,93.8,131.2,False,1474805,"[118,94]",json_ehandle,3
8527782901,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,1718,1946.0,228.0,sen_log,110.6,117.8,129.0,False,9816032,"[111,118]",json_ehandle,3
8527782901,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,2051,2471.0,420.0,sen_log,84.7,103.2,130.0,False,13517012,"[85,103]",json_ehandle,3
8527782901,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,2310,2337.0,27.0,sen_log,93.5,76.2,130.0,False,2737977,"[94,76]",json_ehandle,3
8527782901,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,2592,3013.0,421.0,sen_log,95.3,90.0,130.0,False,5277553,"[95,90]",json_ehandle,3
