match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8524466226,radiant,8255888,BetBoom Team,obs,480412663,............................,1,-7,310.0,317.0,obs_log,130.4,117.6,129.0,False,2229874,"[130,118]",json_ehandle,1
8524466226,radiant,8255888,BetBoom Team,obs,480412663,............................,1,421,462.0,41.0,obs_log,114.4,129.8,129.0,False,11912845,"[114,130]",json_ehandle,1
8524466226,radiant,8255888,BetBoom Team,sen,480412663,............................,1,475,895.0,420.0,sen_log,117.3,126.7,129.0,False,5458494,"[117,127]",json_ehandle,1
8524466226,radiant,8255888,BetBoom Team,obs,165564598,rare,2,1727,2087.0,360.0,obs_log,125.9,146.5,130.0,False,14188792,"[126,147]",json_ehandle,2
8524466226,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,306,666.0,360.0,obs_log,78.6,167.6,129.0,False,7162421,"[79,168]",json_ehandle,3
8524466226,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,527,793.0,266.0,obs_log,95.9,183.5,129.0,False,2214763,"[96,184]",json_ehandle,3
8524466226,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,1013,1373.0,360.0,obs_log,169.2,100.6,129.0,False,3622981,"[169,101]",json_ehandle,3
8524466226,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,1185,1545.0,360.0,obs_log,128.0,100.1,130.0,False,16649139,"[128,100]",json_ehandle,3
8524466226,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,1422,1451.0,29.0,obs_log,168.4,93.8,129.0,False,2214400,"[168,94]",json_ehandle,3
8524466226,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,1515,1875.0,360.0,obs_log,133.0,115.7,128.7,False,3114977,"[133,116]",json_ehandle,3
8524466226,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,2379,2739.0,360.0,obs_log,115.7,144.1,130.0,False,5179965,"[116,144]",json_ehandle,3
8524466226,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,2754,3114.0,360.0,obs_log,112.0,163.6,130.0,False,4327303,"[112,164]",json_ehandle,3
8524466226,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,2983,,,obs_log,163.9,134.0,132.1,False,5327018,"[164,134]",,3
8524466226,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,53,112.0,59.0,sen_log,95.6,164.2,129.0,False,11667603,"[96,164]",json_ehandle,3
8524466226,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,649,1069.0,420.0,sen_log,90.3,151.6,128.0,False,7342921,"[90,152]",json_ehandle,3
8524466226,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,881,1302.0,421.0,sen_log,146.1,90.2,130.0,False,1264461,"[146,90]",json_ehandle,3
8524466226,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,1049,1469.0,420.0,sen_log,74.3,157.1,129.0,False,16631749,"[74,157]",json_ehandle,3
