match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8528426776,radiant,9467224,Aurora Gaming,obs,301750126,yareuuu,1,-19,341.0,360.0,obs_log,118.0,125.7,129.0,False,8816177,"[118,126]",json_ehandle,1
8528426776,radiant,9467224,Aurora Gaming,obs,301750126,yareuuu,1,344,604.0,260.0,obs_log,127.0,118.7,129.0,False,16223047,"[127,119]",json_ehandle,1
8528426776,radiant,9467224,Aurora Gaming,sen,301750126,yareuuu,1,424,486.0,62.0,sen_log,117.2,131.8,128.0,False,8686046,"[117,132]",json_ehandle,1
8528426776,radiant,9467224,Aurora Gaming,obs,256156323,vessel,3,-18,343.0,361.0,obs_log,129.1,110.5,129.8,False,3720760,"[129,111]",json_ehandle,3
8528426776,radiant,9467224,Aurora Gaming,obs,256156323,vessel,3,232,592.0,360.0,obs_log,90.8,133.0,130.0,False,1722451,"[91,133]",json_ehandle,3
8528426776,radiant,9467224,Aurora Gaming,obs,256156323,vessel,3,557,917.0,360.0,obs_log,154.7,74.1,129.0,False,3705845,"[155,74]",json_ehandle,3
8528426776,radiant,9467224,Aurora Gaming,obs,256156323,vessel,3,1045,1405.0,360.0,obs_log,136.4,108.1,130.0,False,9176622,"[136,108]",json_ehandle,3
8528426776,radiant,9467224,Aurora Gaming,obs,256156323,vessel,3,1128,1277.0,149.0,obs_log,176.8,88.2,129.0,False,10356923,"[177,88]",json_ehandle,3
8528426776,radiant,9467224,Aurora Gaming,obs,256156323,vessel,3,1247,1270.0,23.0,obs_log,144.5,84.6,130.0,False,1444316,"[145,85]",json_ehandle,3
8528426776,radiant,9467224,Aurora Gaming,obs,256156323,vessel,3,1502,1862.0,360.0,obs_log,142.3,76.5,129.0,False,16402214,"[142,77]",json_ehandle,3
8528426776,radiant,9467224,Aurora Gaming,obs,256156323,vessel,3,1589,1881.0,292.0,obs_log,122.6,118.3,129.0,False,9584880,"[123,118]",json_ehandle,3
8528426776,radiant,9467224,Aurora Gaming,obs,256156323,vessel,3,1902,2262.0,360.0,obs_log,73.6,165.9,129.0,False,13223754,"[74,166]",json_ehandle,3
8528426776,radiant,9467224,Aurora Gaming,obs,256156323,vessel,3,2187,2364.0,177.0,obs_log,84.7,116.8,129.7,False,12388420,"[85,117]",json_ehandle,3
8528426776,radiant,9467224,Aurora Gaming,obs,256156323,vessel,3,2228,2236.0,8.0,obs_log,109.7,84.6,129.0,False,100652,"[110,85]",json_ehandle,3
8528426776,radiant,9467224,Aurora Gaming,obs,256156323,vessel,3,2654,2714.0,60.0,obs_log,106.3,119.9,130.0,False,6572551,"[106,120]",json_ehandle,3
8528426776,radiant,9467224,Aurora Gaming,obs,256156323,vessel,3,2806,2811.0,5.0,obs_log,74.0,103.2,130.0,False,8670060,"[74,103]",json_ehandle,3
8528426776,radiant,9467224,Aurora Gaming,sen,256156323,vessel,3,50,128.0,78.0,sen_log,98.9,169.6,129.0,False,5376041,"[99,170]",json_ehandle,3
8528426776,radiant,9467224,Aurora Gaming,sen,256156323,vessel,3,157,578.0,421.0,sen_log,90.8,155.8,129.0,False,5752721,"[91,156]",json_ehandle,3
8528426776,radiant,9467224,Aurora Gaming,sen,256156323,vessel,3,346,433.0,87.0,sen_log,96.8,131.9,130.0,False,3148639,"[97,132]",json_ehandle,3
8528426776,radiant,9467224,Aurora Gaming,sen,256156323,vessel,3,511,578.0,67.0,sen_log,187.3,75.6,130.0,False,6294448,"[187,76]",json_ehandle,3
8528426776,radiant,9467224,Aurora Gaming,sen,256156323,vessel,3,644,1064.0,420.0,sen_log,182.5,70.3,130.0,False,3623177,"[183,70]",json_ehandle,3
8528426776,radiant,9467224,Aurora Gaming,sen,256156323,vessel,3,977,1397.0,420.0,sen_log,111.1,115.9,129.0,False,2689677,"[111,116]",json_ehandle,3
8528426776,radiant,9467224,Aurora Gaming,sen,256156323,vessel,3,1502,1922.0,420.0,sen_log,139.4,74.7,128.0,False,8161265,"[139,75]",json_ehandle,3
8528426776,radiant,9467224,Aurora Gaming,sen,256156323,vessel,3,1583,2003.0,420.0,sen_log,106.4,119.9,130.0,False,15091902,"[106,120]",json_ehandle,3
8528426776,radiant,9467224,Aurora Gaming,sen,256156323,vessel,3,1588,1692.0,104.0,sen_log,122.5,118.4,129.0,False,13043966,"[123,118]",json_ehandle,3
8528426776,radiant,9467224,Aurora Gaming,sen,256156323,vessel,3,1686,2107.0,421.0,sen_log,113.9,129.5,129.0,False,11487077,"[114,130]",json_ehandle,3
8528426776,radiant,9467224,Aurora Gaming,sen,256156323,vessel,3,1712,1746.0,34.0,sen_log,118.6,119.3,129.0,False,3819262,"[119,119]",json_ehandle,3
8528426776,radiant,9467224,Aurora Gaming,sen,256156323,vessel,3,2652,,,sen_log,106.0,114.2,129.0,False,15567441,"[106,114]",,3
8528426776,radiant,9467224,Aurora Gaming,obs,101259972,okok,4,350,357.0,7.0,obs_log,149.6,115.6,130.0,False,740207,"[150,116]",json_ehandle,4
8528426776,radiant,9467224,Aurora Gaming,obs,101259972,okok,4,764,1124.0,360.0,obs_log,138.2,94.6,130.0,False,4393563,"[138,95]",json_ehandle,4
