match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8526253311,radiant,9303484,HEROIC,obs,292921272,Licenciado Palomino,1,399,759.0,360.0,obs_log,127.0,118.4,129.0,False,16630036,"[127,118]",json_ehandle,1
8526253311,radiant,9303484,HEROIC,sen,292921272,Licenciado Palomino,1,394,550.0,156.0,sen_log,120.5,128.4,128.0,False,13764467,"[121,128]",json_ehandle,1
8526253311,radiant,9303484,HEROIC,sen,138880576,Yuma prime (2020),2,935,1355.0,420.0,sen_log,143.7,68.3,128.0,False,6670426,"[144,68]",json_ehandle,2
8526253311,radiant,9303484,HEROIC,sen,138880576,Yuma prime (2020),2,942,1362.0,420.0,sen_log,158.9,70.0,128.0,False,11716102,"[159,70]",json_ehandle,2
8526253311,radiant,9303484,HEROIC,obs,157989498,Chalise,3,526,886.0,360.0,obs_log,170.4,106.5,129.0,False,13191196,"[170,107]",json_ehandle,3
8526253311,radiant,9303484,HEROIC,obs,157989498,Chalise,3,710,1070.0,360.0,obs_log,94.2,120.3,132.2,False,11864047,"[94,120]",json_ehandle,3
8526253311,radiant,9303484,HEROIC,obs,157989498,Chalise,3,1043,1046.0,3.0,obs_log,170.1,89.3,129.0,False,1115860,"[170,89]",json_ehandle,3
8526253311,radiant,9303484,HEROIC,obs,157989498,Chalise,3,1228,1588.0,360.0,obs_log,152.3,96.1,130.0,False,4294641,"[152,96]",json_ehandle,3
8526253311,radiant,9303484,HEROIC,sen,157989498,Chalise,3,-30,390.0,420.0,sen_log,162.2,100.5,129.0,False,15566368,"[162,101]",json_ehandle,3
8526253311,radiant,9303484,HEROIC,sen,157989498,Chalise,3,108,117.0,9.0,sen_log,156.3,88.2,129.0,False,1574705,"[156,88]",json_ehandle,3
8526253311,radiant,9303484,HEROIC,sen,157989498,Chalise,3,445,491.0,46.0,sen_log,134.9,124.0,129.0,False,8519984,"[135,124]",json_ehandle,3
8526253311,radiant,9303484,HEROIC,sen,157989498,Chalise,3,555,917.0,362.0,sen_log,157.2,117.9,130.0,False,14649554,"[157,118]",json_ehandle,3
8526253311,radiant,9303484,HEROIC,sen,157989498,Chalise,3,613,1033.0,420.0,sen_log,121.3,137.0,129.0,False,11094409,"[121,137]",json_ehandle,3
8526253311,radiant,9303484,HEROIC,sen,157989498,Chalise,3,725,1146.0,421.0,sen_log,98.7,126.4,130.0,False,4637187,"[99,126]",json_ehandle,3
8526253311,radiant,9303484,HEROIC,sen,157989498,Chalise,3,959,1051.0,92.0,sen_log,137.5,114.7,128.0,False,7323948,"[138,115]",json_ehandle,3
8526253311,radiant,9303484,HEROIC,sen,157989498,Chalise,3,1230,1650.0,420.0,sen_log,155.4,91.7,129.0,False,5310566,"[155,92]",json_ehandle,3
8526253311,radiant,9303484,HEROIC,sen,157989498,Chalise,3,2200,2620.0,420.0,sen_log,111.8,79.5,129.0,False,9537733,"[112,80]",json_ehandle,3
8526253311,radiant,9303484,HEROIC,sen,157989498,Chalise,3,2213,2225.0,12.0,sen_log,94.3,112.2,129.1,False,3574215,"[94,112]",json_ehandle,3
