match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8446865588,radiant,7119388,Team Spirit,obs,113331514,an0nymus,1,-24,336.0,360.0,obs_log,129.9,115.6,129.0,False,15433960,"[130,116]",json_ehandle,1
8446865588,radiant,7119388,Team Spirit,obs,113331514,an0nymus,1,363,723.0,360.0,obs_log,136.4,108.4,130.0,False,11552314,"[136,108]",json_ehandle,1
8446865588,radiant,7119388,Team Spirit,obs,113331514,an0nymus,1,743,1103.0,360.0,obs_log,154.6,73.8,129.0,False,2918546,"[155,74]",json_ehandle,1
8446865588,radiant,7119388,Team Spirit,obs,113331514,an0nymus,1,903,968.0,65.0,obs_log,90.5,162.6,129.0,False,2344807,"[91,163]",json_ehandle,1
8446865588,radiant,7119388,Team Spirit,obs,113331514,an0nymus,1,1309,1458.0,149.0,obs_log,134.2,112.2,130.0,False,15764982,"[134,112]",json_ehandle,1
8446865588,radiant,7119388,Team Spirit,obs,113331514,an0nymus,1,1586,1946.0,360.0,obs_log,129.6,95.8,129.9,False,13978557,"[130,96]",json_ehandle,1
8446865588,radiant,7119388,Team Spirit,obs,113331514,an0nymus,1,1607,1967.0,360.0,obs_log,110.1,130.4,129.0,False,7163324,"[110,130]",json_ehandle,1
8446865588,radiant,7119388,Team Spirit,obs,113331514,an0nymus,1,1772,2083.0,311.0,obs_log,86.7,115.1,129.9,False,14519843,"[87,115]",json_ehandle,1
8446865588,radiant,7119388,Team Spirit,obs,113331514,an0nymus,1,1992,2352.0,360.0,obs_log,134.1,112.4,130.0,False,7145317,"[134,112]",json_ehandle,1
8446865588,radiant,7119388,Team Spirit,obs,113331514,an0nymus,1,2030,2390.0,360.0,obs_log,136.1,87.5,129.1,False,10013735,"[136,88]",json_ehandle,1
8446865588,radiant,7119388,Team Spirit,obs,113331514,an0nymus,1,2147,,,obs_log,110.0,75.8,129.0,False,14764154,"[110,76]",,1
8446865588,radiant,7119388,Team Spirit,obs,113331514,an0nymus,1,2338,,,obs_log,103.7,137.3,128.0,False,11669473,"[104,137]",,1
8446865588,radiant,7119388,Team Spirit,sen,113331514,an0nymus,1,182,602.0,420.0,sen_log,156.4,88.7,129.0,False,49875,"[156,89]",json_ehandle,1
8446865588,radiant,7119388,Team Spirit,sen,113331514,an0nymus,1,298,718.0,420.0,sen_log,164.8,100.6,129.0,False,2083520,"[165,101]",json_ehandle,1
8446865588,radiant,7119388,Team Spirit,sen,113331514,an0nymus,1,539,959.0,420.0,sen_log,98.8,169.7,129.0,False,8522589,"[99,170]",json_ehandle,1
8446865588,radiant,7119388,Team Spirit,sen,113331514,an0nymus,1,588,1008.0,420.0,sen_log,122.9,113.6,129.0,False,13716112,"[123,114]",json_ehandle,1
8446865588,radiant,7119388,Team Spirit,sen,113331514,an0nymus,1,696,1116.0,420.0,sen_log,145.0,90.6,130.0,False,10241260,"[145,91]",json_ehandle,1
8446865588,radiant,7119388,Team Spirit,sen,113331514,an0nymus,1,774,1056.0,282.0,sen_log,159.2,93.0,129.0,False,14091969,"[159,93]",json_ehandle,1
8446865588,radiant,7119388,Team Spirit,sen,113331514,an0nymus,1,899,971.0,72.0,sen_log,86.7,160.1,129.0,False,7785320,"[87,160]",json_ehandle,1
8446865588,radiant,7119388,Team Spirit,sen,113331514,an0nymus,1,1083,1503.0,420.0,sen_log,86.1,153.0,129.0,False,7096589,"[86,153]",json_ehandle,1
8446865588,radiant,7119388,Team Spirit,sen,113331514,an0nymus,1,1147,1567.0,420.0,sen_log,95.0,127.5,130.0,False,8342352,"[95,128]",json_ehandle,1
8446865588,radiant,7119388,Team Spirit,sen,113331514,an0nymus,1,1201,1622.0,421.0,sen_log,95.8,162.1,129.0,False,12634541,"[96,162]",json_ehandle,1
8446865588,radiant,7119388,Team Spirit,sen,113331514,an0nymus,1,1587,2007.0,420.0,sen_log,129.6,95.8,129.9,False,14944170,"[130,96]",json_ehandle,1
8446865588,radiant,7119388,Team Spirit,sen,113331514,an0nymus,1,1607,2027.0,420.0,sen_log,110.1,130.4,129.0,False,5031537,"[110,130]",json_ehandle,1
8446865588,radiant,7119388,Team Spirit,sen,113331514,an0nymus,1,1653,1710.0,57.0,sen_log,96.2,130.9,130.0,False,4785906,"[96,131]",json_ehandle,1
8446865588,radiant,7119388,Team Spirit,sen,113331514,an0nymus,1,1723,2143.0,420.0,sen_log,84.5,103.5,130.0,False,10210088,"[85,104]",json_ehandle,1
