match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8511416361,radiant,7119388,Team Spirit,obs,108958769,sustain,1,353,713.0,360.0,obs_log,146.3,108.9,128.0,False,1525317,"[146,109]",json_ehandle,1
8511416361,radiant,7119388,Team Spirit,obs,108958769,sustain,1,766,1126.0,360.0,obs_log,121.3,162.9,129.0,False,12012381,"[121,163]",json_ehandle,1
8511416361,radiant,7119388,Team Spirit,obs,108958769,sustain,1,1268,1628.0,360.0,obs_log,152.4,96.2,130.0,False,10161331,"[152,96]",json_ehandle,1
8511416361,radiant,7119388,Team Spirit,obs,108958769,sustain,1,1482,1842.0,360.0,obs_log,124.5,115.4,129.0,False,4672634,"[125,115]",json_ehandle,1
8511416361,radiant,7119388,Team Spirit,obs,108958769,sustain,1,1534,1894.0,360.0,obs_log,123.7,130.4,129.0,False,15944341,"[124,130]",json_ehandle,1
8511416361,radiant,7119388,Team Spirit,obs,108958769,sustain,1,2023,,,obs_log,174.6,122.0,129.0,False,1428938,"[175,122]",,1
8511416361,radiant,7119388,Team Spirit,obs,108958769,sustain,1,2109,2530.0,421.0,obs_log,144.1,140.2,129.0,False,5737669,"[144,140]",json_ehandle,1
8511416361,radiant,7119388,Team Spirit,sen,108958769,sustain,1,58,478.0,420.0,sen_log,162.1,94.9,129.0,False,12896308,"[162,95]",json_ehandle,1
8511416361,radiant,7119388,Team Spirit,sen,108958769,sustain,1,88,186.0,98.0,sen_log,156.1,87.6,129.0,False,10225981,"[156,88]",json_ehandle,1
8511416361,radiant,7119388,Team Spirit,sen,108958769,sustain,1,303,723.0,420.0,sen_log,156.3,87.7,129.0,False,12650177,"[156,88]",json_ehandle,1
8511416361,radiant,7119388,Team Spirit,sen,108958769,sustain,1,593,1013.0,420.0,sen_log,131.9,119.3,128.0,False,4884526,"[132,119]",json_ehandle,1
8511416361,radiant,7119388,Team Spirit,sen,108958769,sustain,1,666,1086.0,420.0,sen_log,123.9,132.9,129.0,False,15714733,"[124,133]",json_ehandle,1
8511416361,radiant,7119388,Team Spirit,sen,108958769,sustain,1,762,1059.0,297.0,sen_log,109.3,163.9,130.0,False,5294053,"[109,164]",json_ehandle,1
8511416361,radiant,7119388,Team Spirit,sen,108958769,sustain,1,833,852.0,19.0,sen_log,181.0,117.7,129.0,False,10947059,"[181,118]",json_ehandle,1
8511416361,radiant,7119388,Team Spirit,sen,108958769,sustain,1,979,1216.0,237.0,sen_log,122.4,152.7,130.0,False,5031991,"[122,153]",json_ehandle,1
8511416361,radiant,7119388,Team Spirit,sen,108958769,sustain,1,1259,1679.0,420.0,sen_log,176.4,82.2,129.0,False,724055,"[176,82]",json_ehandle,1
8511416361,radiant,7119388,Team Spirit,sen,108958769,sustain,1,1266,1686.0,420.0,sen_log,157.5,94.5,129.0,False,5426345,"[158,95]",json_ehandle,1
8511416361,radiant,7119388,Team Spirit,sen,108958769,sustain,1,1317,1737.0,420.0,sen_log,129.1,156.3,129.0,False,12732097,"[129,156]",json_ehandle,1
8511416361,radiant,7119388,Team Spirit,sen,108958769,sustain,1,1481,1901.0,420.0,sen_log,124.5,115.5,129.0,False,35951,"[125,116]",json_ehandle,1
8511416361,radiant,7119388,Team Spirit,sen,108958769,sustain,1,1534,1954.0,420.0,sen_log,123.6,130.4,129.0,False,16305402,"[124,130]",json_ehandle,1
8511416361,radiant,7119388,Team Spirit,sen,108958769,sustain,1,1591,2011.0,420.0,sen_log,151.8,122.2,130.0,False,12797863,"[152,122]",json_ehandle,1
8511416361,radiant,7119388,Team Spirit,sen,108958769,sustain,1,1928,2348.0,420.0,sen_log,163.7,134.2,132.1,False,12257594,"[164,134]",json_ehandle,1
8511416361,radiant,7119388,Team Spirit,sen,108958769,sustain,1,1937,2010.0,73.0,sen_log,161.1,153.9,130.0,False,9473166,"[161,154]",json_ehandle,1
8511416361,radiant,7119388,Team Spirit,sen,108958769,sustain,1,2110,2530.0,420.0,sen_log,144.0,140.4,129.0,False,4836555,"[144,140]",json_ehandle,1
8511416361,radiant,7119388,Team Spirit,sen,108958769,sustain,1,2117,2537.0,420.0,sen_log,162.6,156.3,130.0,False,13730093,"[163,156]",json_ehandle,1
8511416361,radiant,7119388,Team Spirit,obs,106305042,RUEINA,2,-29,227.0,256.0,obs_log,130.2,126.1,129.0,False,12387581,"[130,126]",json_ehandle,2
8511416361,radiant,7119388,Team Spirit,obs,106305042,RUEINA,2,345,705.0,360.0,obs_log,110.1,141.4,128.0,False,9913992,"[110,141]",json_ehandle,2
8511416361,radiant,7119388,Team Spirit,sen,106305042,RUEINA,2,211,224.0,13.0,sen_log,125.5,124.7,128.0,False,15534571,"[126,125]",json_ehandle,2
8511416361,radiant,7119388,Team Spirit,obs,847565596,123,3,-16,344.0,360.0,obs_log,116.6,159.2,130.0,False,2590223,"[117,159]",json_ehandle,3
8511416361,radiant,7119388,Team Spirit,obs,847565596,123,3,449,809.0,360.0,obs_log,79.3,173.6,129.0,False,14911951,"[79,174]",json_ehandle,3
8511416361,radiant,7119388,Team Spirit,obs,847565596,123,3,838,1198.0,360.0,obs_log,143.8,122.3,130.0,False,3869165,"[144,122]",json_ehandle,3
8511416361,radiant,7119388,Team Spirit,obs,847565596,123,3,1009,1058.0,49.0,obs_log,136.9,185.3,129.0,False,395399,"[137,185]",json_ehandle,3
8511416361,radiant,7119388,Team Spirit,obs,847565596,123,3,1075,1436.0,361.0,obs_log,125.8,131.4,129.0,False,6146276,"[126,131]",json_ehandle,3
8511416361,radiant,7119388,Team Spirit,obs,847565596,123,3,1402,1762.0,360.0,obs_log,170.5,141.2,129.0,False,14517798,"[171,141]",json_ehandle,3
8511416361,radiant,7119388,Team Spirit,obs,847565596,123,3,1652,2012.0,360.0,obs_log,80.3,185.7,129.9,False,5934377,"[80,186]",json_ehandle,3
8511416361,radiant,7119388,Team Spirit,obs,847565596,123,3,1699,2060.0,361.0,obs_log,136.3,155.6,131.1,False,10488531,"[136,156]",json_ehandle,3
8511416361,radiant,7119388,Team Spirit,sen,847565596,123,3,24,56.0,32.0,sen_log,95.0,164.2,129.0,False,1836830,"[95,164]",json_ehandle,3
8511416361,radiant,7119388,Team Spirit,sen,847565596,123,3,170,264.0,94.0,sen_log,95.1,164.8,129.0,False,11781686,"[95,165]",json_ehandle,3
