match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8563144244,radiant,9572001,PARIVISION,obs,106573901,ilugmfimhu'rtb<317824,2,395,756.0,361.0,obs_log,118.5,119.4,129.0,False,10111961,"[119,119]",json_ehandle,2
8563144244,radiant,9572001,PARIVISION,obs,106573901,ilugmfimhu'rtb<317824,2,963,1191.0,228.0,obs_log,117.6,94.2,131.2,False,7393129,"[118,94]",json_ehandle,2
8563144244,radiant,9572001,PARIVISION,sen,106573901,ilugmfimhu'rtb<317824,2,963,1383.0,420.0,sen_log,117.9,94.0,131.2,False,9309092,"[118,94]",json_ehandle,2
8563144244,radiant,9572001,PARIVISION,obs,164199202,Pele,3,-20,340.0,360.0,obs_log,129.2,118.4,129.0,False,297478,"[129,118]",json_ehandle,3
8563144244,radiant,9572001,PARIVISION,obs,164199202,Pele,3,279,639.0,360.0,obs_log,175.1,88.1,129.0,False,11979516,"[175,88]",json_ehandle,3
8563144244,radiant,9572001,PARIVISION,obs,164199202,Pele,3,685,1045.0,360.0,obs_log,162.3,72.3,129.0,False,4427328,"[162,72]",json_ehandle,3
8563144244,radiant,9572001,PARIVISION,obs,164199202,Pele,3,798,1158.0,360.0,obs_log,136.4,138.6,129.0,False,6278336,"[136,139]",json_ehandle,3
8563144244,radiant,9572001,PARIVISION,obs,164199202,Pele,3,1123,1302.0,179.0,obs_log,109.5,182.1,129.0,False,527177,"[110,182]",json_ehandle,3
8563144244,radiant,9572001,PARIVISION,obs,164199202,Pele,3,1324,1578.0,254.0,obs_log,135.9,155.9,131.1,False,5574823,"[136,156]",json_ehandle,3
8563144244,radiant,9572001,PARIVISION,obs,164199202,Pele,3,1515,1875.0,360.0,obs_log,149.8,120.9,130.0,False,8113106,"[150,121]",json_ehandle,3
8563144244,radiant,9572001,PARIVISION,obs,164199202,Pele,3,1598,,,obs_log,115.7,144.3,130.0,False,4918613,"[116,144]",,3
8563144244,radiant,9572001,PARIVISION,sen,164199202,Pele,3,24,97.0,73.0,sen_log,161.9,97.9,129.0,False,6064924,"[162,98]",json_ehandle,3
