match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8609085945,radiant,9572001,PARIVISION,sen,1044002267,...,0,338,759.0,421.0,sen_log,172.6,85.5,129.0,False,822079,"[173,86]",json_ehandle,0
8609085945,radiant,9572001,PARIVISION,obs,106573901,ilugmfimhu'rtb<317824,2,-29,332.0,361.0,obs_log,134.0,112.1,130.0,False,11749035,"[134,112]",json_ehandle,2
8609085945,radiant,9572001,PARIVISION,obs,164199202,Pele,3,513,873.0,360.0,obs_log,143.8,62.2,130.0,False,15403429,"[144,62]",json_ehandle,3
8609085945,radiant,9572001,PARIVISION,obs,164199202,Pele,3,535,895.0,360.0,obs_log,180.0,76.7,129.7,False,1722903,"[180,77]",json_ehandle,3
8609085945,radiant,9572001,PARIVISION,obs,164199202,Pele,3,669,707.0,38.0,obs_log,123.2,145.8,129.9,False,15206571,"[123,146]",json_ehandle,3
8609085945,radiant,9572001,PARIVISION,obs,164199202,Pele,3,991,1006.0,15.0,obs_log,143.7,62.4,130.0,False,8292258,"[144,62]",json_ehandle,3
8609085945,radiant,9572001,PARIVISION,obs,164199202,Pele,3,1082,1442.0,360.0,obs_log,63.7,175.8,129.9,False,2772,"[64,176]",json_ehandle,3
8609085945,radiant,9572001,PARIVISION,obs,164199202,Pele,3,1337,1645.0,308.0,obs_log,136.0,155.6,131.1,False,14667194,"[136,156]",json_ehandle,3
8609085945,radiant,9572001,PARIVISION,obs,164199202,Pele,3,1610,1621.0,11.0,obs_log,153.3,165.0,130.0,False,4605708,"[153,165]",json_ehandle,3
8609085945,radiant,9572001,PARIVISION,obs,164199202,Pele,3,1675,1947.0,272.0,obs_log,117.7,93.9,131.1,False,8079337,"[118,94]",json_ehandle,3
8609085945,radiant,9572001,PARIVISION,obs,164199202,Pele,3,1798,2158.0,360.0,obs_log,113.8,129.9,129.0,False,2755283,"[114,130]",json_ehandle,3
8609085945,radiant,9572001,PARIVISION,obs,164199202,Pele,3,1917,2277.0,360.0,obs_log,159.9,72.0,129.0,False,6917607,"[160,72]",json_ehandle,3
8609085945,radiant,9572001,PARIVISION,obs,164199202,Pele,3,2213,2242.0,29.0,obs_log,147.8,126.1,130.0,False,12471641,"[148,126]",json_ehandle,3
8609085945,radiant,9572001,PARIVISION,obs,164199202,Pele,3,2399,2470.0,71.0,obs_log,131.7,115.8,129.0,False,9913062,"[132,116]",json_ehandle,3
8609085945,radiant,9572001,PARIVISION,obs,164199202,Pele,3,3481,3841.0,360.0,obs_log,100.6,70.1,130.1,False,2198842,"[101,70]",json_ehandle,3
8609085945,radiant,9572001,PARIVISION,sen,164199202,Pele,3,33,38.0,5.0,sen_log,172.3,92.7,129.0,False,4703964,"[172,93]",json_ehandle,3
8609085945,radiant,9572001,PARIVISION,sen,164199202,Pele,3,315,735.0,420.0,sen_log,132.0,121.0,128.0,False,969347,"[132,121]",json_ehandle,3
8609085945,radiant,9572001,PARIVISION,sen,164199202,Pele,3,460,780.0,320.0,sen_log,162.0,97.8,129.0,False,7260810,"[162,98]",json_ehandle,3
8609085945,radiant,9572001,PARIVISION,sen,164199202,Pele,3,511,931.0,420.0,sen_log,139.7,68.6,128.0,False,2164993,"[140,69]",json_ehandle,3
8609085945,radiant,9572001,PARIVISION,sen,164199202,Pele,3,556,976.0,420.0,sen_log,76.8,176.5,129.0,False,477363,"[77,177]",json_ehandle,3
8609085945,radiant,9572001,PARIVISION,sen,164199202,Pele,3,665,705.0,40.0,sen_log,119.0,153.0,130.0,False,14649832,"[119,153]",json_ehandle,3
8609085945,radiant,9572001,PARIVISION,sen,164199202,Pele,3,991,1411.0,420.0,sen_log,140.5,68.6,128.0,False,1542515,"[141,69]",json_ehandle,3
8609085945,radiant,9572001,PARIVISION,sen,164199202,Pele,3,1079,1500.0,421.0,sen_log,67.0,168.4,129.0,False,6900335,"[67,168]",json_ehandle,3
8609085945,radiant,9572001,PARIVISION,sen,164199202,Pele,3,1118,1538.0,420.0,sen_log,117.5,131.8,128.0,False,51430,"[118,132]",json_ehandle,3
8609085945,radiant,9572001,PARIVISION,sen,164199202,Pele,3,1162,1582.0,420.0,sen_log,73.5,159.2,129.0,False,5048785,"[74,159]",json_ehandle,3
8609085945,radiant,9572001,PARIVISION,sen,164199202,Pele,3,1337,1658.0,321.0,sen_log,135.6,155.6,131.1,False,11487790,"[136,156]",json_ehandle,3
8609085945,radiant,9572001,PARIVISION,sen,164199202,Pele,3,1434,1854.0,420.0,sen_log,173.7,90.4,129.0,False,16338004,"[174,90]",json_ehandle,3
8609085945,radiant,9572001,PARIVISION,sen,164199202,Pele,3,1674,1961.0,287.0,sen_log,117.8,94.1,131.1,False,15305551,"[118,94]",json_ehandle,3
8609085945,radiant,9572001,PARIVISION,sen,164199202,Pele,3,1734,2155.0,421.0,sen_log,99.4,115.4,130.0,False,13192496,"[99,115]",json_ehandle,3
8609085945,radiant,9572001,PARIVISION,sen,164199202,Pele,3,1798,2218.0,420.0,sen_log,113.8,129.9,129.0,False,8391091,"[114,130]",json_ehandle,3
8609085945,radiant,9572001,PARIVISION,sen,164199202,Pele,3,1832,2252.0,420.0,sen_log,95.6,130.8,130.0,False,10521707,"[96,131]",json_ehandle,3
8609085945,radiant,9572001,PARIVISION,sen,164199202,Pele,3,1917,2337.0,420.0,sen_log,159.9,72.0,129.0,False,429406,"[160,72]",json_ehandle,3
8609085945,radiant,9572001,PARIVISION,sen,164199202,Pele,3,2018,2438.0,420.0,sen_log,118.2,94.2,131.1,False,7982375,"[118,94]",json_ehandle,3
8609085945,radiant,9572001,PARIVISION,sen,164199202,Pele,3,2201,2254.0,53.0,sen_log,143.9,127.1,129.0,False,1182910,"[144,127]",json_ehandle,3
8609085945,radiant,9572001,PARIVISION,sen,164199202,Pele,3,2398,2818.0,420.0,sen_log,130.3,120.0,128.0,False,13208250,"[130,120]",json_ehandle,3
8609085945,radiant,9572001,PARIVISION,sen,164199202,Pele,3,2467,2887.0,420.0,sen_log,117.8,94.1,131.1,False,1360180,"[118,94]",json_ehandle,3
8609085945,radiant,9572001,PARIVISION,sen,164199202,Pele,3,2600,3020.0,420.0,sen_log,180.1,73.1,130.0,False,3623528,"[180,73]",json_ehandle,3
8609085945,radiant,9572001,PARIVISION,sen,164199202,Pele,3,3481,3901.0,420.0,sen_log,100.6,70.1,130.1,False,5623078,"[101,70]",json_ehandle,3
8609085945,radiant,9572001,PARIVISION,obs,73401082,Dukalis,4,342,582.0,240.0,obs_log,134.1,141.9,129.0,False,14666662,"[134,142]",json_ehandle,4
8609085945,radiant,9572001,PARIVISION,obs,73401082,Dukalis,4,457,542.0,85.0,obs_log,114.0,162.4,129.8,False,16239499,"[114,162]",json_ehandle,4
