match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8569460372,radiant,7119388,Team Spirit,obs,108958769,sustain,1,335,695.0,360.0,obs_log,125.0,141.6,129.0,False,6540227,"[125,142]",json_ehandle,1
8569460372,radiant,7119388,Team Spirit,obs,108958769,sustain,1,530,577.0,47.0,obs_log,136.3,156.0,131.1,False,9340501,"[136,156]",json_ehandle,1
8569460372,radiant,7119388,Team Spirit,obs,108958769,sustain,1,952,1312.0,360.0,obs_log,118.3,94.1,131.2,False,8880425,"[118,94]",json_ehandle,1
8569460372,radiant,7119388,Team Spirit,obs,108958769,sustain,1,1031,1391.0,360.0,obs_log,152.4,95.7,130.0,False,10422824,"[152,96]",json_ehandle,1
8569460372,radiant,7119388,Team Spirit,obs,108958769,sustain,1,1173,1182.0,9.0,obs_log,82.3,192.0,130.0,False,7948802,"[82,192]",json_ehandle,1
8569460372,radiant,7119388,Team Spirit,obs,108958769,sustain,1,1577,1937.0,360.0,obs_log,106.3,119.8,130.0,False,2066399,"[106,120]",json_ehandle,1
8569460372,radiant,7119388,Team Spirit,obs,108958769,sustain,1,1750,1854.0,104.0,obs_log,132.8,131.1,129.0,False,11208874,"[133,131]",json_ehandle,1
8569460372,radiant,7119388,Team Spirit,obs,108958769,sustain,1,1915,2275.0,360.0,obs_log,144.8,119.6,130.0,False,9571661,"[145,120]",json_ehandle,1
8569460372,radiant,7119388,Team Spirit,obs,108958769,sustain,1,1984,2344.0,360.0,obs_log,85.4,186.6,129.0,False,6507919,"[85,187]",json_ehandle,1
8569460372,radiant,7119388,Team Spirit,obs,108958769,sustain,1,2268,2629.0,361.0,obs_log,66.1,142.0,132.2,False,14174532,"[66,142]",json_ehandle,1
8569460372,radiant,7119388,Team Spirit,obs,108958769,sustain,1,2401,,,obs_log,141.5,140.4,129.0,False,5410002,"[142,140]",,1
8569460372,radiant,7119388,Team Spirit,sen,108958769,sustain,1,333,753.0,420.0,sen_log,123.6,135.3,129.0,False,7244718,"[124,135]",json_ehandle,1
8569460372,radiant,7119388,Team Spirit,sen,108958769,sustain,1,490,588.0,98.0,sen_log,108.0,162.6,130.0,False,8292524,"[108,163]",json_ehandle,1
8569460372,radiant,7119388,Team Spirit,sen,108958769,sustain,1,550,970.0,420.0,sen_log,137.5,129.4,129.0,False,7522579,"[138,129]",json_ehandle,1
8569460372,radiant,7119388,Team Spirit,sen,108958769,sustain,1,617,636.0,19.0,sen_log,128.7,156.1,129.0,False,296583,"[129,156]",json_ehandle,1
8569460372,radiant,7119388,Team Spirit,sen,108958769,sustain,1,627,647.0,20.0,sen_log,117.1,155.8,130.0,False,8832675,"[117,156]",json_ehandle,1
8569460372,radiant,7119388,Team Spirit,sen,108958769,sustain,1,706,1127.0,421.0,sen_log,95.8,132.0,130.0,False,968534,"[96,132]",json_ehandle,1
8569460372,radiant,7119388,Team Spirit,sen,108958769,sustain,1,954,1374.0,420.0,sen_log,124.2,97.3,129.0,False,10095192,"[124,97]",json_ehandle,1
8569460372,radiant,7119388,Team Spirit,sen,108958769,sustain,1,985,1405.0,420.0,sen_log,125.3,122.0,128.0,False,4540484,"[125,122]",json_ehandle,1
